IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0,d,1,0.547,2,2,10,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.499,2,3,11,3,1,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.646,3,0,12,2,1,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.48,3,1,13,3,1,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.489,3,2,14,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.59,3,3,15,2,1,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.484,4,0,16,3,1,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.486,4,1,17,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.56,4,2,18,2,1,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.49,4,3,19,2,1,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.538,5,0,20,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.515,5,1,21,1,1,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.492,5,2,22,2,1,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.567,5,3,23,1,1,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.465,6,0,24,1,1,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.465,6,1,25,2,1,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.364,6,2,26,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.555,6,3,27,1,1,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.419,7,0,28,1,1,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.447,7,1,29,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.435,7,2,30,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.44,7,3,31,1,1,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.565,8,0,32,2,1,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.474,8,1,33,1,1,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.465,8,2,34,1,1,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.465,8,3,35,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.501,9,0,36,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.48,9,1,37,3,1,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.423,9,2,38,1,1,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.533,9,3,39,2,1,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,d,0,0.438,10,0,40,1,1,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.554,10,1,41,3,1,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.499,10,2,42,3,1,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.49,10,3,43,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.541,11,0,44,2,1,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.432,11,1,45,2,1,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.53,11,2,46,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.45,11,3,47,3,1,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.367,12,0,48,3,1,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,0,0.446,12,1,49,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.559,12,2,50,2,1,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.415,12,3,51,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.492,13,0,52,2,1,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.481,13,1,53,0,1,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.449,13,2,54,3,1,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,0,0.469,13,3,55,2,1,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.656,14,0,56,1,1,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.469,14,1,57,1,1,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.44,14,2,58,1,1,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.499,14,3,59,3,1,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,j,2.307,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,j,2.173,1,0,1,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,j,1.904,2,0,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,j,1.917,3,0,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,j,1.931,4,0,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,f,1.814,5,0,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,f,1.928,6,0,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,f,1.946,7,0,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,j,1.613,8,0,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,j,1.996,9,0,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,f,1.957,10,0,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,k,1.88,11,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,d,1.814,12,0,12,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,k,1.935,13,0,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,d,2.274,14,0,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,d,1.953,15,0,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,j,1.917,16,0,16,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,f,1.912,17,0,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,k,1.965,18,0,18,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,d,1.991,19,0,19,0,1,,,,,,,,,,,,,,,,
,1.02,,,,,,,,,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,j,0,2.048,0,0,0,3,1,,,,,
,1.24,,,,,,,,,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,f,1,2.204,0,1,1,1,1,,,,,
,1.24,,,,,,,,,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,f,0,2.144,0,2,2,2,1,,,,,
,1.17,,,,,,,,,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,k,1,2.255,0,3,3,3,1,,,,,
,1.36,,,,,,,,,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,d,1,2.162,1,0,4,0,1,,,,,
,1.56,,,,,,,,,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,k,0,2.057,1,1,5,2,1,,,,,
,1.23,,,,,,,,,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,j,1,2.058,1,2,6,2,1,,,,,
,1.13,,,,,,,,,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Fast,long,j,1,1.8,1,3,7,2,1,,,,,
,0.5,,,,,,,,,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,k,1,2.037,2,0,8,3,1,,,,,
,0.43,,,,,,,,,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,d,1,1.981,2,1,9,0,1,,,,,
,1.75,,,,,,,,,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,j,0,2.183,2,2,10,1,1,,,,,
,0.07,,,,,,,,,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Fast,long,f,1,1.741,2,3,11,1,1,,,,,
,1.91,,,,,,,,,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,j,0,2.205,3,0,12,0,1,,,,,
,1.85,,,,,,,,,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,d,0,2.22,3,1,13,2,1,,,,,
,0.08,,,,,,,,,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,j,1,2.003,3,2,14,2,1,,,,,
,1.53,,,,,,,,,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Fast,long,d,1,1.819,3,3,15,0,1,,,,,
,1.17,,,,,,,,,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Fast,long,f,1,1.872,4,0,16,1,1,,,,,
,1.13,,,,,,,,,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,f,1,2.028,4,1,17,1,1,,,,,
,0.87,,,,,,,,,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,d,1,1.938,4,2,18,0,1,,,,,
,0.29,,,,,,,,,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Fast,long,f,1,1.886,4,3,19,1,1,,,,,
,1.29,,,,,,,,,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,j,1,2.039,5,0,20,2,1,,,,,
,0.82,,,,,,,,,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,k,1,1.991,5,1,21,3,1,,,,,
,0.19,,,,,,,,,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,k,1,1.97,5,2,22,3,1,,,,,
,1.42,,,,,,,,,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,d,1,2.13,5,3,23,0,1,,,,,
,1.91,,,,,,,,,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,f,1,2.227,6,0,24,1,1,,,,,
,1.43,,,,,,,,,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,j,0,2.033,6,1,25,3,1,,,,,
,1.26,,,,,,,,,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Fast,long,j,0,1.762,6,2,26,3,1,,,,,
,0.08,,,,,,,,,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,d,1,1.92,6,3,27,0,1,,,,,
,0.37,,,,,,,,,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,k,1,2.171,7,0,28,3,1,,,,,
,1.3,,,,,,,,,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,f,1,2.098,7,1,29,1,1,,,,,
,0.38,,,,,,,,,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,f,1,2.008,7,2,30,1,1,,,,,
,1.37,,,,,,,,,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,d,1,1.936,7,3,31,0,1,,,,,
,1.96,,,,,,,,,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,k,0,2.478,8,0,32,2,1,,,,,
,1.65,,,,,,,,,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,d,1,2.207,8,1,33,0,1,,,,,
,0.26,,,,,,,,,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,k,1,1.941,8,2,34,3,1,,,,,
,1.75,,,,,,,,,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,k,1,2.169,8,3,35,3,1,,,,,
,1.63,,,,,,,,,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,f,1,2.073,9,0,36,1,1,,,,,
,1.62,,,,,,,,,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Slow,long,j,1,2.28,9,1,37,2,1,,,,,
,0.34,,,,,,,,,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Fast,long,d,1,1.82,9,2,38,0,1,,,,,
,0.13,,,,,,,,,j,red,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,1,Ontime,long,j,1,2.047,9,3,39,2,1,,,,,
,,,,,,,,,,,,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.41,,,,,,,,,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,2,Ontime,long,j,0,1.948,0,0,0,1,1,,,,,
,1.52,,,,,,,,,f,blue,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,2,Ontime,long,j,0,2.081,0,1,1,1,1,,,,,
,1.05,,,,,,,,,k,purple,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,2,Ontime,long,k,1,1.902,0,2,2,3,1,,,,,
,1.95,,,,,,,,,d,orange,610711919fb0266145523caf,2021-11-03_11h50.58,forced_choiceRT_color,2021.2.3,MacIntel,55.55555556,,,,,,,,2,Slow,long,f,0,2.227,0,3,3,0,1,,,,,
