IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0,j,1,0.4137,7,2,30,2,1,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.3838,7,3,31,3,1,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.4843,8,0,32,2,1,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.562,8,1,33,0,1,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.4841,8,2,34,1,1,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.4346,8,3,35,1,1,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,0,0.4141,9,0,36,0,1,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.7185,9,1,37,3,1,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.5246,9,2,38,3,1,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6993,9,3,39,1,1,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.5946,10,0,40,0,1,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.3809,10,1,41,0,1,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.5721,10,2,42,3,1,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,0,0.7346,10,3,43,1,1,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7006,11,0,44,2,1,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.5037,11,1,45,3,1,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.6703,11,2,46,0,1,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.6039,11,3,47,2,1,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.5887,12,0,48,1,1,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.5603,12,1,49,2,1,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.5338,12,2,50,0,1,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.4429,12,3,51,0,1,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,0,0.7284,13,0,52,2,1,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.5776,13,1,53,3,1,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.6656,13,2,54,0,1,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.7724,13,3,55,3,1,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6168,14,0,56,1,1,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.5344,14,1,57,2,1,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.5837,14,2,58,3,1,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6946,14,3,59,1,1,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,d,4.9277,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,d,1.3668,1,0,1,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,d,1.4296,2,0,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,d,2.2532,3,0,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,d,2.0896,4,0,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,d,2.0994,5,0,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,d,2.0171,6,0,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,d,2.1332,7,0,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,d,2.0456,8,0,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,j,2.1449,9,0,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,j,2,10,0,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,j,1.978,11,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,j,1.9837,12,0,12,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,j,1.946,13,0,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,j,1.9626,14,0,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,j,1.9808,15,0,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,j,2.019,16,0,16,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,j,2.0351,17,0,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,j,2.0399,18,0,18,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,j,2.1326,19,0,19,0,1,,,,,,,,,,,,,,,,
,0.42,,,,,,,,,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,d,0,1.9107,0,0,0,1,1,,,,,
,0.84,,,,,,,,,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,d,1,1.9701,0,1,1,0,1,,,,,
,1.29,,,,,,,,,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,d,1,2.0002,0,2,2,0,1,,,,,
,0.74,,,,,,,,,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,k,1,2.0521,0,3,3,3,1,,,,,
,1.4,,,,,,,,,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,d,0,1.9726,1,0,4,1,1,,,,,
,0.38,,,,,,,,,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,k,1,2.0009,1,1,5,3,1,,,,,
,1.32,,,,,,,,,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,d,1,2.061,1,2,6,0,1,,,,,
,1.01,,,,,,,,,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,f,1,2.0182,1,3,7,1,1,,,,,
,0.14,,,,,,,,,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,f,1,1.9651,2,0,8,1,1,,,,,
,0.82,,,,,,,,,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,d,1,1.9661,2,1,9,0,1,,,,,
,0.59,,,,,,,,,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,j,1,2.0427,2,2,10,2,1,,,,,
,0.97,,,,,,,,,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,j,1,2.0616,2,3,11,2,1,,,,,
,1.02,,,,,,,,,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Slow,long,f,1,2.1089,3,0,12,1,1,,,,,
,1.92,,,,,,,,,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Slow,long,k,1,2.3507,3,1,13,3,1,,,,,
,1.12,,,,,,,,,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,j,1,2.0355,3,2,14,2,1,,,,,
,0.71,,,,,,,,,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,d,1,1.9956,3,3,15,0,1,,,,,
,1.34,,,,,,,,,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,k,1,1.9346,4,0,16,3,1,,,,,
,1.42,,,,,,,,,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,k,0,1.9017,4,1,17,0,1,,,,,
,1.45,,,,,,,,,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,k,1,1.919,4,2,18,3,1,,,,,
,1.24,,,,,,,,,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,j,1,2.0187,4,3,19,2,1,,,,,
,1.5,,,,,,,,,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,k,1,1.9662,5,0,20,3,1,,,,,
,1.74,,,,,,,,,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,d,0,1.9993,5,1,21,2,1,,,,,
,0.55,,,,,,,,,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,j,1,1.9689,5,2,22,2,1,,,,,
,0.32,,,,,,,,,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,k,1,1.9623,5,3,23,3,1,,,,,
,0.34,,,,,,,,,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,d,1,1.9328,6,0,24,0,1,,,,,
,0.61,,,,,,,,,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,f,1,1.9837,6,1,25,1,1,,,,,
,0.9,,,,,,,,,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,f,1,1.9523,6,2,26,1,1,,,,,
,0.59,,,,,,,,,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,j,1,2.0277,6,3,27,2,1,,,,,
,0.64,,,,,,,,,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,k,1,2.0306,7,0,28,3,1,,,,,
,0.16,,,,,,,,,j,red,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,j,1,2.0768,7,1,29,2,1,,,,,
,0.75,,,,,,,,,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,f,0,2.0181,7,2,30,0,1,,,,,
,1.91,,,,,,,,,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Slow,long,k,0,2.1016,7,3,31,1,1,,,,,
,1.99,,,,,,,,,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,j,0,1.9846,8,0,32,0,1,,,,,
,0.32,,,,,,,,,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,f,1,1.9839,8,1,33,1,1,,,,,
,0.75,,,,,,,,,d,orange,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,d,1,1.9672,8,2,34,0,1,,,,,
,1.1,,,,,,,,,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,k,1,2.0143,8,3,35,3,1,,,,,
,0.55,,,,,,,,,f,blue,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Slow,long,f,1,2.1132,9,0,36,1,1,,,,,
,1.37,,,,,,,,,k,purple,60fd7cda95936026b622bef3,2021-11-03_11h37.46.427,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,k,1,1.9996,9,1,37,3,1,,,,,
