IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.94,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,1,Slow,h,1,2.3988,9,2,38,2,1,,,,,
,1.27,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,1,Fast,f,1,1.7857,9,3,39,0,1,,,,,
,,,,,,,,,,,,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.23,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Fast,f,1,1.7262,0,0,0,0,1,,,,,
,0.11,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,f,1,2.0049,0,1,1,0,1,,,,,
,0.11,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,f,1,1.987,0,2,2,0,1,,,,,
,0.47,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,g,1,1.9854,0,3,3,1,1,,,,,
,0.77,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,f,1,2.0542,1,0,4,0,1,,,,,
,0.56,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Slow,f,1,2.2072,1,1,5,0,1,,,,,
,1.91,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Slow,f,1,2.1218,1,2,6,0,1,,,,,
,0.08,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Fast,g,1,1.7752,1,3,7,1,1,,,,,
,0.38,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,j,1,1.9688,2,0,8,3,1,,,,,
,1.64,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Slow,f,1,2.1512,2,1,9,0,1,,,,,
,0.49,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,h,1,1.9512,2,2,10,2,1,,,,,
,1.81,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Slow,h,0,2.101,2,3,11,0,1,,,,,
,0.88,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,f,1,1.9862,3,0,12,0,1,,,,,
,0.6,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,g,1,1.9192,3,1,13,1,1,,,,,
,1.73,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,g,0,1.9523,3,2,14,3,1,,,,,
,0.61,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,g,1,1.9188,3,3,15,1,1,,,,,
,1.99,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,h,0,2.0179,4,0,16,1,1,,,,,
,1.89,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Slow,j,0,2.1061,4,1,17,2,1,,,,,
,1.18,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,j,1,1.9242,4,2,18,3,1,,,,,
,1.01,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,h,1,2.0215,4,3,19,2,1,,,,,
,1.85,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,j,0,2.0695,5,0,20,2,1,,,,,
,0.09,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,j,1,1.9915,5,1,21,3,1,,,,,
,1.13,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,j,1,2.0836,5,2,22,3,1,,,,,
,0.48,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,h,1,1.917,5,3,23,2,1,,,,,
,0.91,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,h,1,1.9573,6,0,24,2,1,,,,,
,1.16,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Fast,g,1,1.8517,6,1,25,1,1,,,,,
,0.38,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Fast,h,1,1.7351,6,2,26,2,1,,,,,
,0.76,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Fast,h,1,1.7196,6,3,27,2,1,,,,,
,0.44,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Fast,g,1,1.8182,7,0,28,1,1,,,,,
,0.27,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Fast,g,1,1.8707,7,1,29,1,1,,,,,
,1.42,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,j,1,1.9841,7,2,30,3,1,,,,,
,0.28,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,f,1,2.0187,7,3,31,0,1,,,,,
,0.71,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,j,1,1.9188,8,0,32,3,1,,,,,
,0.06,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,g,1,2.0354,8,1,33,1,1,,,,,
,1.62,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,h,0,1.9857,8,2,34,3,1,,,,,
,1.85,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Slow,j,0,2.1392,8,3,35,2,1,,,,,
,0.82,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Fast,g,1,1.6425,9,0,36,1,1,,,,,
,1.39,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,j,1,1.9026,9,1,37,3,1,,,,,
,1.88,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Slow,h,1,2.1014,9,2,38,2,1,,,,,
,0.5,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,2,Ontime,j,1,1.9027,9,3,39,3,1,,,,,
,,,,,,,,,,,,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.23,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Fast,h,1,0.8718,0,0,0,2,1,,,,,
,0.32,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,j,1,1.9683,0,1,1,3,1,,,,,
,0.11,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,f,1,2.0053,0,2,2,0,1,,,,,
,0.47,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,f,1,2.0877,0,3,3,0,1,,,,,
,0.72,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,h,1,1.9685,1,0,4,2,1,,,,,
,1.85,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Slow,j,0,2.1805,1,1,5,2,1,,,,,
,1.68,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,h,1,2.0319,1,2,6,2,1,,,,,
,0.15,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,f,1,1.9317,1,3,7,0,1,,,,,
,1.13,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,h,1,1.9179,2,0,8,2,1,,,,,
,0.18,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,g,1,1.9002,2,1,9,1,1,,,,,
,0.38,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,h,1,1.9338,2,2,10,2,1,,,,,
,1.16,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,g,1,1.9478,2,3,11,1,1,,,,,
,0.87,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Fast,f,1,1.8515,3,0,12,0,1,,,,,
,0.72,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,g,1,1.9375,3,1,13,1,1,,,,,
,1.97,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,h,0,2.0069,3,2,14,3,1,,,,,
,0.65,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Fast,h,1,0.5018,3,3,15,2,1,,,,,
,1.18,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,j,1,1.9483,4,0,16,3,1,,,,,
,0.75,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,g,1,1.9738,4,1,17,1,1,,,,,
,0.66,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Fast,g,1,1.7636,4,2,18,1,1,,,,,
,1.72,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,j,0,1.9404,4,3,19,1,1,,,,,
,1.22,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,g,1,1.9477,5,0,20,1,1,,,,,
,1.48,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,h,0,1.9517,5,1,21,0,1,,,,,
,1.34,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,f,1,1.9145,5,2,22,0,1,,,,,
,1.37,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,f,1,1.9713,5,3,23,0,1,,,,,
,1.3,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Fast,h,1,1.8659,6,0,24,2,1,,,,,
,0.02,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Fast,g,1,1.8523,6,1,25,1,1,,,,,
,1.29,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,j,1,1.9145,6,2,26,3,1,,,,,
,1.25,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Fast,h,1,1.8307,6,3,27,2,1,,,,,
,1.3,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Fast,h,1,1.8416,7,0,28,2,1,,,,,
,0.69,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,f,1,1.9648,7,1,29,0,1,,,,,
,0.56,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,j,1,1.9549,7,2,30,3,1,,,,,
,1.46,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,f,1,1.9183,7,3,31,0,1,,,,,
,0.14,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Fast,g,1,1.7395,8,0,32,1,1,,,,,
,0.74,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,j,1,1.9372,8,1,33,3,1,,,,,
,1.29,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,g,1,1.9008,8,2,34,1,1,,,,,
,1.06,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Fast,f,1,1.8703,8,3,35,0,1,,,,,
,0.98,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Slow,j,1,7.1542,9,0,36,3,1,,,,,
,0.32,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,j,1,1.975,9,1,37,3,1,,,,,
,1.73,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,h,0,1.9349,9,2,38,3,1,,,,,
,0.72,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,3,Ontime,j,1,1.9359,9,3,39,3,1,,,,,
,,,,,,,,,,,,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.36,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Fast,h,1,1.6955,0,0,0,2,1,,,,,
,0.51,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,h,1,2.0954,0,1,1,2,1,,,,,
,1.7,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,h,0,2.0345,0,2,2,0,1,,,,,
,0.02,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,h,1,2.0541,0,3,3,2,1,,,,,
,1.12,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Fast,g,1,1.8862,1,0,4,1,1,,,,,
,1.97,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,f,0,1.9843,1,1,5,3,1,,,,,
,0.18,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,h,1,2.0018,1,2,6,2,1,,,,,
,1.21,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Fast,j,1,1.7413,1,3,7,3,1,,,,,
,1.15,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,j,1,1.9751,2,0,8,3,1,,,,,
,1.31,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Fast,j,1,1.7518,2,1,9,3,1,,,,,
,1.59,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Slow,h,1,2.1177,2,2,10,2,1,,,,,
,0.58,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,g,1,1.9691,2,3,11,1,1,,,,,
,1.96,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,g,1,1.9189,3,0,12,1,1,,,,,
,0.5,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,f,1,1.9598,3,1,13,0,1,,,,,
,1.95,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Slow,g,0,2.1219,3,2,14,2,1,,,,,
,0.35,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,g,1,1.9712,3,3,15,1,1,,,,,
,0.34,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,j,1,1.9883,4,0,16,3,1,,,,,
,1.08,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,f,1,1.9037,4,1,17,0,1,,,,,
,1.92,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,f,0,1.9753,4,2,18,3,1,,,,,
,0.54,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,g,1,1.9522,4,3,19,1,1,,,,,
,0.25,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,h,1,1.9567,5,0,20,2,1,,,,,
,0.93,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Fast,j,1,1.8847,5,1,21,3,1,,,,,
,1.63,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,j,0,1.9029,5,2,22,0,1,,,,,
,1.68,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,f,1,1.969,5,3,23,0,1,,,,,
,1.29,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,f,1,1.9688,6,0,24,0,1,,,,,
,1.7,,,,,,,,,g.PNG,g,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,f,0,2.0932,6,1,25,1,1,,,,,
,0.65,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,h,1,1.9538,6,2,26,2,1,,,,,
,1.33,,,,,,,,,h.PNG,h,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Fast,h,1,1.8366,6,3,27,2,1,,,,,
,1.39,,,,,,,,,j.PNG,j,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,j,1,1.9079,7,0,28,3,1,,,,,
,0.39,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Ontime,f,1,1.9192,7,1,29,0,1,,,,,
,1.13,,,,,,,,,f.PNG,f,55e49dccc70c7a000d2a57e5,2021-09-08_17h52.58.332,forced_choiceRT,2021.1.2,Win32,60.90875868,,,,,,,,4,Slow,f,1,2.1513,7,2,30,0,1,,,,,
