IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.99,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,1,Ontime,f,1,2.0511,9,1,37,0,1,,,,,
,0.98,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,1,Ontime,g,1,1.9181,9,2,38,1,1,,,,,
,1.69,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,1,Ontime,h,0,2.0084,9,3,39,0,1,,,,,
,,,,,,,,,,,,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.67,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Slow,f,1,2.1189,0,0,0,0,1,,,,,
,1.31,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,g,1,1.9831,0,1,1,1,1,,,,,
,0.92,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,j,1,1.9601,0,2,2,3,1,,,,,
,1.68,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Slow,f,0,2.2771,0,3,3,3,1,,,,,
,1.96,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,g,1,2.0812,1,0,4,1,1,,,,,
,1.85,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Fast,j,1,1.8846,1,1,5,3,1,,,,,
,1.98,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Slow,j,0,2.1644,1,2,6,1,1,,,,,
,0.09,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Fast,f,1,1.8816,1,3,7,0,1,,,,,
,0.72,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Fast,f,0,1.8758,2,0,8,3,1,,,,,
,0.97,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,f,1,2.015,2,1,9,0,1,,,,,
,0.06,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,f,1,2.0663,2,2,10,0,1,,,,,
,0.87,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Fast,f,1,1.8069,2,3,11,0,1,,,,,
,1.2,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,h,1,2.0509,3,0,12,2,1,,,,,
,0.41,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Slow,f,1,2.1154,3,1,13,0,1,,,,,
,0.28,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,g,1,2.0161,3,2,14,1,1,,,,,
,1.39,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,h,1,1.9474,3,3,15,2,1,,,,,
,1.87,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,j,0,1.9837,4,0,16,1,1,,,,,
,0.86,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,j,1,2.0651,4,1,17,3,1,,,,,
,1.85,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Slow,j,0,2.2709,4,2,18,1,1,,,,,
,0.73,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Fast,g,1,1.8869,4,3,19,1,1,,,,,
,1.11,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,g,0,1.9395,5,0,20,2,1,,,,,
,0.35,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,f,1,1.976,5,1,21,0,1,,,,,
,1.51,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Slow,j,1,2.2166,5,2,22,3,1,,,,,
,0.11,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Fast,f,0,1.633,5,3,23,2,1,,,,,
,0.38,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,h,1,2.0106,6,0,24,2,1,,,,,
,0.16,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,j,1,2.0567,6,1,25,3,1,,,,,
,0.8,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Slow,j,1,2.1185,6,2,26,3,1,,,,,
,0.83,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,f,1,2.0359,6,3,27,0,1,,,,,
,1.74,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Slow,h,1,3.9136,7,0,28,2,1,,,,,
,0.72,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,h,1,1.9167,7,1,29,2,1,,,,,
,1.52,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,g,1,2.0756,7,2,30,1,1,,,,,
,1.02,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,g,1,2.0476,7,3,31,1,1,,,,,
,0.18,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,h,1,2.0889,8,0,32,2,1,,,,,
,0.95,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,g,1,2.0721,8,1,33,1,1,,,,,
,1.86,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Slow,j,1,3.132,8,2,34,3,1,,,,,
,1.57,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Slow,f,1,2.1285,8,3,35,0,1,,,,,
,0.68,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,h,1,1.9555,9,0,36,2,1,,,,,
,1.6,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,g,0,2.0647,9,1,37,0,1,,,,,
,0.15,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,h,1,2.0812,9,2,38,2,1,,,,,
,0.73,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,2,Ontime,j,1,2.0765,9,3,39,3,1,,,,,
,,,,,,,,,,,,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.15,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,j,1,2.0972,0,0,0,3,1,,,,,
,0.1,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Slow,g,1,2.1014,0,1,1,1,1,,,,,
,0.43,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Fast,h,1,1.8573,0,2,2,2,1,,,,,
,0.67,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,f,1,1.9799,0,3,3,0,1,,,,,
,0.88,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,h,1,2.0163,1,0,4,2,1,,,,,
,1.56,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Slow,h,1,2.6542,1,1,5,2,1,,,,,
,1.2,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,f,1,2.0479,1,2,6,0,1,,,,,
,0.15,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Fast,h,1,1.828,1,3,7,2,1,,,,,
,0.35,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,f,1,2.0379,2,0,8,0,1,,,,,
,1.29,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Slow,j,1,2.2239,2,1,9,3,1,,,,,
,0.52,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,g,1,2.0503,2,2,10,1,1,,,,,
,1.18,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,f,1,2.0498,2,3,11,0,1,,,,,
,0.5,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,g,1,1.9347,3,0,12,1,1,,,,,
,0.58,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,g,1,2.0479,3,1,13,1,1,,,,,
,0.94,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,f,1,2.0506,3,2,14,0,1,,,,,
,1.64,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,f,0,2.0484,3,3,15,2,1,,,,,
,1.27,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,f,1,1.9053,4,0,16,0,1,,,,,
,1.64,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,f,0,1.9342,4,1,17,3,1,,,,,
,0.75,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Fast,g,1,1.8714,4,2,18,1,1,,,,,
,0.61,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,j,1,2.014,4,3,19,3,1,,,,,
,0.42,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,j,1,1.9337,5,0,20,3,1,,,,,
,0.04,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Fast,j,1,1.8458,5,1,21,3,1,,,,,
,1.5,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,g,0,2.017,5,2,22,0,1,,,,,
,0.2,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,h,1,1.9578,5,3,23,2,1,,,,,
,0.82,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,j,1,2.0102,6,0,24,3,1,,,,,
,0.52,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Slow,j,1,2.1303,6,1,25,3,1,,,,,
,1.23,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Fast,j,1,1.8497,6,2,26,3,1,,,,,
,1.26,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Slow,h,1,2.2603,6,3,27,2,1,,,,,
,0.49,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Fast,g,1,1.8903,7,0,28,1,1,,,,,
,1.35,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,f,1,1.9731,7,1,29,0,1,,,,,
,1.71,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Slow,j,0,2.1399,7,2,30,0,1,,,,,
,1.48,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Slow,g,1,2.3096,7,3,31,1,1,,,,,
,1.89,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Slow,f,0,2.1181,8,0,32,1,1,,,,,
,1.83,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,h,1,2.0672,8,1,33,2,1,,,,,
,0.14,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Fast,h,1,1.8745,8,2,34,2,1,,,,,
,1.13,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,f,1,1.9889,8,3,35,0,1,,,,,
,0.51,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,h,1,2.0183,9,0,36,2,1,,,,,
,0.44,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,g,1,1.939,9,1,37,1,1,,,,,
,1.99,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Slow,j,1,2.8139,9,2,38,3,1,,,,,
,1.73,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,3,Ontime,f,0,2.0014,9,3,39,1,1,,,,,
,,,,,,,,,,,,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.01,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,g,1,2.0959,0,0,0,1,1,,,,,
,1.41,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Slow,f,1,2.1205,0,1,1,0,1,,,,,
,1.72,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,g,0,1.9926,0,2,2,0,1,,,,,
,1.22,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,j,1,2.0271,0,3,3,3,1,,,,,
,1.72,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Slow,g,1,3.4485,1,0,4,1,1,,,,,
,1.68,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Slow,f,1,2.283,1,1,5,0,1,,,,,
,0.64,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,j,1,2.0096,1,2,6,3,1,,,,,
,1.73,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Slow,f,0,2.1688,1,3,7,3,1,,,,,
,0.98,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,g,1,1.9691,2,0,8,1,1,,,,,
,1.93,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,g,1,2.0669,2,1,9,1,1,,,,,
,0.49,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,f,1,1.972,2,2,10,0,1,,,,,
,1.28,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,g,1,2.0221,2,3,11,1,1,,,,,
,0.43,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,h,1,1.9312,3,0,12,2,1,,,,,
,1.96,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,f,1,1.9184,3,1,13,0,1,,,,,
,1.07,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,h,1,2.0411,3,2,14,2,1,,,,,
,1.04,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,f,1,1.9516,3,3,15,0,1,,,,,
,1.4,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Fast,g,0,1.887,4,0,16,3,1,,,,,
,0.35,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,h,1,1.9102,4,1,17,2,1,,,,,
,0.83,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,h,1,2.0649,4,2,18,2,1,,,,,
,0.91,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Slow,j,1,2.1168,4,3,19,3,1,,,,,
,1.25,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,g,1,2.037,5,0,20,1,1,,,,,
,1.36,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,g,0,2.0488,5,1,21,2,1,,,,,
,0.52,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,j,1,2.0574,5,2,22,3,1,,,,,
,1.19,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,f,1,2.0164,5,3,23,0,1,,,,,
,0.42,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,f,1,1.9996,6,0,24,0,1,,,,,
,0.01,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Fast,j,1,1.8368,6,1,25,3,1,,,,,
,1.15,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,g,1,1.9727,6,2,26,1,1,,,,,
,0.59,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,g,1,2.0067,6,3,27,1,1,,,,,
,0.63,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,j,1,2.0688,7,0,28,3,1,,,,,
