IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.26,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,1,Ontime,j,1,2.0138,9,3,39,3,1,,,,,
,,,,,,,,,,,,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.56,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,g,1,2.0465,0,0,0,1,1,,,,,
,0.23,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,f,1,1.9594,0,1,1,0,1,,,,,
,1.33,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,h,1,1.9748,0,2,2,2,1,,,,,
,1.63,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,j,0,2.0182,0,3,3,0,1,,,,,
,0.75,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,j,1,1.9385,1,0,4,3,1,,,,,
,0.93,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,j,1,1.9243,1,1,5,3,1,,,,,
,1.89,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,f,1,1.9232,1,2,6,0,1,,,,,
,0,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,h,1,1.9566,1,3,7,2,1,,,,,
,0.15,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,f,1,1.9685,2,0,8,0,1,,,,,
,1.79,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,f,0,2.0359,2,1,9,3,1,,,,,
,0.96,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,h,1,1.9599,2,2,10,2,1,,,,,
,1.13,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,h,1,1.9826,2,3,11,2,1,,,,,
,1.23,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,f,1,2.0009,3,0,12,0,1,,,,,
,0.97,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,h,1,1.9679,3,1,13,2,1,,,,,
,1.87,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,g,0,1.9827,3,2,14,0,1,,,,,
,0.15,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,h,1,1.9671,3,3,15,2,1,,,,,
,0.2,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,g,1,1.9772,4,0,16,1,1,,,,,
,0.79,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,j,1,1.988,4,1,17,3,1,,,,,
,1.19,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,h,1,1.9679,4,2,18,2,1,,,,,
,1.08,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,f,1,1.9199,4,3,19,0,1,,,,,
,1.88,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,h,0,1.975,5,0,20,1,1,,,,,
,0.36,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,g,1,1.9181,5,1,21,1,1,,,,,
,0.33,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,j,1,1.9654,5,2,22,3,1,,,,,
,0.13,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,j,1,2.0251,5,3,23,3,1,,,,,
,1.22,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,f,1,2.0339,6,0,24,0,1,,,,,
,1.65,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Slow,j,1,2.1542,6,1,25,3,1,,,,,
,0,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,h,1,1.989,6,2,26,2,1,,,,,
,0.16,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,j,1,2.0401,6,3,27,3,1,,,,,
,0.66,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,j,1,1.9182,7,0,28,3,1,,,,,
,1.68,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Slow,g,1,2.1332,7,1,29,1,1,,,,,
,1.81,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,g,0,1.9702,7,2,30,2,1,,,,,
,1.02,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,g,1,1.9305,7,3,31,1,1,,,,,
,0.89,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,g,1,1.9456,8,0,32,1,1,,,,,
,0.33,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,h,1,1.9325,8,1,33,2,1,,,,,
,1.95,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,g,0,1.9576,8,2,34,3,1,,,,,
,1.58,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,g,1,2.0343,8,3,35,1,1,,,,,
,1.85,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,g,0,1.9323,9,0,36,0,1,,,,,
,1.06,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,g,1,1.9974,9,1,37,1,1,,,,,
,0.81,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,g,1,1.9533,9,2,38,1,1,,,,,
,0.77,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,2,Ontime,f,1,2.0069,9,3,39,0,1,,,,,
,,,,,,,,,,,,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.27,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,h,1,2.0323,0,0,0,2,1,,,,,
,1.18,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,g,1,1.9193,0,1,1,1,1,,,,,
,0.3,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,f,1,2.0197,0,2,2,0,1,,,,,
,0.28,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,h,1,1.9849,0,3,3,2,1,,,,,
,1.84,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,f,0,1.9423,1,0,4,3,1,,,,,
,1.1,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,g,1,1.9856,1,1,5,1,1,,,,,
,1.67,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,h,0,1.953,1,2,6,1,1,,,,,
,0.45,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Fast,h,1,1.8986,1,3,7,2,1,,,,,
,1.33,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,g,1,2.0569,2,0,8,1,1,,,,,
,1.75,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,g,0,2.0736,2,1,9,0,1,,,,,
,1.86,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Slow,g,1,2.2835,2,2,10,1,1,,,,,
,1.63,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Slow,h,1,2.1003,2,3,11,2,1,,,,,
,1.89,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,h,0,2.0338,3,0,12,0,1,,,,,
,1.2,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,g,1,1.9702,3,1,13,1,1,,,,,
,0.62,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,h,1,1.9333,3,2,14,2,1,,,,,
,1.79,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Fast,g,0,1.8851,3,3,15,0,1,,,,,
,1.26,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,h,1,2.0777,4,0,16,2,1,,,,,
,1.76,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,g,0,1.9469,4,1,17,3,1,,,,,
,1.48,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,j,1,1.9669,4,2,18,3,1,,,,,
,1.83,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,h,0,1.9914,4,3,19,0,1,,,,,
,1.44,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,f,1,1.9833,5,0,20,0,1,,,,,
,1.58,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,f,0,1.9448,5,1,21,3,1,,,,,
,1.96,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,g,1,2.0887,5,2,22,1,1,,,,,
,0.32,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,f,1,1.9506,5,3,23,0,1,,,,,
,0.4,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,f,1,1.9157,6,0,24,0,1,,,,,
,0,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,j,1,1.9867,6,1,25,3,1,,,,,
,1.42,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,g,1,1.9789,6,2,26,1,1,,,,,
,1.43,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,j,1,2.0032,6,3,27,3,1,,,,,
,1.58,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,g,0,1.9806,7,0,28,2,1,,,,,
,0.73,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,g,1,1.9181,7,1,29,1,1,,,,,
,1.87,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,h,0,1.9501,7,2,30,3,1,,,,,
,0.37,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,j,1,1.9513,7,3,31,3,1,,,,,
,1.91,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,h,1,1.965,8,0,32,2,1,,,,,
,1.46,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Slow,j,1,2.1432,8,1,33,3,1,,,,,
,0.3,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,g,1,1.9994,8,2,34,1,1,,,,,
,1.15,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,f,1,1.9145,8,3,35,0,1,,,,,
,1.81,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,h,1,2.0104,9,0,36,2,1,,,,,
,1.06,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,j,1,1.9642,9,1,37,3,1,,,,,
,1.9,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,g,0,1.9395,9,2,38,2,1,,,,,
,1.85,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,3,Ontime,h,0,2.0824,9,3,39,0,1,,,,,
,,,,,,,,,,,,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.46,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Fast,h,1,1.8595,0,0,0,2,1,,,,,
,0.69,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,h,1,2.0208,0,1,1,2,1,,,,,
,0.26,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,j,1,2.0618,0,2,2,3,1,,,,,
,1.92,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,g,0,2.0755,0,3,3,2,1,,,,,
,1.92,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,g,0,2.0285,1,0,4,2,1,,,,,
,1.75,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,h,0,2.003,1,1,5,1,1,,,,,
,0.36,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,g,1,1.9426,1,2,6,1,1,,,,,
,1.37,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,g,0,1.9546,1,3,7,2,1,,,,,
,1.68,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,g,0,1.9982,2,0,8,0,1,,,,,
,0.76,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,g,1,1.9505,2,1,9,1,1,,,,,
,1.74,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,g,0,1.983,2,2,10,3,1,,,,,
,1.66,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,h,0,1.9667,2,3,11,1,1,,,,,
,1.35,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,f,1,1.9692,3,0,12,0,1,,,,,
,1.68,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,h,0,1.9166,3,1,13,3,1,,,,,
,0.8,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,j,1,2.0047,3,2,14,3,1,,,,,
,1.91,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,g,0,2.0395,3,3,15,0,1,,,,,
,0.66,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,h,1,2.043,4,0,16,2,1,,,,,
,1.47,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,f,1,2.0323,4,1,17,0,1,,,,,
,0.99,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,f,1,1.9718,4,2,18,0,1,,,,,
,1.84,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,f,1,2.0417,4,3,19,0,1,,,,,
,0.24,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,g,1,2.0026,5,0,20,1,1,,,,,
,0.82,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,g,1,1.9635,5,1,21,1,1,,,,,
,0.07,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Slow,f,1,2.1139,5,2,22,0,1,,,,,
,0.37,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,j,1,1.9839,5,3,23,3,1,,,,,
,1.53,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,h,1,2.0271,6,0,24,2,1,,,,,
,0.11,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,g,1,1.9994,6,1,25,1,1,,,,,
,0.23,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,g,1,2.0516,6,2,26,1,1,,,,,
,0.07,,,,,,,,,h.PNG,h,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,h,1,1.9869,6,3,27,2,1,,,,,
,1.06,,,,,,,,,g.PNG,g,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,g,1,2.0321,7,0,28,1,1,,,,,
,1.55,,,,,,,,,f.PNG,f,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,h,0,1.913,7,1,29,0,1,,,,,
,1.06,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,j,1,1.9742,7,2,30,3,1,,,,,
,0.37,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,j,1,1.9139,7,3,31,3,1,,,,,
,0.09,,,,,,,,,j.PNG,j,60ff10899697dd7bdbdac10f,2021-09-08_15h00.13.544,forced_choiceRT,2021.1.2,Win32,69.22810661,,,,,,,,4,Ontime,j,1,2.0538,8,0,32,3,1,,,,,
