IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.57,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,1,Ontime,f,1,2.0674,9,2,38,0,1,,,,,
,0.1,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,1,Ontime,f,1,2.0333,9,3,39,0,1,,,,,
,,,,,,,,,,,,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.54,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Slow,j,1,2.1982,0,0,0,3,1,,,,,
,1.27,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,j,1,2.0166,0,1,1,3,1,,,,,
,1.59,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Slow,g,0,2.1094,0,2,2,2,1,,,,,
,0.3,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,f,1,2.0077,0,3,3,0,1,,,,,
,1.86,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Slow,j,1,2.1586,1,0,4,3,1,,,,,
,1.12,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,f,1,2.0667,1,1,5,0,1,,,,,
,0.87,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,f,1,1.9663,1,2,6,0,1,,,,,
,0.26,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,j,1,1.943,1,3,7,3,1,,,,,
,0.36,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,g,1,1.9847,2,0,8,1,1,,,,,
,0.03,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,h,1,2.0326,2,1,9,2,1,,,,,
,1.1,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,j,1,2.0075,2,2,10,3,1,,,,,
,1.14,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,g,1,2.0246,2,3,11,1,1,,,,,
,1.69,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,g,1,2.0388,3,0,12,1,1,,,,,
,1.46,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,j,1,1.9731,3,1,13,3,1,,,,,
,1.19,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Fast,g,1,1.8992,3,2,14,1,1,,,,,
,1.1,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,h,1,1.9719,3,3,15,2,1,,,,,
,1.84,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Slow,f,0,2.2066,4,0,16,1,1,,,,,
,0.6,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,j,1,2.0312,4,1,17,3,1,,,,,
,1.71,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,g,0,2.04,4,2,18,2,1,,,,,
,0.24,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,f,1,2.0072,4,3,19,0,1,,,,,
,1.22,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,f,0,2.071,5,0,20,2,1,,,,,
,0.12,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,f,1,2.0007,5,1,21,0,1,,,,,
,0.09,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,g,1,1.9999,5,2,22,1,1,,,,,
,1.75,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,h,0,2.0761,5,3,23,3,1,,,,,
,0.76,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,g,1,2.001,6,0,24,1,1,,,,,
,1.07,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,f,1,2.0322,6,1,25,0,1,,,,,
,1.04,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,g,1,1.9585,6,2,26,1,1,,,,,
,1.21,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,f,1,1.9737,6,3,27,0,1,,,,,
,1,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,g,1,2.0011,7,0,28,1,1,,,,,
,1.29,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,f,1,2.004,7,1,29,0,1,,,,,
,1.78,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,j,0,2.0589,7,2,30,0,1,,,,,
,1.54,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,f,1,2.0013,7,3,31,0,1,,,,,
,1.06,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,h,1,1.9712,8,0,32,2,1,,,,,
,1.52,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,j,1,1.9878,8,1,33,3,1,,,,,
,0.17,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,h,1,1.9987,8,2,34,2,1,,,,,
,0.48,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,h,1,1.9545,8,3,35,2,1,,,,,
,0.7,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,h,1,1.9489,9,0,36,2,1,,,,,
,1.11,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,h,1,1.9737,9,1,37,2,1,,,,,
,0.74,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,j,1,1.9868,9,2,38,3,1,,,,,
,0.63,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,2,Ontime,g,1,1.9936,9,3,39,1,1,,,,,
,,,,,,,,,,,,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.83,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Slow,g,0,2.2028,0,0,0,0,1,,,,,
,0.55,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,j,1,2.0345,0,1,1,3,1,,,,,
,1.71,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,f,0,2.0199,0,2,2,3,1,,,,,
,1.24,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,j,1,2.0324,0,3,3,3,1,,,,,
,1.19,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,h,1,2.04,1,0,4,2,1,,,,,
,0.98,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,g,1,1.9816,1,1,5,1,1,,,,,
,1.21,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,g,1,2.0191,1,2,6,1,1,,,,,
,1.21,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,j,1,1.9671,1,3,7,3,1,,,,,
,1.15,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,h,1,1.9773,2,0,8,2,1,,,,,
,1.08,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,g,1,1.9338,2,1,9,1,1,,,,,
,0.17,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,h,1,2.0081,2,2,10,2,1,,,,,
,1.07,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,h,1,2.0677,2,3,11,2,1,,,,,
,0.75,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,h,1,1.9714,3,0,12,2,1,,,,,
,1.4,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,g,1,2.0351,3,1,13,1,1,,,,,
,0.55,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,f,1,1.9855,3,2,14,0,1,,,,,
,1.19,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,g,1,2.0366,3,3,15,1,1,,,,,
,0.44,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,f,1,2.0046,4,0,16,0,1,,,,,
,0.61,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,j,1,2.0336,4,1,17,3,1,,,,,
,0.49,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,f,1,2.0217,4,2,18,0,1,,,,,
,1.46,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,g,1,2.0385,4,3,19,1,1,,,,,
,1.69,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,j,0,2.0505,5,0,20,2,1,,,,,
,0.24,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,f,1,2.0341,5,1,21,0,1,,,,,
,0.48,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,f,1,2.005,5,2,22,0,1,,,,,
,1.57,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,g,0,1.999,5,3,23,0,1,,,,,
,1.04,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,j,1,2.0267,6,0,24,3,1,,,,,
,1.85,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Slow,j,0,2.19,6,1,25,1,1,,,,,
,0.39,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,j,1,2.0146,6,2,26,3,1,,,,,
,0.7,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,h,1,1.9859,6,3,27,2,1,,,,,
,0.32,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,g,1,2.0483,7,0,28,1,1,,,,,
,0.02,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,g,1,2.0339,7,1,29,1,1,,,,,
,1.03,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,j,1,1.9924,7,2,30,3,1,,,,,
,1.75,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,f,1,2.0384,7,3,31,0,1,,,,,
,1.35,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,h,1,2.052,8,0,32,2,1,,,,,
,1.69,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,h,1,2.097,8,1,33,2,1,,,,,
,1.23,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,j,1,1.9898,8,2,34,3,1,,,,,
,1.47,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,j,1,2.0525,8,3,35,3,1,,,,,
,1.3,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,f,1,1.9348,9,0,36,0,1,,,,,
,0.7,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Ontime,h,1,2.0182,9,1,37,2,1,,,,,
,1.82,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Slow,j,0,2.1167,9,2,38,0,1,,,,,
,1.99,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,3,Slow,f,0,2.3345,9,3,39,1,1,,,,,
,,,,,,,,,,,,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.08,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,g,1,2.0455,0,0,0,1,1,,,,,
,1.1,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,f,1,2.0403,0,1,1,0,1,,,,,
,1.86,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Slow,h,1,2.1027,0,2,2,2,1,,,,,
,1.39,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,j,1,2.0858,0,3,3,3,1,,,,,
,1.72,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,h,0,2.0234,1,0,4,3,1,,,,,
,0.32,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,j,1,2.0224,1,1,5,3,1,,,,,
,0.21,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,h,1,2.0673,1,2,6,2,1,,,,,
,1.81,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Slow,j,0,2.1333,1,3,7,1,1,,,,,
,0.73,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,f,1,2.035,2,0,8,0,1,,,,,
,1.81,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Slow,j,0,2.1484,2,1,9,1,1,,,,,
,0.58,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,h,1,2.0362,2,2,10,2,1,,,,,
,0.05,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,f,1,1.9767,2,3,11,0,1,,,,,
,0.45,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,j,1,2,3,0,12,3,1,,,,,
,1.42,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,g,1,1.9998,3,1,13,1,1,,,,,
,0.49,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,g,1,2.0218,3,2,14,1,1,,,,,
,0.28,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,f,1,2.0169,3,3,15,0,1,,,,,
,1.76,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Slow,j,0,2.1226,4,0,16,2,1,,,,,
,0.51,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,h,1,2.0003,4,1,17,2,1,,,,,
,0.11,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,h,1,2.0349,4,2,18,2,1,,,,,
,1.67,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,h,0,2.0553,4,3,19,0,1,,,,,
,1.7,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,f,0,2.0001,5,0,20,3,1,,,,,
,0.82,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,g,1,1.9859,5,1,21,1,1,,,,,
,0.14,,,,,,,,,h.PNG,h,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,h,1,2.0158,5,2,22,2,1,,,,,
,0.17,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,f,1,1.9948,5,3,23,0,1,,,,,
,1.63,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,j,1,2.0564,6,0,24,3,1,,,,,
,0.63,,,,,,,,,j.PNG,j,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,j,1,2.0427,6,1,25,3,1,,,,,
,1.19,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,g,1,2.0649,6,2,26,1,1,,,,,
,0.01,,,,,,,,,g.PNG,g,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,g,1,2.0575,6,3,27,1,1,,,,,
,0.79,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,f,1,2.0196,7,0,28,0,1,,,,,
,0.88,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,f,1,2.0816,7,1,29,0,1,,,,,
,1.26,,,,,,,,,f.PNG,f,5e53eb33ef87a902f39b1b77,2021-09-08_16h13.46.560,forced_choiceRT,2021.1.2,Win32,60.13590715,,,,,,,,4,Ontime,f,1,2.0844,7,2,30,0,1,,,,,
