IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,,,,,,,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.21,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Slow,h,1,2.1609,0,0,0,2,1,,,,,
,0.61,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,g,1,2.0087,0,1,1,1,1,,,,,
,0.56,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Slow,h,1,2.1189,0,2,2,2,1,,,,,
,1.51,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,f,1,2.0376,0,3,3,0,1,,,,,
,0.49,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,j,1,2.0839,1,0,4,3,1,,,,,
,1.75,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Slow,g,1,2.2487,1,1,5,1,1,,,,,
,0.42,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Slow,f,1,2.104,1,2,6,0,1,,,,,
,0.9,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Slow,h,0,2.1977,1,3,7,3,1,,,,,
,0.8,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,f,1,2.0665,2,0,8,0,1,,,,,
,0.9,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,h,1,2.0356,2,1,9,2,1,,,,,
,1.53,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,h,0,2.067,2,2,10,3,1,,,,,
,1.14,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,f,1,1.9863,2,3,11,0,1,,,,,
,1.51,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,h,0,2.0675,3,0,12,3,1,,,,,
,1.66,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Slow,g,0,2.1175,3,1,13,0,1,,,,,
,1.66,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,f,0,1.9933,3,2,14,3,1,,,,,
,0.32,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Fast,g,1,1.8704,3,3,15,1,1,,,,,
,1.74,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,h,1,2.0516,4,0,16,2,1,,,,,
,0.94,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,f,1,2.0393,4,1,17,0,1,,,,,
,1.33,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,f,1,1.9573,4,2,18,0,1,,,,,
,0.56,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Slow,h,1,2.1353,4,3,19,2,1,,,,,
,0.84,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,g,1,1.9925,5,0,20,1,1,,,,,
,0.46,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,h,1,2.0517,5,1,21,2,1,,,,,
,1.57,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,f,1,2.0579,5,2,22,0,1,,,,,
,0.17,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,h,1,2.0176,5,3,23,2,1,,,,,
,0.49,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Slow,h,1,2.1161,6,0,24,2,1,,,,,
,1.54,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,f,1,1.9991,6,1,25,0,1,,,,,
,1.17,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,g,1,2.0835,6,2,26,1,1,,,,,
,1.82,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Slow,h,0,2.1326,6,3,27,1,1,,,,,
,1.18,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Fast,h,1,1.7557,7,0,28,2,1,,,,,
,0.45,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,j,1,1.9177,7,1,29,3,1,,,,,
,1.26,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,g,1,2.0159,7,2,30,1,1,,,,,
,0.57,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Slow,j,1,3.4565,7,3,31,3,1,,,,,
,1.84,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Slow,h,0,2.1987,8,0,32,3,1,,,,,
,1.58,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,h,0,2.0331,8,1,33,3,1,,,,,
,0.86,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,g,1,1.9504,8,2,34,1,1,,,,,
,0.53,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Slow,j,1,2.2108,8,3,35,3,1,,,,,
,1.35,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,f,1,1.9233,9,0,36,0,1,,,,,
,1.93,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Slow,h,0,2.2211,9,1,37,1,1,,,,,
,0.53,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,h,1,1.9829,9,2,38,2,1,,,,,
,0.38,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,2,Ontime,g,1,1.9683,9,3,39,1,1,,,,,
,,,,,,,,,,,,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.56,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,h,0,2.037,0,0,0,3,1,,,,,
,1.83,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Slow,j,1,2.2364,0,1,1,3,1,,,,,
,0.63,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,h,1,2.0366,0,2,2,2,1,,,,,
,0.42,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,h,1,2.0361,0,3,3,2,1,,,,,
,0.09,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,g,1,2.0494,1,0,4,1,1,,,,,
,0.27,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,h,1,2.0014,1,1,5,2,1,,,,,
,1.25,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,h,1,2.0678,1,2,6,2,1,,,,,
,1.23,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,h,0,2.0325,1,3,7,3,1,,,,,
,0.5,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Slow,j,1,2.1672,2,0,8,3,1,,,,,
,0.62,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,h,1,2.0334,2,1,9,2,1,,,,,
,1.97,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Slow,j,0,2.2338,2,2,10,1,1,,,,,
,1.6,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,j,0,1.9844,2,3,11,1,1,,,,,
,1.85,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,g,0,2.0984,3,0,12,0,1,,,,,
,1.09,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Fast,f,1,1.8871,3,1,13,0,1,,,,,
,0.19,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,j,1,1.9583,3,2,14,3,1,,,,,
,1.73,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,f,0,1.933,3,3,15,3,1,,,,,
,0.55,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Slow,h,1,2.1022,4,0,16,2,1,,,,,
,1.26,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Fast,h,1,1.8188,4,1,17,2,1,,,,,
,0.4,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Slow,h,1,2.1338,4,2,18,2,1,,,,,
,0.29,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,g,1,2.0908,4,3,19,1,1,,,,,
,0.36,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,f,1,2.0164,5,0,20,0,1,,,,,
,0.97,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Slow,j,1,2.1153,5,1,21,3,1,,,,,
,0.71,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,j,1,1.9986,5,2,22,3,1,,,,,
,0.85,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,g,1,2.0092,5,3,23,1,1,,,,,
,1.22,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,j,1,2.0842,6,0,24,3,1,,,,,
,0.85,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,g,1,2.0317,6,1,25,1,1,,,,,
,0.17,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,h,1,2.0092,6,2,26,2,1,,,,,
,1.42,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,f,0,1.9354,6,3,27,1,1,,,,,
,1.81,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Slow,f,1,2.3822,7,0,28,0,1,,,,,
,0.96,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Fast,h,1,1.591,7,1,29,2,1,,,,,
,0.44,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Slow,f,1,2.1057,7,2,30,0,1,,,,,
,1.44,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Fast,f,1,1.87,7,3,31,0,1,,,,,
,0.73,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,g,1,2.0728,8,0,32,1,1,,,,,
,1.22,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Slow,f,1,2.1226,8,1,33,0,1,,,,,
,1.12,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,g,1,1.9871,8,2,34,1,1,,,,,
,0.75,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Fast,j,1,1.8843,8,3,35,3,1,,,,,
,0.59,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,f,1,2.0395,9,0,36,0,1,,,,,
,0.95,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,f,1,2.0992,9,1,37,0,1,,,,,
,0.55,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,f,1,1.9846,9,2,38,0,1,,,,,
,0.44,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,3,Ontime,g,1,1.9904,9,3,39,1,1,,,,,
,,,,,,,,,,,,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.56,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,h,1,2.0229,0,0,0,2,1,,,,,
,0.37,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,g,1,2.0569,0,1,1,1,1,,,,,
,0.43,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Slow,g,1,2.1051,0,2,2,1,1,,,,,
,1.48,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Slow,g,1,2.1406,0,3,3,1,1,,,,,
,1.07,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Slow,f,1,2.1005,1,0,4,0,1,,,,,
,0.65,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,g,1,1.9584,1,1,5,1,1,,,,,
,0.92,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,h,1,1.9571,1,2,6,2,1,,,,,
,0.55,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Fast,j,1,1.8183,1,3,7,3,1,,,,,
,0.31,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,g,1,2.0667,2,0,8,1,1,,,,,
,1.96,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Slow,j,0,2.1039,2,1,9,0,1,,,,,
,1.22,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Fast,g,1,1.772,2,2,10,1,1,,,,,
,1.58,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Slow,h,1,2.2034,2,3,11,2,1,,,,,
,0.45,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,j,1,2.0504,3,0,12,3,1,,,,,
,0.24,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Fast,h,1,1.8412,3,1,13,2,1,,,,,
,1.2,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Slow,j,1,2.1325,3,2,14,3,1,,,,,
,1.64,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,h,1,1.932,3,3,15,2,1,,,,,
,0.67,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,f,1,2.0086,4,0,16,0,1,,,,,
,1.2,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,h,0,1.97,4,1,17,3,1,,,,,
,0.89,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Fast,j,1,1.8084,4,2,18,3,1,,,,,
,0.45,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,h,1,2.0188,4,3,19,2,1,,,,,
,0.17,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Fast,g,1,1.8992,5,0,20,1,1,,,,,
,1.04,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Slow,j,1,2.1408,5,1,21,3,1,,,,,
,0.76,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,g,1,2.0319,5,2,22,1,1,,,,,
,1.4,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,f,1,2.0359,5,3,23,0,1,,,,,
,1.32,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,j,1,2.0819,6,0,24,3,1,,,,,
,0.97,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,h,0,2.0594,6,1,25,3,1,,,,,
,1.81,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,j,0,2.0671,6,2,26,0,1,,,,,
,1.39,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,f,1,2.0332,6,3,27,0,1,,,,,
,0.47,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Slow,f,1,2.1157,7,0,28,0,1,,,,,
,0.62,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,j,1,1.974,7,1,29,3,1,,,,,
,1.54,,,,,,,,,g.PNG,g,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,j,0,1.954,7,2,30,1,1,,,,,
,1.61,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,h,1,2.0986,7,3,31,2,1,,,,,
,1.15,,,,,,,,,j.PNG,j,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Slow,j,1,2.1557,8,0,32,3,1,,,,,
,1.18,,,,,,,,,f.PNG,f,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,f,1,1.9383,8,1,33,0,1,,,,,
,1.57,,,,,,,,,h.PNG,h,61057c37788e6c17adc37517,2021-09-08_20h53.01.777,forced_choiceRT,2021.1.2,MacIntel,59.99880002,,,,,,,,4,Ontime,f,0,1.9084,8,2,34,2,1,,,,,
