IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.23,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Ontime,f,1,1.9156,8,3,35,0,1,,,,,
,1.27,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Ontime,g,1,2.0172,9,0,36,1,1,,,,,
,1.24,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Ontime,h,1,1.9179,9,1,37,2,1,,,,,
,0.6,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Fast,h,1,1.7678,9,2,38,2,1,,,,,
,1.32,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Ontime,f,1,2.0526,9,3,39,0,1,,,,,
,,,,,,,,,,,,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.21,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,1.9798,0,0,0,1,1,,,,,
,0.28,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0343,0,1,1,0,1,,,,,
,0.41,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0514,0,2,2,2,1,,,,,
,0.37,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,g,0,1.6837,0,3,3,2,1,,,,,
,0.8,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.051,1,0,4,0,1,,,,,
,0.02,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.084,1,1,5,1,1,,,,,
,0.66,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0183,1,2,6,1,1,,,,,
,1.78,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,1,2.2678,1,3,7,0,1,,,,,
,1.55,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0162,2,0,8,3,1,,,,,
,1.02,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0337,2,1,9,3,1,,,,,
,0.61,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0289,2,2,10,3,1,,,,,
,1.05,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0487,2,3,11,2,1,,,,,
,0.35,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0518,3,0,12,3,1,,,,,
,1.62,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0344,3,1,13,0,1,,,,,
,1.39,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0503,3,2,14,0,1,,,,,
,1.46,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0343,3,3,15,3,1,,,,,
,0.47,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0173,4,0,16,3,1,,,,,
,0.14,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,0,2.0031,4,1,17,2,1,,,,,
,0.35,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0345,4,2,18,3,1,,,,,
,0.3,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0506,4,3,19,0,1,,,,,
,0.88,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,0,2.0339,5,0,20,2,1,,,,,
,0.12,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0007,5,1,21,1,1,,,,,
,1,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0002,5,2,22,2,1,,,,,
,0.56,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0345,5,3,23,0,1,,,,,
,0.68,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0505,6,0,24,2,1,,,,,
,0.03,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0837,6,1,25,0,1,,,,,
,0.23,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0518,6,2,26,1,1,,,,,
,1.51,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0169,6,3,27,3,1,,,,,
,0.09,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,1,2.1003,7,0,28,0,1,,,,,
,1.87,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,0,2.2177,7,1,29,1,1,,,,,
,0.42,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0684,7,2,30,2,1,,,,,
,1.09,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0515,7,3,31,1,1,,,,,
,0.34,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0513,8,0,32,0,1,,,,,
,0.55,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0503,8,1,33,3,1,,,,,
,0.71,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0261,8,2,34,2,1,,,,,
,0.53,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0172,8,3,35,2,1,,,,,
,1.72,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,0,2.0013,9,0,36,1,1,,,,,
,0.84,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0842,9,1,37,3,1,,,,,
,0.93,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0502,9,2,38,1,1,,,,,
,1.47,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,g,1,2.1667,9,3,39,1,1,,,,,
,,,,,,,,,,,,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.9,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0605,0,0,0,2,1,,,,,
,1.64,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,1,2.1042,0,1,1,2,1,,,,,
,0.94,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0326,0,2,2,3,1,,,,,
,0.55,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0478,0,3,3,2,1,,,,,
,0.49,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,1.9994,1,0,4,2,1,,,,,
,0.88,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0003,1,1,5,1,1,,,,,
,1.91,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0954,1,2,6,0,1,,,,,
,1.13,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0347,1,3,7,2,1,,,,,
,0.38,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0518,2,0,8,3,1,,,,,
,1.01,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0171,2,1,9,0,1,,,,,
,0.29,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0672,2,2,10,3,1,,,,,
,0.5,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,1,2.1012,2,3,11,3,1,,,,,
,0.49,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0672,3,0,12,1,1,,,,,
,1.33,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0678,3,1,13,1,1,,,,,
,1.83,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,g,1,2.234,3,2,14,1,1,,,,,
,0.01,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0349,3,3,15,0,1,,,,,
,0.4,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0338,4,0,16,1,1,,,,,
,0.39,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0159,4,1,17,0,1,,,,,
,1.6,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,1,2.1506,4,2,18,3,1,,,,,
,0.51,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.017,4,3,19,3,1,,,,,
,0.53,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,g,1,2.1171,5,0,20,1,1,,,,,
,1.19,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0372,5,1,21,0,1,,,,,
,1.22,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,1,2.1006,5,2,22,2,1,,,,,
,0.75,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,1.9508,5,3,23,1,1,,,,,
,1.31,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0345,6,0,24,0,1,,,,,
,1.57,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,g,0,2.1509,6,1,25,0,1,,,,,
,1.78,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,f,1,2.1343,6,2,26,0,1,,,,,
,1.6,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,1,2.1841,6,3,27,3,1,,,,,
,1.14,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0698,7,0,28,1,1,,,,,
,1.33,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,1,2.1342,7,1,29,2,1,,,,,
,1.59,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0538,7,2,30,0,1,,,,,
,0.49,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0373,7,3,31,3,1,,,,,
,1.62,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,g,0,2.1342,8,0,32,0,1,,,,,
,0.62,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0199,8,1,33,1,1,,,,,
,1.77,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,g,0,2.2338,8,2,34,2,1,,,,,
,0.23,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0177,8,3,35,2,1,,,,,
,0.86,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,1.9893,9,0,36,3,1,,,,,
,1.54,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0833,9,1,37,3,1,,,,,
,1.41,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,0,2.0858,9,2,38,2,1,,,,,
,0.34,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0212,9,3,39,1,1,,,,,
,,,,,,,,,,,,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.03,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.093,0,0,0,3,1,,,,,
,0.99,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0984,0,1,1,0,1,,,,,
,1.77,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,g,0,2.2668,0,2,2,0,1,,,,,
,1.2,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,j,1,2.1514,0,3,3,3,1,,,,,
,1.09,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,1.9877,1,0,4,1,1,,,,,
,1.49,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,g,1,2.1013,1,1,5,1,1,,,,,
,0.91,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,0,2.0006,1,2,6,2,1,,,,,
,1.3,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,j,1,4.4833,1,3,7,3,1,,,,,
,0.52,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,2.0711,2,0,8,2,1,,,,,
,0.18,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0176,2,1,9,0,1,,,,,
,1.81,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,f,0,2.3171,2,2,10,1,1,,,,,
,1.92,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,g,1,2.8844,2,3,11,1,1,,,,,
,1.05,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.02,3,0,12,0,1,,,,,
,1.05,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0015,3,1,13,3,1,,,,,
,1.39,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0354,3,2,14,0,1,,,,,
,0.65,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,2.0006,3,3,15,2,1,,,,,
,0.49,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,1.9699,4,0,16,2,1,,,,,
,0.96,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0009,4,1,17,0,1,,,,,
,0.87,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,1.9674,4,2,18,1,1,,,,,
,0.87,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,1.9508,4,3,19,2,1,,,,,
,0.24,,,,,,,,,j.PNG,j,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,1.9843,5,0,20,3,1,,,,,
,0.35,,,,,,,,,h.PNG,h,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,2.0176,5,1,21,2,1,,,,,
,1.56,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0373,5,2,22,0,1,,,,,
,1.86,,,,,,,,,f.PNG,f,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,0,2.0848,5,3,23,0,1,,,,,
,0.1,,,,,,,,,g.PNG,g,6100c1e6c313cc2fc5ab3335,2021-09-08_20h54.01.998,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.0361,6,0,24,1,1,,,,,
