IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0,h,1,1.5201,3,2,14,2,1,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.024,3,3,15,1,1,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.1026,4,0,16,3,1,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,0.9565,4,1,17,1,1,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.0269,4,2,18,0,1,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,0.8906,4,3,19,1,1,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7939,5,0,20,3,1,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.9264,5,1,21,0,1,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.9157,5,2,22,3,1,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,1.0183,5,3,23,2,1,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.9567,6,0,24,2,1,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.9459,6,1,25,0,1,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,0.8928,6,2,26,1,1,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,1.0101,6,3,27,2,1,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.8968,7,0,28,3,1,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.906,7,1,29,0,1,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.9574,7,2,30,2,1,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8993,7,3,31,0,1,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8895,8,0,32,0,1,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8278,8,1,33,0,1,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,0.778,8,2,34,1,1,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.8017,8,3,35,2,1,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7218,9,0,36,3,1,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,0.8657,9,1,37,1,1,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,0.7595,9,2,38,1,1,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.874,9,3,39,2,1,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7924,10,0,40,3,1,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8806,10,1,41,0,1,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,0.7734,10,2,42,1,1,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8215,10,3,43,0,1,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7645,11,0,44,3,1,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.9041,11,1,45,2,1,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.0935,11,2,46,1,1,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.8301,11,3,47,3,1,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,0.7804,12,0,48,1,1,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8417,12,1,49,0,1,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7034,12,2,50,3,1,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.8514,12,3,51,3,1,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.9065,13,0,52,2,1,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6957,13,1,53,0,1,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.6674,13,2,54,3,1,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.6523,13,3,55,3,1,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.6648,14,0,56,3,1,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.7031,14,1,57,0,1,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.7866,14,2,58,2,1,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8318,14,3,59,0,1,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,j,2.2415,0,0,0,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,h,2.1302,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,h,1.9011,2,0,2,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,g,1.8672,3,0,3,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,f,2.0473,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,j,2.0111,5,0,5,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,h,2.0032,6,0,6,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,g,2.0956,7,0,7,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,j,2.0541,8,0,8,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,f,2.0969,9,0,9,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,h,2.0763,10,0,10,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,g,2.0853,11,0,11,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,f,2.1593,12,0,12,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,j,2.0081,13,0,13,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,g,2.0778,14,0,14,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,f,2.1492,15,0,15,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,j,1.9508,16,0,16,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,g,1.9145,17,0,17,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,j,1.9384,18,0,18,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,h,1.9635,19,0,19,0,1,,,,,,,,,,,,,,,
,1.48,,,,,,,,,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Slow,h,1,2.2748,0,0,0,2,1,,,,,
,0.77,,,,,,,,,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Fast,f,1,1.8613,0,1,1,0,1,,,,,
,1.65,,,,,,,,,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Slow,j,1,2.1426,0,2,2,3,1,,,,,
,1.72,,,,,,,,,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,h,0,2.0524,0,3,3,1,1,,,,,
,1.52,,,,,,,,,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,g,1,1.9732,1,0,4,1,1,,,,,
,1.22,,,,,,,,,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,j,1,1.9959,1,1,5,3,1,,,,,
,1.09,,,,,,,,,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,g,0,2.024,1,2,6,0,1,,,,,
,0.46,,,,,,,,,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Fast,f,1,1.8521,1,3,7,0,1,,,,,
,1.29,,,,,,,,,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,g,0,2.0396,2,0,8,0,1,,,,,
,1.1,,,,,,,,,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,f,1,1.9858,2,1,9,0,1,,,,,
,1.51,,,,,,,,,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Slow,g,1,2.1012,2,2,10,1,1,,,,,
,1.78,,,,,,,,,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Slow,g,1,2.1836,2,3,11,1,1,,,,,
,0.72,,,,,,,,,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,g,1,2.0538,3,0,12,1,1,,,,,
,0.38,,,,,,,,,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,f,1,1.946,3,1,13,0,1,,,,,
,0.3,,,,,,,,,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,g,1,2.0164,3,2,14,1,1,,,,,
,1.85,,,,,,,,,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,h,1,2.02,3,3,15,2,1,,,,,
,1.85,,,,,,,,,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Slow,j,1,2.101,4,0,16,3,1,,,,,
,1.91,,,,,,,,,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,g,0,2.0777,4,1,17,3,1,,,,,
,1.7,,,,,,,,,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,g,0,2.0308,4,2,18,0,1,,,,,
,0.01,,,,,,,,,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,h,1,1.939,4,3,19,2,1,,,,,
,1.35,,,,,,,,,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,f,0,1.936,5,0,20,2,1,,,,,
,0.21,,,,,,,,,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,h,1,2.0341,5,1,21,2,1,,,,,
,0.47,,,,,,,,,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Slow,f,1,2.1075,5,2,22,0,1,,,,,
,0.18,,,,,,,,,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,j,1,2.0461,5,3,23,3,1,,,,,
,0.51,,,,,,,,,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,g,0,2.0995,6,0,24,2,1,,,,,
,0.13,,,,,,,,,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,j,1,2.0063,6,1,25,3,1,,,,,
,0.77,,,,,,,,,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,j,1,2.0308,6,2,26,3,1,,,,,
,0.39,,,,,,,,,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,g,1,1.9472,6,3,27,1,1,,,,,
,1.6,,,,,,,,,f.PNG,f,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,h,0,2.0507,7,0,28,0,1,,,,,
,1.53,,,,,,,,,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,f,0,2.0447,7,1,29,3,1,,,,,
,0.93,,,,,,,,,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,h,1,2.0428,7,2,30,2,1,,,,,
,0.02,,,,,,,,,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,h,0,1.9608,7,3,31,1,1,,,,,
,0.74,,,,,,,,,g.PNG,g,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Fast,g,1,1.8814,8,0,32,1,1,,,,,
,0.27,,,,,,,,,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,j,1,1.921,8,1,33,3,1,,,,,
,0.21,,,,,,,,,j.PNG,j,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,g,0,2.0443,8,2,34,3,1,,,,,
,0.55,,,,,,,,,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,h,1,1.9989,8,3,35,2,1,,,,,
,0.45,,,,,,,,,h.PNG,h,5fbd7394725db215bf27e0a5,2021-09-08_15h44.24.407,forced_choiceRT,2021.1.2,MacIntel,19.94813485,,,,,,,,1,Ontime,h,1,2.0055,9,0,36,2,1,,,,,
