IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.65,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Ontime,j,1,1.9313,5,3,23,3,1,,,,,
,1.52,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Fast,h,1,1.854,6,0,24,2,1,,,,,
,1.31,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Ontime,h,1,1.9324,6,1,25,2,1,,,,,
,1.03,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Fast,g,1,1.8324,6,2,26,1,1,,,,,
,1.92,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Ontime,g,1,2.0625,6,3,27,1,1,,,,,
,1.79,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Ontime,f,0,2.0474,7,0,28,3,1,,,,,
,0.1,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Ontime,g,1,1.9819,7,1,29,1,1,,,,,
,0.69,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Ontime,g,1,1.9812,7,2,30,1,1,,,,,
,0.2,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Ontime,f,1,1.9483,7,3,31,0,1,,,,,
,0.08,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Fast,h,1,1.8887,8,0,32,2,1,,,,,
,0.47,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Ontime,f,1,1.9733,8,1,33,0,1,,,,,
,0.41,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Ontime,j,1,1.9037,8,2,34,3,1,,,,,
,1.75,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Slow,g,0,2.1583,8,3,35,2,1,,,,,
,1.9,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Slow,h,0,3.7195,9,0,36,3,1,,,,,
,1.11,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Fast,j,0,1.3982,9,1,37,0,1,,,,,
,1.18,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Fast,f,1,1.6006,9,2,38,0,1,,,,,
,1.09,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,4,Fast,j,1,1.8666,9,3,39,3,1,,,,,
,,,,,,,,,,,,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.38,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Fast,f,0,1.6806,0,0,0,1,1,,,,,
,0.39,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,j,1,1.9371,0,1,1,3,1,,,,,
,1.32,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,f,1,2.0244,0,2,2,0,1,,,,,
,0.09,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,f,1,1.9042,0,3,3,0,1,,,,,
,0.9,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Fast,g,1,1.8984,1,0,4,1,1,,,,,
,0.66,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,j,1,1.9541,1,1,5,3,1,,,,,
,1.75,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,j,1,1.9966,1,2,6,3,1,,,,,
,1.56,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Fast,h,1,1.8405,1,3,7,2,1,,,,,
,1.04,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,g,1,1.963,2,0,8,1,1,,,,,
,0.83,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,g,1,1.9733,2,1,9,1,1,,,,,
,0.23,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Fast,j,1,1.7516,2,2,10,3,1,,,,,
,0.92,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,h,1,2.0329,2,3,11,2,1,,,,,
,1.43,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Slow,f,1,2.1585,3,0,12,0,1,,,,,
,0.16,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Fast,h,1,1.2527,3,1,13,2,1,,,,,
,1.81,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,h,0,1.9997,3,2,14,0,1,,,,,
,0.08,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Fast,j,1,1.8881,3,3,15,3,1,,,,,
,0.01,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,f,1,2.0221,4,0,16,0,1,,,,,
,1.3,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Slow,g,1,2.1653,4,1,17,1,1,,,,,
,0.19,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,h,1,1.9402,4,2,18,2,1,,,,,
,1.63,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Slow,h,1,2.2894,4,3,19,2,1,,,,,
,0.76,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,g,1,1.9147,5,0,20,1,1,,,,,
,1.78,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,g,0,1.9574,5,1,21,3,1,,,,,
,1.67,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Fast,j,0,1.8788,5,2,22,2,1,,,,,
,1.2,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,f,1,1.9508,5,3,23,0,1,,,,,
,1.5,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Fast,g,0,1.8157,6,0,24,0,1,,,,,
,0.07,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,j,1,1.9658,6,1,25,3,1,,,,,
,1.83,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,h,0,2.0864,6,2,26,3,1,,,,,
,1.6,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Slow,g,1,2.281,6,3,27,1,1,,,,,
,1.56,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Slow,f,1,2.2571,7,0,28,0,1,,,,,
,0.99,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Fast,g,1,1.8453,7,1,29,1,1,,,,,
,0.81,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,h,1,1.9647,7,2,30,2,1,,,,,
,0.74,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,h,1,2.0147,7,3,31,2,1,,,,,
,1.29,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Slow,g,1,2.1006,8,0,32,1,1,,,,,
,0.6,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,h,1,1.9155,8,1,33,2,1,,,,,
,0.53,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Fast,h,1,1.7149,8,2,34,2,1,,,,,
,1.28,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,j,1,2.0413,8,3,35,3,1,,,,,
,1.31,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,j,1,1.9896,9,0,36,3,1,,,,,
,1.43,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Slow,f,1,2.2185,9,1,37,0,1,,,,,
,0.49,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,g,1,1.9317,9,2,38,1,1,,,,,
,0.43,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,5,Ontime,f,1,1.9401,9,3,39,0,1,,,,,
,,,,,,,,,,,,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.47,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Fast,g,0,1.7358,0,0,0,0,1,,,,,
,0.44,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,h,1,1.9528,0,1,1,2,1,,,,,
,1.14,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Slow,f,1,2.1395,0,2,2,0,1,,,,,
,0.19,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,h,0,1.9846,0,3,3,3,1,,,,,
,0.36,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,h,1,1.9159,1,0,4,2,1,,,,,
,0.75,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,f,1,1.9005,1,1,5,0,1,,,,,
,1.91,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,f,1,2.0379,1,2,6,0,1,,,,,
,0.36,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Fast,f,1,1.7302,1,3,7,0,1,,,,,
,1.05,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,j,1,1.9028,2,0,8,3,1,,,,,
,1.6,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,j,0,1.9506,2,1,9,1,1,,,,,
,1.87,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,f,0,1.9526,2,2,10,3,1,,,,,
,0.04,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Fast,g,1,1.8718,2,3,11,1,1,,,,,
,0.66,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,h,1,1.9055,3,0,12,2,1,,,,,
,1.38,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Slow,h,0,2.1065,3,1,13,3,1,,,,,
,1.3,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Slow,h,1,2.1264,3,2,14,2,1,,,,,
,0.42,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Fast,h,1,1.865,3,3,15,2,1,,,,,
,1.44,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,h,1,2.0983,4,0,16,2,1,,,,,
,1.64,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,j,1,2.0025,4,1,17,3,1,,,,,
,0.19,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,g,1,1.9241,4,2,18,1,1,,,,,
,0.17,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Fast,g,1,1.8489,4,3,19,1,1,,,,,
,1.16,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,g,1,1.9702,5,0,20,1,1,,,,,
,1.19,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,h,1,2.0344,5,1,21,2,1,,,,,
,1.71,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Slow,h,1,2.2813,5,2,22,2,1,,,,,
,0.78,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,h,1,1.9188,5,3,23,2,1,,,,,
,1.98,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Fast,h,0,1.8843,6,0,24,1,1,,,,,
,0.1,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,f,1,1.9162,6,1,25,0,1,,,,,
,0.27,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Fast,g,1,1.849,6,2,26,1,1,,,,,
,1.51,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,g,0,1.9656,6,3,27,0,1,,,,,
,1.88,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,g,1,2.0741,7,0,28,1,1,,,,,
,1.53,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Slow,j,1,2.2578,7,1,29,3,1,,,,,
,0.82,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Fast,j,1,1.8676,7,2,30,3,1,,,,,
,0.55,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Fast,g,1,1.823,7,3,31,1,1,,,,,
,0.42,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Fast,f,1,1.8816,8,0,32,0,1,,,,,
,0.44,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Fast,f,1,1.7833,8,1,33,0,1,,,,,
,0.72,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,j,1,1.9174,8,2,34,3,1,,,,,
,0.42,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,f,1,1.9256,8,3,35,0,1,,,,,
,1.65,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Slow,j,1,2.2147,9,0,36,3,1,,,,,
,1.77,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,j,0,2.0988,9,1,37,1,1,,,,,
,1.29,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Ontime,h,1,2.0176,9,2,38,2,1,,,,,
,0.05,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,6,Fast,j,1,1.7702,9,3,39,3,1,,,,,
,,,,,,,,,,,,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.82,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Ontime,f,1,2.0589,0,0,0,0,1,,,,,
,1.54,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Ontime,g,0,1.9593,0,1,1,0,1,,,,,
,0.56,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Ontime,g,1,1.9882,0,2,2,1,1,,,,,
,1.15,,,,,,,,,f.PNG,f,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Fast,f,1,1.8888,0,3,3,0,1,,,,,
,1.3,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Fast,h,1,1.8874,1,0,4,2,1,,,,,
,0.3,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Fast,g,1,1.8488,1,1,5,1,1,,,,,
,1.45,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Ontime,h,0,1.9825,1,2,6,3,1,,,,,
,1.47,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Ontime,h,0,2.0164,1,3,7,3,1,,,,,
,1.93,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Slow,h,0,2.214,2,0,8,3,1,,,,,
,1.1,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Fast,g,1,1.8152,2,1,9,1,1,,,,,
,1.78,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Slow,h,1,2.4677,2,2,10,2,1,,,,,
,0.94,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Fast,g,1,1.5982,2,3,11,1,1,,,,,
,1.76,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Slow,g,1,2.2678,3,0,12,1,1,,,,,
,0.17,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Fast,g,0,0.8321,3,1,13,2,1,,,,,
,0.67,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Fast,h,1,1.8937,3,2,14,2,1,,,,,
,1.57,,,,,,,,,j.PNG,j,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Ontime,h,0,1.9392,3,3,15,3,1,,,,,
,0.34,,,,,,,,,h.PNG,h,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Fast,h,1,1.833,4,0,16,2,1,,,,,
,1.74,,,,,,,,,g.PNG,g,60fd939463ee2094a0ad7082,2021-09-08_20h54.26.381,forced_choiceRT,2021.1.2,Win32,59.95922773,,,,,,,,7,Ontime,j,0,1.9816,4,1,17,1,1,,,,,
