IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.53,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Fast,j,0,1.899,1,0,4,2,1,,,,,
,1.59,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Slow,f,0,2.185,1,1,5,2,1,,,,,
,1.58,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Slow,j,1,2.2,1,2,6,3,1,,,,,
,1.48,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Slow,j,0,8.751,1,3,7,0,1,,,,,
,1.03,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Ontime,f,0,1.949,2,0,8,2,1,,,,,
,1.62,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Slow,f,0,2.332,2,1,9,2,1,,,,,
,1.73,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Slow,f,1,7.332,2,2,10,0,1,,,,,
,1.91,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Ontime,f,0,2.059,2,3,11,1,1,,,,,
,0.06,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Fast,f,1,0.636,3,0,12,0,1,,,,,
,0.9,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Fast,g,1,1.56,3,1,13,1,1,,,,,
,0.34,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Fast,j,1,1.452,3,2,14,3,1,,,,,
,0.67,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Fast,j,1,1.598,3,3,15,3,1,,,,,
,1.55,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Slow,g,0,2.209,4,0,16,2,1,,,,,
,0.63,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Fast,g,1,1.465,4,1,17,1,1,,,,,
,0.67,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Ontime,g,0,1.942,4,2,18,2,1,,,,,
,1.12,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Ontime,j,1,1.999,4,3,19,3,1,,,,,
,0.56,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Fast,h,1,1.482,5,0,20,2,1,,,,,
,1.23,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Ontime,g,1,1.992,5,1,21,1,1,,,,,
,1.76,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Slow,f,1,2.331,5,2,22,0,1,,,,,
,0.97,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Fast,g,0,1.882,5,3,23,2,1,,,,,
,0.6,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Fast,g,0,1.798,6,0,24,2,1,,,,,
,0.76,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Ontime,j,0,1.999,6,1,25,1,1,,,,,
,1.91,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Slow,j,1,2.35,6,2,26,3,1,,,,,
,1.79,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Slow,g,0,2.376,6,3,27,3,1,,,,,
,0.58,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Ontime,g,1,1.952,7,0,28,1,1,,,,,
,1.18,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Ontime,h,1,1.977,7,1,29,2,1,,,,,
,0.76,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Fast,g,1,1.804,7,2,30,1,1,,,,,
,1.33,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Ontime,j,1,2.066,7,3,31,3,1,,,,,
,1.82,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Slow,f,1,2.327,8,0,32,0,1,,,,,
,1.03,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Fast,f,1,1.809,8,1,33,0,1,,,,,
,0.18,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Fast,j,1,1.761,8,2,34,3,1,,,,,
,0.23,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Ontime,f,1,2.002,8,3,35,0,1,,,,,
,1.05,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Fast,g,1,1.868,9,0,36,1,1,,,,,
,0.32,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Ontime,f,1,1.983,9,1,37,0,1,,,,,
,0.41,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Ontime,j,1,1.944,9,2,38,3,1,,,,,
,1.77,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,2,Slow,h,0,2.182,9,3,39,1,1,,,,,
,,,,,,,,,,,,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.2,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,h,1,1.967,0,0,0,2,1,,,,,
,1.62,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Slow,g,0,3.666,0,1,1,2,1,,,,,
,1.33,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,h,0,1.877,0,2,2,1,1,,,,,
,0.86,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,g,1,1.701,0,3,3,1,1,,,,,
,1.37,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,h,0,1.982,1,0,4,3,1,,,,,
,1.31,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,g,1,1.935,1,1,5,1,1,,,,,
,0.4,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,g,1,1.883,1,2,6,1,1,,,,,
,1.75,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Slow,f,1,2.3,1,3,7,0,1,,,,,
,0.96,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,h,1,1.932,2,0,8,2,1,,,,,
,1.99,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Slow,f,0,2.63,2,1,9,2,1,,,,,
,0.37,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,f,0,1.693,2,2,10,2,1,,,,,
,1.7,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Slow,f,0,2.209,2,3,11,2,1,,,,,
,0.23,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,f,1,1.616,3,0,12,0,1,,,,,
,1.62,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,g,0,2.026,3,1,13,2,1,,,,,
,0.6,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,f,1,1.976,3,2,14,0,1,,,,,
,1.4,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,h,0,1.96,3,3,15,3,1,,,,,
,1.07,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,f,1,1.983,4,0,16,0,1,,,,,
,1.88,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Slow,j,0,2.183,4,1,17,0,1,,,,,
,1.65,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,f,0,2.049,4,2,18,1,1,,,,,
,0.07,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,g,1,1.798,4,3,19,1,1,,,,,
,1.27,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,f,1,2.032,5,0,20,0,1,,,,,
,1.94,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Slow,f,1,2.391,5,1,21,0,1,,,,,
,0.48,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,f,1,1.701,5,2,22,0,1,,,,,
,0.99,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,j,1,1.62,5,3,23,3,1,,,,,
,1.49,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,g,0,1.994,6,0,24,0,1,,,,,
,0.89,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,j,1,1.726,6,1,25,3,1,,,,,
,1.42,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,j,0,1.932,6,2,26,0,1,,,,,
,0.28,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,j,1,1.793,6,3,27,3,1,,,,,
,1.4,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Slow,h,1,2.266,7,0,28,2,1,,,,,
,1.45,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,f,0,2.045,7,1,29,1,1,,,,,
,0.59,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,j,1,1.891,7,2,30,3,1,,,,,
,1.76,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Slow,f,0,2.131,7,3,31,1,1,,,,,
,1.37,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,f,0,1.959,8,0,32,2,1,,,,,
,1.82,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,h,0,2.077,8,1,33,3,1,,,,,
,1.01,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,j,1,1.81,8,2,34,3,1,,,,,
,0.99,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,g,1,1.841,8,3,35,1,1,,,,,
,0.3,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Fast,j,1,1.761,9,0,36,3,1,,,,,
,1.95,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Slow,g,1,2.384,9,1,37,1,1,,,,,
,0.27,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,f,0,1.927,9,2,38,2,1,,,,,
,1.37,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,3,Ontime,j,1,2.009,9,3,39,3,1,,,,,
,,,,,,,,,,,,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.05,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Fast,j,1,1.666,0,0,0,3,1,,,,,
,1.17,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,f,0,2.059,0,1,1,2,1,,,,,
,1.56,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,h,0,2.064,0,2,2,3,1,,,,,
,0.77,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,j,1,2.068,0,3,3,3,1,,,,,
,0.08,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,j,1,1.922,1,0,4,3,1,,,,,
,0.89,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,f,1,1.951,1,1,5,0,1,,,,,
,1.76,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Slow,h,1,2.334,1,2,6,2,1,,,,,
,1.91,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Slow,j,0,2.316,1,3,7,1,1,,,,,
,1.21,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Slow,j,1,2.2,2,0,8,3,1,,,,,
,0.02,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Fast,g,1,1.841,2,1,9,1,1,,,,,
,1.05,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,f,1,1.999,2,2,10,0,1,,,,,
,0.01,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,g,1,1.952,2,3,11,1,1,,,,,
,1.78,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Slow,g,0,2.27,3,0,12,0,1,,,,,
,1.07,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,h,0,1.979,3,1,13,3,1,,,,,
,0.09,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Fast,h,1,1.883,3,2,14,2,1,,,,,
,1.68,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Slow,f,1,2.317,3,3,15,0,1,,,,,
,0.42,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Fast,g,0,1.869,4,0,16,2,1,,,,,
,0.81,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,h,1,1.981,4,1,17,2,1,,,,,
,1.55,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Fast,j,0,0.916,4,2,18,1,1,,,,,
,1.67,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Slow,f,0,2.236,4,3,19,1,1,,,,,
,0.83,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Fast,g,1,1.866,5,0,20,1,1,,,,,
,1.92,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Slow,g,1,2.367,5,1,21,1,1,,,,,
,0.12,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Fast,f,1,1.868,5,2,22,0,1,,,,,
,0.54,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Fast,g,1,1.883,5,3,23,1,1,,,,,
,0.06,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Fast,j,1,1.507,6,0,24,3,1,,,,,
,0.59,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,f,1,2.009,6,1,25,0,1,,,,,
,1.59,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Slow,g,1,2.201,6,2,26,1,1,,,,,
,1.63,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Slow,j,1,2.277,6,3,27,3,1,,,,,
,1.66,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Slow,h,1,2.167,7,0,28,2,1,,,,,
,1,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Fast,f,1,1.882,7,1,29,0,1,,,,,
,0.45,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,j,1,1.953,7,2,30,3,1,,,,,
,1.85,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Slow,g,0,2.382,7,3,31,2,1,,,,,
,1.5,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,g,0,2,8,0,32,2,1,,,,,
,1.64,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,h,1,2.032,8,1,33,2,1,,,,,
,0.15,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Fast,j,1,1.736,8,2,34,3,1,,,,,
,0.38,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Fast,f,1,1.751,8,3,35,0,1,,,,,
,0.87,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,h,1,1.96,9,0,36,2,1,,,,,
,1.58,,,,,,,,,g.PNG,g,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,f,0,2.082,9,1,37,1,1,,,,,
,1.6,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,g,0,2.051,9,2,38,0,1,,,,,
,0.25,,,,,,,,,f.PNG,f,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,4,Ontime,f,1,1.958,9,3,39,0,1,,,,,
,,,,,,,,,,,,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.19,,,,,,,,,h.PNG,h,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,5,Fast,g,0,1.746,0,0,0,2,1,,,,,
,1.15,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,5,Fast,j,1,1.784,0,1,1,3,1,,,,,
,0.3,,,,,,,,,j.PNG,j,5d27face6543780001951271,2021-09-08_12h32.55.544,forced_choiceRT,2021.1.2,MacIntel,38.46153846,,,,,,,,5,Fast,j,1,1.726,0,2,2,3,1,,,,,
