IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.95,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Slow,h,0,2.255,0,2,2,1,1,,,,,
,0.48,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Fast,j,1,1.752,0,3,3,3,1,,,,,
,1.2,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,f,1,1.904,1,0,4,0,1,,,,,
,0.87,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Fast,g,1,1.77,1,1,5,1,1,,,,,
,0.67,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,g,1,2.006,1,2,6,1,1,,,,,
,0.98,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Slow,g,1,2.11,1,3,7,1,1,,,,,
,0.51,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,j,1,1.908,2,0,8,3,1,,,,,
,1.99,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Slow,h,0,2.236,2,1,9,0,1,,,,,
,1.38,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Fast,f,1,1.836,2,2,10,0,1,,,,,
,1.3,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,f,0,2.087,2,3,11,3,1,,,,,
,1.01,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,h,1,1.987,3,0,12,2,1,,,,,
,1.41,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,g,1,2.071,3,1,13,1,1,,,,,
,1.57,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,g,0,2.018,3,2,14,0,1,,,,,
,1.38,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,f,1,2.02,3,3,15,0,1,,,,,
,1.64,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Slow,f,1,2.153,4,0,16,0,1,,,,,
,0.03,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Fast,h,1,1.719,4,1,17,2,1,,,,,
,0.61,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,j,1,2.021,4,2,18,3,1,,,,,
,0.86,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,h,1,1.993,4,3,19,2,1,,,,,
,1.73,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Slow,g,1,2.288,5,0,20,1,1,,,,,
,1.76,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Fast,g,0,1.739,5,1,21,3,1,,,,,
,0.62,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Fast,h,1,1.889,5,2,22,2,1,,,,,
,0.56,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,h,1,1.922,5,3,23,2,1,,,,,
,1.01,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,g,1,1.921,6,0,24,1,1,,,,,
,0.8,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Fast,h,1,1.67,6,1,25,2,1,,,,,
,1.07,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,f,1,1.992,6,2,26,0,1,,,,,
,0.3,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,h,1,1.92,6,3,27,2,1,,,,,
,1.83,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Slow,j,1,2.208,7,0,28,3,1,,,,,
,1.2,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,j,1,2.02,7,1,29,3,1,,,,,
,0.11,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Fast,h,1,1.853,7,2,30,2,1,,,,,
,0.67,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,j,1,2.073,7,3,31,3,1,,,,,
,1.16,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,g,1,1.92,8,0,32,1,1,,,,,
,1.65,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Slow,f,1,2.188,8,1,33,0,1,,,,,
,1.93,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Slow,f,1,2.303,8,2,34,0,1,,,,,
,1.67,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Ontime,j,1,1.97,8,3,35,3,1,,,,,
,1.68,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Slow,f,1,2.224,9,0,36,0,1,,,,,
,0.69,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Fast,g,1,1.453,9,1,37,1,1,,,,,
,0.68,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Fast,h,1,1.894,9,2,38,2,1,,,,,
,1.53,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,2,Slow,h,1,2.222,9,3,39,2,1,,,,,
,,,,,,,,,,,,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.95,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,j,0,1.918,0,0,0,0,1,,,,,
,0.5,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,h,1,1.403,0,1,1,2,1,,,,,
,0.49,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,f,1,2.07,0,2,2,0,1,,,,,
,0.98,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,h,1,1.67,0,3,3,2,1,,,,,
,0.81,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,h,1,2.004,1,0,4,2,1,,,,,
,1.17,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,j,1,1.637,1,1,5,3,1,,,,,
,0.39,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,h,1,1.887,1,2,6,2,1,,,,,
,1.24,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Slow,j,1,2.237,1,3,7,3,1,,,,,
,1.96,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,h,0,1.97,2,0,8,1,1,,,,,
,0.78,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,f,1,1.775,2,1,9,0,1,,,,,
,1.33,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,g,0,1.771,2,2,10,2,1,,,,,
,0.1,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,h,1,1.843,2,3,11,2,1,,,,,
,1.14,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Slow,g,1,2.192,3,0,12,1,1,,,,,
,1.86,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,j,0,1.854,3,1,13,0,1,,,,,
,0.15,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,f,1,1.954,3,2,14,0,1,,,,,
,1.65,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,g,1,1.904,3,3,15,1,1,,,,,
,0.08,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,j,1,1.988,4,0,16,3,1,,,,,
,1.12,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,h,1,1.804,4,1,17,2,1,,,,,
,1.49,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,f,1,1.994,4,2,18,0,1,,,,,
,0.24,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,g,1,2.037,4,3,19,1,1,,,,,
,0.67,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,h,1,1.977,5,0,20,2,1,,,,,
,1.61,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Slow,f,1,2.186,5,1,21,0,1,,,,,
,1.67,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Slow,g,1,2.237,5,2,22,1,1,,,,,
,1.11,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,j,0,1.808,5,3,23,1,1,,,,,
,1.4,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,j,1,2.07,6,0,24,3,1,,,,,
,1.59,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,h,0,1.772,6,1,25,3,1,,,,,
,0.04,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,f,1,1.79,6,2,26,0,1,,,,,
,0.64,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,j,1,1.655,6,3,27,3,1,,,,,
,0.01,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,f,1,1.806,7,0,28,0,1,,,,,
,0.24,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,g,1,1.97,7,1,29,1,1,,,,,
,0.16,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,g,1,1.804,7,2,30,1,1,,,,,
,1.12,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,j,1,1.938,7,3,31,3,1,,,,,
,1.88,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Slow,j,0,2.387,8,0,32,1,1,,,,,
,0.73,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,j,1,1.954,8,1,33,3,1,,,,,
,0.41,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Ontime,h,1,1.958,8,2,34,2,1,,,,,
,1.42,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Slow,j,1,2.12,8,3,35,3,1,,,,,
,0.26,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,j,1,1.736,9,0,36,3,1,,,,,
,0.46,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,g,1,1.789,9,1,37,1,1,,,,,
,1.48,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,f,0,1.888,9,2,38,2,1,,,,,
,0.28,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,3,Fast,f,1,1.888,9,3,39,0,1,,,,,
,,,,,,,,,,,,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.07,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Slow,h,1,7.038,0,0,0,2,1,,,,,
,0.49,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,f,1,1.486,0,1,1,0,1,,,,,
,0.57,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,g,1,1.758,0,2,2,1,1,,,,,
,1.2,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,g,1,1.804,0,3,3,1,1,,,,,
,0.67,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Ontime,j,1,2.02,1,0,4,3,1,,,,,
,1.63,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Ontime,h,0,1.955,1,1,5,0,1,,,,,
,0.88,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Ontime,j,1,1.92,1,2,6,3,1,,,,,
,1.08,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,f,0,1.486,1,3,7,1,1,,,,,
,1.69,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Slow,j,1,2.821,2,0,8,3,1,,,,,
,1.44,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Slow,h,1,2.186,2,1,9,2,1,,,,,
,1.33,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,j,1,1.771,2,2,10,3,1,,,,,
,0.35,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,f,1,1.07,2,3,11,0,1,,,,,
,0.69,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,g,1,1.838,3,0,12,1,1,,,,,
,0.19,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,f,1,1.821,3,1,13,0,1,,,,,
,0.95,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Slow,g,1,2.142,3,2,14,1,1,,,,,
,0.97,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Ontime,h,1,1.904,3,3,15,2,1,,,,,
,0.35,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Ontime,j,1,1.973,4,0,16,3,1,,,,,
,0.66,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,f,1,1.771,4,1,17,0,1,,,,,
,1.23,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Slow,h,1,2.153,4,2,18,2,1,,,,,
,1.66,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Slow,h,0,2.108,4,3,19,3,1,,,,,
,0.81,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,j,1,1.642,5,0,20,3,1,,,,,
,1.96,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Slow,j,0,2.242,5,1,21,1,1,,,,,
,1.42,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Slow,f,1,2.103,5,2,22,0,1,,,,,
,0.34,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,g,1,1.204,5,3,23,1,1,,,,,
,0.06,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,h,1,1.889,6,0,24,2,1,,,,,
,0.11,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Ontime,h,1,2.005,6,1,25,2,1,,,,,
,0.05,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Ontime,j,1,2.093,6,2,26,3,1,,,,,
,1.32,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Slow,h,1,2.338,6,3,27,2,1,,,,,
,0.42,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,h,1,1.785,7,0,28,2,1,,,,,
,0.71,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Ontime,f,1,1.993,7,1,29,0,1,,,,,
,0.36,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Slow,g,1,2.154,7,2,30,1,1,,,,,
,1.3,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Ontime,f,1,1.971,7,3,31,0,1,,,,,
,1.55,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Slow,h,0,2.136,8,0,32,3,1,,,,,
,0.16,,,,,,,,,j.PNG,j,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Slow,j,1,2.124,8,1,33,3,1,,,,,
,0.15,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Slow,g,1,2.271,8,2,34,1,1,,,,,
,1.57,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,f,1,1.725,8,3,35,0,1,,,,,
,1.3,,,,,,,,,g.PNG,g,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Ontime,g,1,1.923,9,0,36,1,1,,,,,
,1.18,,,,,,,,,f.PNG,f,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Ontime,f,1,1.911,9,1,37,0,1,,,,,
,1.05,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,h,1,1.804,9,2,38,2,1,,,,,
,0.84,,,,,,,,,h.PNG,h,5d5ff4697721bf0015083888,2021-09-08_15h12.56.415,forced_choiceRT,2021.1.2,Win32,59.88023952,,,,,,,,4,Fast,h,1,1.86,9,3,39,2,1,,,,,
