IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0,f,1,0.748,14,1,57,0,1,f.PNG,f,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.9626,14,2,58,2,1,h.PNG,h,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.1026,14,3,59,1,1,g.PNG,g,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,f,6.4065,0,0,0,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,g,2.3479,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,j,2.349,2,0,2,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,j,1.0691,3,0,3,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,h,0.2954,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,h,1.9814,5,0,5,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,f,1.7644,6,0,6,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,g,1.9654,7,0,7,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,h,1.8702,8,0,8,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,j,2.0289,9,0,9,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,f,2.0539,10,0,10,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,g,2.0023,11,0,11,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,h,2.1378,12,0,12,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,j,2.036,13,0,13,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,f,2.0657,14,0,14,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,g,1.9771,15,0,15,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,h,2.036,16,0,16,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,j,2.0811,17,0,17,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,f,2.0772,18,0,18,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,g,2.1629,19,0,19,0,1,,,,,,,,,,,,,,,
,0.07,,,,,,,,,g.PNG,g,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,f,0,2.371,0,0,0,1,1,,,,,
,1.2,,,,,,,,,g.PNG,g,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,g,1,2.244,0,1,1,1,1,,,,,
,1.11,,,,,,,,,j.PNG,j,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,j,1,2.171,0,2,2,3,1,,,,,
,1.65,,,,,,,,,h.PNG,h,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,h,1,2.3458,0,3,3,2,1,,,,,
,0.67,,,,,,,,,h.PNG,h,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,h,1,2.0957,1,0,4,2,1,,,,,
,0.36,,,,,,,,,f.PNG,f,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,f,1,1.9678,1,1,5,0,1,,,,,
,0,,,,,,,,,h.PNG,h,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,h,1,1.9554,1,2,6,2,1,,,,,
,1.83,,,,,,,,,h.PNG,h,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,g,0,2.3101,1,3,7,2,1,,,,,
,0.94,,,,,,,,,h.PNG,h,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,j,0,2.1673,2,0,8,2,1,,,,,
,1.54,,,,,,,,,j.PNG,j,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,j,1,2.3964,2,1,9,3,1,,,,,
,1.45,,,,,,,,,f.PNG,f,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,f,1,2.034,2,2,10,0,1,,,,,
,1.68,,,,,,,,,h.PNG,h,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,j,0,2.2163,2,3,11,2,1,,,,,
,1.33,,,,,,,,,f.PNG,f,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,f,1,2.1088,3,0,12,0,1,,,,,
,1.9,,,,,,,,,h.PNG,h,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,j,0,2.2446,3,1,13,2,1,,,,,
,0.05,,,,,,,,,j.PNG,j,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,j,1,1.9472,3,2,14,3,1,,,,,
,1.88,,,,,,,,,g.PNG,g,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,h,0,2.4001,3,3,15,1,1,,,,,
,1.1,,,,,,,,,f.PNG,f,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Fast,f,1,1.8545,4,0,16,0,1,,,,,
,1.26,,,,,,,,,g.PNG,g,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,f,0,2.0036,4,1,17,1,1,,,,,
,0.58,,,,,,,,,h.PNG,h,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,h,1,1.9932,4,2,18,2,1,,,,,
,1.21,,,,,,,,,h.PNG,h,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,h,1,2.0167,4,3,19,2,1,,,,,
,0.29,,,,,,,,,g.PNG,g,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,g,1,1.968,5,0,20,1,1,,,,,
,1.4,,,,,,,,,j.PNG,j,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,j,1,2.3695,5,1,21,3,1,,,,,
,1.16,,,,,,,,,h.PNG,h,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,h,1,2.152,5,2,22,2,1,,,,,
,1.28,,,,,,,,,f.PNG,f,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,f,1,2.2448,5,3,23,0,1,,,,,
,0.58,,,,,,,,,f.PNG,f,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Fast,f,1,1.807,6,0,24,0,1,,,,,
,1.44,,,,,,,,,j.PNG,j,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,j,1,2.2649,6,1,25,3,1,,,,,
,0.93,,,,,,,,,g.PNG,g,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,g,1,1.9346,6,2,26,1,1,,,,,
,0.84,,,,,,,,,f.PNG,f,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,f,1,1.9279,6,3,27,0,1,,,,,
,0.73,,,,,,,,,g.PNG,g,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,j,0,2.192,7,0,28,1,1,,,,,
,0.94,,,,,,,,,f.PNG,f,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,f,1,2.0436,7,1,29,0,1,,,,,
,0.76,,,,,,,,,j.PNG,j,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Fast,j,1,1.8836,7,2,30,3,1,,,,,
,1.06,,,,,,,,,j.PNG,j,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,j,1,2.0954,7,3,31,3,1,,,,,
,1.88,,,,,,,,,g.PNG,g,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,j,0,4.5116,8,0,32,1,1,,,,,
,1.52,,,,,,,,,j.PNG,j,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Slow,j,1,2.2335,8,1,33,3,1,,,,,
,0.95,,,,,,,,,f.PNG,f,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Ontime,f,1,1.9017,8,2,34,0,1,,,,,
,0.04,,,,,,,,,f.PNG,f,61589a4cf5deaf0be63bf31e,2021-10-19_19h14.52.691,forced_choiceRT,2021.1.2,MacIntel,59.99160118,,,,,,,,1,Fast,f,1,1.8189,8,3,35,0,1,,,,,
