IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.68,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,1,Slow,h,1,2.132,9,3,39,2,1,,,,,
,,,,,,,,,,,,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.74,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,g,1,2.3813,0,0,0,1,1,,,,,
,1.99,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,g,1,2.4509,0,1,1,1,1,,,,,
,0.14,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Fast,f,1,1.7807,0,2,2,0,1,,,,,
,0.32,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,g,0,1.9462,0,3,3,2,1,,,,,
,0.07,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Fast,j,1,1.8967,1,0,4,3,1,,,,,
,0.68,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,f,1,2.3144,1,1,5,0,1,,,,,
,0.78,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,g,1,2.0792,1,2,6,1,1,,,,,
,1.61,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,h,0,2.1648,1,3,7,3,1,,,,,
,0.25,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,h,1,2.0123,2,0,8,2,1,,,,,
,1.17,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,h,1,2.0282,2,1,9,2,1,,,,,
,1.99,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,h,0,2.3729,2,2,10,3,1,,,,,
,1.17,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,j,1,2.2432,2,3,11,3,1,,,,,
,0.78,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,h,1,2.0956,3,0,12,2,1,,,,,
,1.79,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,h,1,2.1921,3,1,13,2,1,,,,,
,1.25,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,j,1,1.9945,3,2,14,3,1,,,,,
,0.11,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Fast,g,1,1.4275,3,3,15,1,1,,,,,
,1.26,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,h,1,2.0943,4,0,16,2,1,,,,,
,0.74,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Fast,f,1,1.8948,4,1,17,0,1,,,,,
,1.01,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,f,1,2.1119,4,2,18,0,1,,,,,
,0.58,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Fast,h,1,1.8318,4,3,19,2,1,,,,,
,0.5,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,g,1,2.1452,5,0,20,1,1,,,,,
,1.66,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,h,0,2.0936,5,1,21,3,1,,,,,
,0.89,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,g,1,2.4436,5,2,22,1,1,,,,,
,0.09,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,h,1,2.0267,5,3,23,2,1,,,,,
,0.54,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,h,1,1.9857,6,0,24,2,1,,,,,
,1.76,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,g,0,2.2922,6,1,25,0,1,,,,,
,1.58,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,g,1,2.1456,6,2,26,1,1,,,,,
,0.74,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,f,1,2.0494,6,3,27,0,1,,,,,
,0.55,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,j,1,2.0657,7,0,28,3,1,,,,,
,1.24,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,h,0,1.9303,7,1,29,3,1,,,,,
,1.17,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,h,0,1.9261,7,2,30,3,1,,,,,
,0.51,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,f,1,2.1135,7,3,31,0,1,,,,,
,0.39,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Fast,f,1,1.7963,8,0,32,0,1,,,,,
,0.28,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,g,1,2.0285,8,1,33,1,1,,,,,
,0.88,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,f,1,2.3587,8,2,34,0,1,,,,,
,0.23,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Fast,j,1,1.5827,8,3,35,3,1,,,,,
,0.83,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,h,1,2.2584,9,0,36,2,1,,,,,
,0.75,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,g,1,2.1426,9,1,37,1,1,,,,,
,0.87,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Ontime,g,1,2.0259,9,2,38,1,1,,,,,
,1.08,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,2,Slow,f,1,2.1658,9,3,39,0,1,,,,,
,,,,,,,,,,,,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.18,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,j,1,2.0623,0,0,0,3,1,,,,,
,1.44,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,f,1,2.4973,0,1,1,0,1,,,,,
,1.04,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,g,1,2.1444,0,2,2,1,1,,,,,
,0.52,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,f,1,2.0262,0,3,3,0,1,,,,,
,1.72,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,h,1,2.3783,1,0,4,2,1,,,,,
,0.05,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,j,1,2.0106,1,1,5,3,1,,,,,
,0.16,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,f,1,2.0795,1,2,6,0,1,,,,,
,0.05,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,f,1,2.0799,1,3,7,0,1,,,,,
,0.84,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,f,1,2.2459,2,0,8,0,1,,,,,
,0.27,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Fast,h,1,1.7144,2,1,9,2,1,,,,,
,0.14,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,j,1,2.047,2,2,10,3,1,,,,,
,1.93,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,j,0,2.1587,2,3,11,2,1,,,,,
,0.6,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,h,1,2.0958,3,0,12,2,1,,,,,
,0.15,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,j,1,2.0693,3,1,13,3,1,,,,,
,1.3,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,g,0,2.2785,3,2,14,0,1,,,,,
,1.82,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,g,0,2.2946,3,3,15,2,1,,,,,
,1.26,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,j,1,2.0433,4,0,16,3,1,,,,,
,0.91,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,f,1,1.9964,4,1,17,0,1,,,,,
,0.85,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,j,1,2.0472,4,2,18,3,1,,,,,
,0.18,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,h,1,1.9635,4,3,19,2,1,,,,,
,1.62,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,j,0,2.1656,5,0,20,1,1,,,,,
,1.01,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,h,1,2.0601,5,1,21,2,1,,,,,
,0.76,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,g,1,1.9954,5,2,22,1,1,,,,,
,0.19,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,h,1,2.0883,5,3,23,2,1,,,,,
,1.93,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,h,1,3.0629,6,0,24,2,1,,,,,
,0.31,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,g,1,2.0458,6,1,25,1,1,,,,,
,0.68,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,h,1,1.9748,6,2,26,2,1,,,,,
,0.77,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,g,1,2.031,6,3,27,1,1,,,,,
,1.01,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,g,1,1.9596,7,0,28,1,1,,,,,
,0.78,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,g,1,1.9355,7,1,29,1,1,,,,,
,1.06,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,g,1,1.9111,7,2,30,1,1,,,,,
,1.12,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,f,1,1.9823,7,3,31,0,1,,,,,
,1.91,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,g,0,2.2907,8,0,32,3,1,,,,,
,1.76,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,h,0,2.2279,8,1,33,1,1,,,,,
,0.01,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,f,1,1.976,8,2,34,0,1,,,,,
,0,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Fast,f,1,1.8937,8,3,35,0,1,,,,,
,1.63,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,h,0,2.4084,9,0,36,3,1,,,,,
,0.79,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Ontime,j,1,2.0531,9,1,37,3,1,,,,,
,0.56,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,g,1,2.1132,9,2,38,1,1,,,,,
,1.4,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,3,Slow,h,0,2.26,9,3,39,3,1,,,,,
,,,,,,,,,,,,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.17,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,j,1,5.0188,0,0,0,3,1,,,,,
,0.4,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,g,1,2.1413,0,1,1,1,1,,,,,
,1.35,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,g,1,2.0116,0,2,2,1,1,,,,,
,1.31,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,g,1,2.0924,0,3,3,1,1,,,,,
,1.13,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,j,1,2.0442,1,0,4,3,1,,,,,
,0.41,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Fast,f,1,1.596,1,1,5,0,1,,,,,
,0.29,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Fast,f,1,1.8128,1,2,6,0,1,,,,,
,0.08,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,f,1,2.043,1,3,7,0,1,,,,,
,1.72,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,f,1,2.0788,2,0,8,0,1,,,,,
,1.92,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,f,0,2.146,2,1,9,2,1,,,,,
,0.05,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,f,1,2.0261,2,2,10,0,1,,,,,
,0.18,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,j,1,1.9795,2,3,11,3,1,,,,,
,0.81,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,h,1,2.0969,3,0,12,2,1,,,,,
,1.99,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,h,0,2.2607,3,1,13,0,1,,,,,
,1.04,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,j,1,4.2753,3,2,14,3,1,,,,,
,0.78,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,g,1,2.3592,3,3,15,1,1,,,,,
,1.43,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,f,1,2.0608,4,0,16,0,1,,,,,
,1.12,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,f,1,2.0331,4,1,17,0,1,,,,,
,1.53,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,h,0,2.0998,4,2,18,3,1,,,,,
,1.83,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,g,1,2.1822,4,3,19,1,1,,,,,
,1.93,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,f,1,2.763,5,0,20,0,1,,,,,
,0.21,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,j,1,2.0761,5,1,21,3,1,,,,,
,1.83,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,h,1,2.2952,5,2,22,2,1,,,,,
,0.1,,,,,,,,,f.PNG,f,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,f,1,2.1428,5,3,23,0,1,,,,,
,0.35,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,h,1,1.9808,6,0,24,2,1,,,,,
,1.01,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,g,1,2.197,6,1,25,1,1,,,,,
,0.58,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,j,1,2.093,6,2,26,3,1,,,,,
,1.26,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,h,1,2.2799,6,3,27,2,1,,,,,
,0.25,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,h,1,1.9429,7,0,28,2,1,,,,,
,0.61,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,g,1,2.2591,7,1,29,1,1,,,,,
,0.76,,,,,,,,,g.PNG,g,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Ontime,g,1,1.998,7,2,30,1,1,,,,,
,1.78,,,,,,,,,j.PNG,j,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,h,0,2.3625,7,3,31,3,1,,,,,
,1.98,,,,,,,,,h.PNG,h,609ecea08adc775458870a17,2021-10-19_15h46.01.613,forced_choiceRT,2021.1.2,Linux aarch64,60.0240096,,,,,,,,4,Slow,h,1,2.3948,8,0,32,2,1,,,,,
