IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.51,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,1,Slow,j,1,2.123,9,1,37,3,1,,,,,
,1.54,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,1,Slow,f,1,2.107,9,2,38,0,1,,,,,
,0.72,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,1,Fast,h,1,1.694,9,3,39,2,1,,,,,
,,,,,,,,,,,,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.13,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,h,1,1.922,0,0,0,2,1,,,,,
,0.44,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,g,1,2.03,0,1,1,1,1,,,,,
,0.73,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,j,1,1.936,0,2,2,3,1,,,,,
,1.87,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Slow,g,1,2.235,0,3,3,1,1,,,,,
,1.11,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Fast,g,1,1.886,1,0,4,1,1,,,,,
,0.25,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Slow,g,1,2.108,1,1,5,1,1,,,,,
,0.3,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,j,1,1.908,1,2,6,3,1,,,,,
,0.07,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,f,1,2.029,1,3,7,0,1,,,,,
,0.38,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,f,1,1.905,2,0,8,0,1,,,,,
,0.02,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Fast,j,1,1.896,2,1,9,3,1,,,,,
,0.32,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,h,1,1.997,2,2,10,2,1,,,,,
,0.74,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,g,1,2.005,2,3,11,1,1,,,,,
,1.11,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Slow,f,1,2.33,3,0,12,0,1,,,,,
,1.54,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Slow,h,1,2.193,3,1,13,2,1,,,,,
,1.38,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,j,1,1.918,3,2,14,3,1,,,,,
,0.13,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Fast,h,1,1.674,3,3,15,2,1,,,,,
,0.92,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Fast,f,0,1.598,4,0,16,1,1,,,,,
,0.38,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,h,1,1.907,4,1,17,2,1,,,,,
,1.68,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Slow,j,1,2.234,4,2,18,3,1,,,,,
,1.85,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Slow,h,0,2.327,4,3,19,0,1,,,,,
,1.96,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Fast,h,1,1.839,5,0,20,2,1,,,,,
,0.31,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Fast,j,1,1.9,5,1,21,3,1,,,,,
,1.99,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,j,0,2.024,5,2,22,2,1,,,,,
,0.6,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,h,1,1.917,5,3,23,2,1,,,,,
,0.94,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Fast,j,1,1.787,6,0,24,3,1,,,,,
,1.46,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,g,1,2.027,6,1,25,1,1,,,,,
,1.46,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,f,0,2.09,6,2,26,1,1,,,,,
,1.11,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Fast,j,1,1.832,6,3,27,3,1,,,,,
,0.19,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Fast,h,1,1.888,7,0,28,2,1,,,,,
,1.93,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,h,0,2.006,7,1,29,0,1,,,,,
,0.45,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,f,1,1.91,7,2,30,0,1,,,,,
,1.16,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Fast,j,1,1.858,7,3,31,3,1,,,,,
,0.47,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,f,1,1.922,8,0,32,0,1,,,,,
,0.45,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,f,1,1.981,8,1,33,0,1,,,,,
,0.19,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Fast,g,1,1.834,8,2,34,1,1,,,,,
,1.63,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Slow,j,0,2.218,8,3,35,2,1,,,,,
,0.85,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Fast,g,1,1.888,9,0,36,1,1,,,,,
,1.94,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Slow,g,0,2.102,9,1,37,0,1,,,,,
,0.86,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Ontime,j,1,2.001,9,2,38,3,1,,,,,
,1.86,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,2,Fast,j,0,1.886,9,3,39,0,1,,,,,
,,,,,,,,,,,,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.32,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,h,1,2.021,0,0,0,2,1,,,,,
,0.28,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,h,1,1.956,0,1,1,2,1,,,,,
,0.27,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Fast,j,1,1.85,0,2,2,3,1,,,,,
,1.62,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,h,0,2.005,0,3,3,3,1,,,,,
,0.19,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,g,1,2.02,1,0,4,1,1,,,,,
,0.24,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,j,1,2.019,1,1,5,3,1,,,,,
,0.31,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,f,1,1.998,1,2,6,0,1,,,,,
,1.64,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,f,1,2.036,1,3,7,0,1,,,,,
,1.14,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,g,1,1.973,2,0,8,1,1,,,,,
,0.88,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,h,1,2.052,2,1,9,2,1,,,,,
,0.15,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,j,1,1.934,2,2,10,3,1,,,,,
,1.65,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,h,0,2.052,2,3,11,3,1,,,,,
,1.17,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,h,1,1.97,3,0,12,2,1,,,,,
,0.82,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Slow,f,1,2.113,3,1,13,0,1,,,,,
,1.41,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,f,1,1.996,3,2,14,0,1,,,,,
,1.88,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,f,0,1.997,3,3,15,2,1,,,,,
,0.19,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Fast,g,1,1.887,4,0,16,1,1,,,,,
,0.83,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,g,1,1.974,4,1,17,1,1,,,,,
,0.87,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Fast,j,1,1.877,4,2,18,3,1,,,,,
,0.17,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,h,1,2.032,4,3,19,2,1,,,,,
,0.85,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,f,1,2.039,5,0,20,0,1,,,,,
,0.82,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,g,1,1.998,5,1,21,1,1,,,,,
,0.14,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,f,1,2.084,5,2,22,0,1,,,,,
,1.53,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,f,0,1.965,5,3,23,2,1,,,,,
,0.96,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Fast,h,1,1.826,6,0,24,2,1,,,,,
,0.68,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,g,1,1.987,6,1,25,1,1,,,,,
,0.62,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,h,0,1.968,6,2,26,3,1,,,,,
,0.35,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Fast,j,1,1.898,6,3,27,3,1,,,,,
,0.57,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Fast,j,1,1.809,7,0,28,3,1,,,,,
,1.88,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,j,0,1.913,7,1,29,0,1,,,,,
,1.1,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Fast,j,0,1.899,7,2,30,2,1,,,,,
,1.67,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,h,0,1.93,7,3,31,1,1,,,,,
,0.8,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,g,0,1.975,8,0,32,2,1,,,,,
,0.08,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Fast,f,1,1.83,8,1,33,0,1,,,,,
,0.38,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,g,1,2.044,8,2,34,1,1,,,,,
,1.21,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Fast,g,1,1.887,8,3,35,1,1,,,,,
,1.94,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,g,0,2.04,9,0,36,3,1,,,,,
,0.78,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,g,1,2.011,9,1,37,1,1,,,,,
,0.41,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,f,1,2.013,9,2,38,0,1,,,,,
,1.54,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,3,Ontime,f,1,2.02,9,3,39,0,1,,,,,
,,,,,,,,,,,,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.25,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,j,1,2.023,0,0,0,3,1,,,,,
,1.54,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,h,0,1.95,0,1,1,3,1,,,,,
,0.91,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,j,1,1.992,0,2,2,3,1,,,,,
,0.26,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,h,1,1.945,0,3,3,2,1,,,,,
,1.53,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,h,0,1.92,1,0,4,3,1,,,,,
,0.29,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,g,1,1.969,1,1,5,1,1,,,,,
,0.39,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,h,1,1.905,1,2,6,2,1,,,,,
,0.42,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,g,1,2.007,1,3,7,1,1,,,,,
,1.72,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,g,0,2.083,2,0,8,2,1,,,,,
,1.29,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,f,1,1.927,2,1,9,0,1,,,,,
,1.11,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,g,1,1.902,2,2,10,1,1,,,,,
,1.27,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,h,1,2.037,2,3,11,2,1,,,,,
,0.03,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,h,1,1.909,3,0,12,2,1,,,,,
,1.42,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,g,0,2.014,3,1,13,0,1,,,,,
,1.12,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,g,1,2.069,3,2,14,1,1,,,,,
,1.66,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Fast,g,1,1.877,3,3,15,1,1,,,,,
,0.18,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,f,1,1.901,4,0,16,0,1,,,,,
,0.87,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,g,1,1.921,4,1,17,1,1,,,,,
,0.55,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,h,1,2.029,4,2,18,2,1,,,,,
,1.1,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,g,1,1.917,4,3,19,1,1,,,,,
,0.93,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,j,1,1.919,5,0,20,3,1,,,,,
,0.48,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,h,1,1.966,5,1,21,2,1,,,,,
,0.32,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,f,1,2.046,5,2,22,0,1,,,,,
,1.26,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,f,1,2.064,5,3,23,0,1,,,,,
,1.89,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Slow,g,0,2.237,6,0,24,3,1,,,,,
,0.26,,,,,,,,,j.PNG,j,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,j,1,2.043,6,1,25,3,1,,,,,
,1.63,,,,,,,,,g.PNG,g,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Slow,j,0,2.357,6,2,26,1,1,,,,,
,1.69,,,,,,,,,f.PNG,f,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Ontime,j,0,1.978,6,3,27,0,1,,,,,
,0.43,,,,,,,,,h.PNG,h,60fd22c43ca0a22679d24c9f,2021-10-20_10h46.23.646,forced_choiceRT,2021.1.2,MacIntel,66.66666667,,,,,,,,4,Fast,j,0,1.814,7,0,28,2,1,,,,,
