IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.23,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Slow,h,0,2.4015,0,0,0,1,1,,,,,
,0.72,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Fast,h,1,1.6021,0,1,1,2,1,,,,,
,0.38,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Slow,f,1,2.2713,0,2,2,0,1,,,,,
,1.34,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,j,1,1.9688,0,3,3,3,1,,,,,
,1,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,g,1,1.9072,1,0,4,1,1,,,,,
,1.05,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,f,1,2.0862,1,1,5,0,1,,,,,
,0.4,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Fast,h,1,1.7836,1,2,6,2,1,,,,,
,1.17,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,h,1,1.9846,1,3,7,2,1,,,,,
,0.85,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,j,1,2.0156,2,0,8,3,1,,,,,
,0.21,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,g,1,1.9342,2,1,9,1,1,,,,,
,1.18,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,g,1,1.9382,2,2,10,1,1,,,,,
,0.63,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,f,1,2.0168,2,3,11,0,1,,,,,
,0.23,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Fast,f,1,1.7742,3,0,12,0,1,,,,,
,0.31,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,f,1,2.0393,3,1,13,0,1,,,,,
,0.67,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Fast,h,0,1.8231,3,2,14,3,1,,,,,
,0.66,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Fast,h,1,1.8175,3,3,15,2,1,,,,,
,1.39,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Slow,g,1,2.1536,4,0,16,1,1,,,,,
,0.67,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Fast,g,1,1.8835,4,1,17,1,1,,,,,
,1.1,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,f,1,2.0165,4,2,18,0,1,,,,,
,0.28,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,f,1,2.0563,4,3,19,0,1,,,,,
,0.45,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Fast,j,1,1.7838,5,0,20,3,1,,,,,
,1.16,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,j,1,1.9003,5,1,21,3,1,,,,,
,0.42,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,h,1,2.0172,5,2,22,2,1,,,,,
,0.72,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,j,1,2.0001,5,3,23,3,1,,,,,
,0.04,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,j,1,2.0487,6,0,24,3,1,,,,,
,0.42,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,f,1,2.0716,6,1,25,0,1,,,,,
,0.1,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Fast,h,1,1.8027,6,2,26,2,1,,,,,
,1.2,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Slow,j,1,2.2175,6,3,27,3,1,,,,,
,1.88,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Slow,h,0,2.4337,7,0,28,1,1,,,,,
,0.51,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,h,1,1.9333,7,1,29,2,1,,,,,
,1.45,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Slow,j,1,2.1677,7,2,30,3,1,,,,,
,1.13,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,g,1,1.9508,7,3,31,1,1,,,,,
,1.85,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Slow,j,0,2.1374,8,0,32,1,1,,,,,
,0.75,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,h,1,1.9152,8,1,33,2,1,,,,,
,0.33,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,h,1,2.0395,8,2,34,2,1,,,,,
,0.8,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Fast,j,1,1.8175,8,3,35,3,1,,,,,
,1.07,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Fast,f,1,1.7393,9,0,36,0,1,,,,,
,1.35,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,g,0,2.0679,9,1,37,2,1,,,,,
,1.4,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,g,1,2.0853,9,2,38,1,1,,,,,
,0.18,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,2,Ontime,f,1,2.0339,9,3,39,0,1,,,,,
,,,,,,,,,,,,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.19,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,h,1,2.2832,0,0,0,2,1,,,,,
,1.6,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,h,0,2.0539,0,1,1,1,1,,,,,
,0.77,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Fast,g,0,1.7214,0,2,2,2,1,,,,,
,1.48,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,h,1,2.3502,0,3,3,2,1,,,,,
,0.34,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Fast,j,1,1.2353,1,0,4,3,1,,,,,
,0.05,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Fast,f,1,1.7887,1,1,5,0,1,,,,,
,1.09,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,j,1,1.9002,1,2,6,3,1,,,,,
,1.58,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,j,1,2.1911,1,3,7,3,1,,,,,
,0.66,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,f,1,1.9705,2,0,8,0,1,,,,,
,0.82,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,j,1,2.0326,2,1,9,3,1,,,,,
,1.45,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,f,1,2.0495,2,2,10,0,1,,,,,
,0.99,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,f,1,2.1077,2,3,11,0,1,,,,,
,1.2,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,f,1,1.9572,3,0,12,0,1,,,,,
,0.8,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,f,1,2.0407,3,1,13,0,1,,,,,
,0.32,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,g,1,2.132,3,2,14,1,1,,,,,
,0,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Fast,h,1,1.7913,3,3,15,2,1,,,,,
,1.34,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,g,1,2.2501,4,0,16,1,1,,,,,
,1.45,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,h,1,2.2001,4,1,17,2,1,,,,,
,1.91,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,g,0,2.1338,4,2,18,2,1,,,,,
,0.11,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Fast,j,1,1.818,4,3,19,3,1,,,,,
,0.76,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Fast,j,1,1.8825,5,0,20,3,1,,,,,
,1.01,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,h,0,1.903,5,1,21,1,1,,,,,
,1.96,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,g,0,2.1307,5,2,22,3,1,,,,,
,0.85,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,g,1,2.1121,5,3,23,1,1,,,,,
,1.78,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,g,1,2.167,6,0,24,1,1,,,,,
,1.17,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Fast,g,1,1.8682,6,1,25,1,1,,,,,
,1.69,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,f,1,2.2486,6,2,26,0,1,,,,,
,0.51,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,g,1,2.0457,6,3,27,1,1,,,,,
,0.14,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Fast,f,1,1.7984,7,0,28,0,1,,,,,
,1.42,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,h,1,2.1445,7,1,29,2,1,,,,,
,0.24,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,h,0,2.0838,7,2,30,3,1,,,,,
,1.33,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,g,1,2.1835,7,3,31,1,1,,,,,
,1.29,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,h,1,2.0006,8,0,32,2,1,,,,,
,1.81,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,g,1,2.3838,8,1,33,1,1,,,,,
,1.27,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,f,1,1.9881,8,2,34,0,1,,,,,
,1.96,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,h,1,2.7986,8,3,35,2,1,,,,,
,1.63,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Slow,j,1,2.2993,9,0,36,3,1,,,,,
,1.66,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,j,0,1.9842,9,1,37,0,1,,,,,
,1.25,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,j,1,1.9175,9,2,38,3,1,,,,,
,1.2,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,3,Ontime,h,1,1.9844,9,3,39,2,1,,,,,
,,,,,,,,,,,,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.37,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Slow,j,1,2.5499,0,0,0,3,1,,,,,
,1.51,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Ontime,f,1,2.0866,0,1,1,0,1,,,,,
,1.46,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Slow,j,1,2.233,0,2,2,3,1,,,,,
,0.21,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,h,1,1.0857,0,3,3,2,1,,,,,
,1.02,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Ontime,f,1,2.0832,1,0,4,0,1,,,,,
,1.96,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Slow,g,0,2.3483,1,1,5,2,1,,,,,
,1.32,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Ontime,f,1,2.0507,1,2,6,0,1,,,,,
,1.61,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Slow,g,1,2.3001,1,3,7,1,1,,,,,
,0.78,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,g,1,1.8667,2,0,8,1,1,,,,,
,0.88,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,f,1,1.7022,2,1,9,0,1,,,,,
,0.23,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,f,1,1.8341,2,2,10,0,1,,,,,
,0.47,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,g,1,1.7658,2,3,11,1,1,,,,,
,0.82,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Ontime,h,0,1.9273,3,0,12,3,1,,,,,
,1.01,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Ontime,j,1,2.0037,3,1,13,3,1,,,,,
,0.45,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Ontime,h,1,1.9622,3,2,14,2,1,,,,,
,0.44,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,j,1,1.7781,3,3,15,3,1,,,,,
,1.34,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Slow,j,1,2.2343,4,0,16,3,1,,,,,
,1.62,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Ontime,j,0,2.0036,4,1,17,2,1,,,,,
,1.89,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Slow,h,1,2.2847,4,2,18,2,1,,,,,
,0.44,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Ontime,j,1,1.9687,4,3,19,3,1,,,,,
,0.53,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,f,1,1.8068,5,0,20,0,1,,,,,
,1.31,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Slow,j,1,2.2209,5,1,21,3,1,,,,,
,0.49,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Ontime,h,1,1.9171,5,2,22,2,1,,,,,
,0.18,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Ontime,g,1,2.0235,5,3,23,1,1,,,,,
,0.25,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Slow,j,1,2.1549,6,0,24,3,1,,,,,
,1.62,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Slow,h,1,2.3859,6,1,25,2,1,,,,,
,0.76,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,g,1,1.8542,6,2,26,1,1,,,,,
,1.06,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,f,1,1.8033,6,3,27,0,1,,,,,
,0.27,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Slow,g,1,2.118,7,0,28,1,1,,,,,
,1.45,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Ontime,f,1,2.0799,7,1,29,0,1,,,,,
,0.45,,,,,,,,,h.PNG,h,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,h,1,1.8196,7,2,30,2,1,,,,,
,1.84,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Slow,f,0,2.3327,7,3,31,1,1,,,,,
,0.57,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,g,1,1.6166,8,0,32,1,1,,,,,
,0.7,,,,,,,,,g.PNG,g,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,g,1,1.2563,8,1,33,1,1,,,,,
,0.68,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Ontime,f,1,1.957,8,2,34,0,1,,,,,
,1.01,,,,,,,,,f.PNG,f,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,f,1,1.6224,8,3,35,0,1,,,,,
,0.9,,,,,,,,,j.PNG,j,5d829da97f572900184a7cb1,2021-10-19_14h58.18.324,forced_choiceRT,2021.1.2,Win32,59.99880002,,,,,,,,4,Fast,j,1,1.7496,9,0,36,3,1,,,,,
