IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.41,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,1,Slow,g,1,2.208,9,2,38,1,1,,,,,
,1.96,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,1,Slow,g,1,2.529,9,3,39,1,1,,,,,
,,,,,,,,,,,,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.13,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,g,1,2.044,0,0,0,1,1,,,,,
,1.11,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,j,1,2.043,0,1,1,3,1,,,,,
,1.39,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Slow,f,1,2.144,0,2,2,0,1,,,,,
,0.11,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Slow,g,1,2.108,0,3,3,1,1,,,,,
,0.06,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,f,1,2.059,1,0,4,0,1,,,,,
,1.02,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Slow,f,1,2.159,1,1,5,0,1,,,,,
,1.13,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,f,0,2.058,1,2,6,1,1,,,,,
,1.03,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,h,1,2.048,1,3,7,2,1,,,,,
,1.77,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Slow,h,0,2.278,2,0,8,0,1,,,,,
,0.33,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Fast,j,0,1.813,2,1,9,2,1,,,,,
,0.38,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,j,1,2.028,2,2,10,3,1,,,,,
,0.81,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,h,1,2.077,2,3,11,2,1,,,,,
,1.33,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,g,1,2.027,3,0,12,1,1,,,,,
,0.54,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,h,1,1.994,3,1,13,2,1,,,,,
,0.38,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,h,1,1.908,3,2,14,2,1,,,,,
,0.15,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,f,1,1.978,3,3,15,0,1,,,,,
,1.53,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Slow,f,1,2.208,4,0,16,0,1,,,,,
,0.53,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,f,1,1.976,4,1,17,0,1,,,,,
,1.27,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Fast,h,1,1.898,4,2,18,2,1,,,,,
,1.05,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,f,1,2.042,4,3,19,0,1,,,,,
,0.56,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,j,1,2.043,5,0,20,3,1,,,,,
,1.67,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Slow,h,0,2.342,5,1,21,3,1,,,,,
,0.88,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,g,1,2.041,5,2,22,1,1,,,,,
,1.95,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Slow,g,1,2.341,5,3,23,1,1,,,,,
,1.34,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,g,1,1.958,6,0,24,1,1,,,,,
,1.71,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,g,0,2.045,6,1,25,2,1,,,,,
,0.53,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Fast,h,1,1.81,6,2,26,2,1,,,,,
,0.3,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Slow,h,1,2.159,6,3,27,2,1,,,,,
,0.79,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Fast,g,1,1.879,7,0,28,1,1,,,,,
,1.26,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Slow,h,1,2.116,7,1,29,2,1,,,,,
,1.73,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Slow,g,0,2.249,7,2,30,0,1,,,,,
,1.09,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,j,1,2.093,7,3,31,3,1,,,,,
,0.57,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,j,1,2.074,8,0,32,3,1,,,,,
,0.23,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,g,1,2.092,8,1,33,1,1,,,,,
,1.74,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Slow,j,1,2.374,8,2,34,3,1,,,,,
,1.7,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Slow,j,1,2.227,8,3,35,3,1,,,,,
,1.8,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Slow,j,0,2.125,9,0,36,0,1,,,,,
,1.29,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,j,1,1.959,9,1,37,3,1,,,,,
,0.69,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Fast,g,1,1.843,9,2,38,1,1,,,,,
,0.94,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,2,Ontime,j,1,1.959,9,3,39,3,1,,,,,
,,,,,,,,,,,,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.51,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Slow,f,1,2.178,0,0,0,0,1,,,,,
,1.24,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,j,0,1.925,0,1,1,2,1,,,,,
,0.75,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Fast,h,1,1.748,0,2,2,2,1,,,,,
,0.17,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,g,1,1.95,0,3,3,1,1,,,,,
,1.76,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,h,0,2.079,1,0,4,0,1,,,,,
,0.74,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,j,1,2.013,1,1,5,3,1,,,,,
,0.61,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,h,1,2.075,1,2,6,2,1,,,,,
,1.28,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,g,1,2.075,1,3,7,1,1,,,,,
,0.82,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,f,1,2.027,2,0,8,0,1,,,,,
,0.71,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,h,1,1.993,2,1,9,2,1,,,,,
,1.21,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,j,1,2.06,2,2,10,3,1,,,,,
,1.29,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Slow,j,1,2.158,2,3,11,3,1,,,,,
,1.34,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,g,1,2.077,3,0,12,1,1,,,,,
,1.2,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Slow,h,1,2.112,3,1,13,2,1,,,,,
,0.66,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Fast,g,1,1.843,3,2,14,1,1,,,,,
,0.18,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,f,1,2.059,3,3,15,0,1,,,,,
,1.19,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,f,1,2.01,4,0,16,0,1,,,,,
,1.52,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,f,1,2.027,4,1,17,0,1,,,,,
,1.19,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,g,1,2.059,4,2,18,1,1,,,,,
,0.28,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Slow,g,1,2.141,4,3,19,1,1,,,,,
,0.9,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,h,1,2.092,5,0,20,2,1,,,,,
,0.8,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,j,1,1.975,5,1,21,3,1,,,,,
,1.16,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Fast,f,1,1.876,5,2,22,0,1,,,,,
,1.84,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Slow,h,0,2.291,5,3,23,1,1,,,,,
,0.69,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Fast,j,1,1.781,6,0,24,3,1,,,,,
,1.92,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Slow,g,0,2.224,6,1,25,0,1,,,,,
,1.36,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,f,1,1.945,6,2,26,0,1,,,,,
,1.43,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,g,1,2.049,6,3,27,1,1,,,,,
,0.99,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,j,1,1.976,7,0,28,3,1,,,,,
,0.28,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Slow,h,1,2.113,7,1,29,2,1,,,,,
,1.71,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,h,0,2.014,7,2,30,0,1,,,,,
,0.33,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Fast,j,1,1.765,7,3,31,3,1,,,,,
,0.69,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,h,1,2.032,8,0,32,2,1,,,,,
,1.29,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,j,1,1.998,8,1,33,3,1,,,,,
,1.75,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,j,0,2.093,8,2,34,1,1,,,,,
,0.18,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,h,1,1.926,8,3,35,2,1,,,,,
,1.62,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Slow,g,1,2.16,9,0,36,1,1,,,,,
,1.73,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,f,0,2.026,9,1,37,2,1,,,,,
,0.87,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,j,1,2.026,9,2,38,3,1,,,,,
,0.36,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,3,Ontime,j,1,2.026,9,3,39,3,1,,,,,
,,,,,,,,,,,,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.89,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Slow,g,1,2.389,0,0,0,1,1,,,,,
,1.71,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Slow,h,0,2.208,0,1,1,3,1,,,,,
,1.69,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,j,0,2.046,0,2,2,0,1,,,,,
,0.88,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,g,1,2.046,0,3,3,1,1,,,,,
,1.31,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,j,0,1.992,1,0,4,2,1,,,,,
,1.59,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Slow,g,1,2.126,1,1,5,1,1,,,,,
,0.14,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,g,1,1.959,1,2,6,1,1,,,,,
,1.84,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,j,1,2.092,1,3,7,3,1,,,,,
,0.53,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Fast,j,1,1.876,2,0,8,3,1,,,,,
,0.46,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Slow,f,1,2.11,2,1,9,0,1,,,,,
,1.83,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,f,1,2.081,2,2,10,0,1,,,,,
,0.75,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,j,1,2.01,2,3,11,3,1,,,,,
,1.09,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,h,1,2.041,3,0,12,2,1,,,,,
,1.03,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,h,1,2.058,3,1,13,2,1,,,,,
,1.85,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,h,0,2.06,3,2,14,0,1,,,,,
,0.13,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,f,1,1.915,3,3,15,0,1,,,,,
,0.01,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,h,1,1.991,4,0,16,2,1,,,,,
,0.3,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,h,1,2.008,4,1,17,2,1,,,,,
,1.57,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Slow,f,1,2.241,4,2,18,0,1,,,,,
,1.51,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,h,0,1.927,4,3,19,3,1,,,,,
,0.4,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,f,1,1.941,5,0,20,0,1,,,,,
,1.27,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Slow,j,1,2.14,5,1,21,3,1,,,,,
,0,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,g,1,2.046,5,2,22,1,1,,,,,
,0.48,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,f,1,1.992,5,3,23,0,1,,,,,
,0.38,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Fast,g,1,1.832,6,0,24,1,1,,,,,
,0.14,,,,,,,,,j.PNG,j,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,j,1,2.015,6,1,25,3,1,,,,,
,0.96,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Slow,h,1,2.259,6,2,26,2,1,,,,,
,1.82,,,,,,,,,g.PNG,g,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Slow,g,1,2.11,6,3,27,1,1,,,,,
,0.64,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,h,1,1.932,7,0,28,2,1,,,,,
,1.72,,,,,,,,,h.PNG,h,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Ontime,h,1,2.015,7,1,29,2,1,,,,,
,0.07,,,,,,,,,f.PNG,f,5f53d4f0d3e03471e4eb4847,2021-10-19_14h46.20.343,forced_choiceRT,2021.1.2,Win32,60.24096386,,,,,,,,4,Fast,f,1,1.827,7,2,30,0,1,,,,,
