IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.78,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,1,Ontime,f,1,1.9919,9,2,38,0,1,,,,,
,1.58,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,1,Slow,g,1,2.1681,9,3,39,1,1,,,,,
,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.45,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Slow,j,1,2.4047,0,0,0,3,1,,,,,
,1.05,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,f,0,1.9354,0,1,1,1,1,,,,,
,0.66,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Fast,g,1,1.5063,0,2,2,1,1,,,,,
,0.65,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Fast,f,1,1.5899,0,3,3,0,1,,,,,
,0.9,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Fast,j,0,1.9,1,0,4,2,1,,,,,
,0.29,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,g,1,1.9623,1,1,5,1,1,,,,,
,0.64,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Slow,j,1,2.2087,1,2,6,3,1,,,,,
,1.53,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Slow,f,1,2.3272,1,3,7,0,1,,,,,
,0.99,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Fast,j,1,1.7585,2,0,8,3,1,,,,,
,0.35,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Fast,g,1,1.8573,2,1,9,1,1,,,,,
,0.71,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Slow,f,1,2.1591,2,2,10,0,1,,,,,
,1.46,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,j,1,2.0639,2,3,11,3,1,,,,,
,1.78,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Slow,g,0,2.354,3,0,12,0,1,,,,,
,1.49,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,j,0,2.0831,3,1,13,2,1,,,,,
,1.22,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Slow,j,1,2.1453,3,2,14,3,1,,,,,
,0.65,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Fast,f,1,1.2606,3,3,15,0,1,,,,,
,0.57,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Fast,j,0,1.6101,4,0,16,2,1,,,,,
,1.23,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,f,1,2.0928,4,1,17,0,1,,,,,
,0.55,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Fast,f,1,1.5398,4,2,18,0,1,,,,,
,1.01,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,h,0,1.9909,4,3,19,1,1,,,,,
,0.65,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Fast,g,1,1.2482,5,0,20,1,1,,,,,
,1.72,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Slow,j,1,2.6822,5,1,21,3,1,,,,,
,1.9,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Slow,j,0,3.5978,5,2,22,1,1,,,,,
,0.34,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Fast,j,1,1.651,5,3,23,3,1,,,,,
,0.25,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,h,0,1.9663,6,0,24,1,1,,,,,
,0.61,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Fast,j,1,1.4897,6,1,25,3,1,,,,,
,0.46,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Fast,f,1,1.407,6,2,26,0,1,,,,,
,0.57,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,j,1,2.0088,6,3,27,3,1,,,,,
,0.1,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,j,1,1.9121,7,0,28,3,1,,,,,
,0.5,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Slow,h,1,2.1383,7,1,29,2,1,,,,,
,1.48,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Slow,g,1,2.1273,7,2,30,1,1,,,,,
,0.19,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,h,1,1.9758,7,3,31,2,1,,,,,
,1.44,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,h,1,2.096,8,0,32,2,1,,,,,
,1.17,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,h,1,2.0854,8,1,33,2,1,,,,,
,1.69,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Slow,h,1,2.2078,8,2,34,2,1,,,,,
,0.13,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,h,1,1.9574,8,3,35,2,1,,,,,
,1.8,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Slow,h,1,2.16,9,0,36,2,1,,,,,
,1.93,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Ontime,h,0,2.0004,9,1,37,0,1,,,,,
,0.12,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Fast,f,1,1.758,9,2,38,0,1,,,,,
,0.98,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,2,Slow,h,0,2.3138,9,3,39,1,1,,,,,
,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.78,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Ontime,h,1,2.0482,0,0,0,2,1,,,,,
,0.97,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Slow,f,1,4.8465,0,1,1,0,1,,,,,
,1.02,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,g,1,1.7315,0,2,2,1,1,,,,,
,0.18,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,f,1,1.8299,0,3,3,0,1,,,,,
,1.19,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Ontime,h,1,2.0254,1,0,4,2,1,,,,,
,1.26,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Ontime,h,1,2.0297,1,1,5,2,1,,,,,
,0.56,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Ontime,j,1,1.9985,1,2,6,3,1,,,,,
,0.5,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,f,1,1.8274,1,3,7,0,1,,,,,
,1.53,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Slow,h,0,2.1584,2,0,8,3,1,,,,,
,0.44,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,h,1,1.5906,2,1,9,2,1,,,,,
,1.9,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Slow,j,1,3.3859,2,2,10,3,1,,,,,
,0.82,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Slow,g,1,2.1419,2,3,11,1,1,,,,,
,0.97,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,j,1,1.8068,3,0,12,3,1,,,,,
,1.16,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,j,1,1.7402,3,1,13,3,1,,,,,
,0.39,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Ontime,j,1,1.9331,3,2,14,3,1,,,,,
,0.37,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,f,1,1.8578,3,3,15,0,1,,,,,
,1.97,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Slow,j,0,2.295,4,0,16,2,1,,,,,
,1.26,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Ontime,g,1,2.0117,4,1,17,1,1,,,,,
,1.76,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Slow,g,0,2.1013,4,2,18,0,1,,,,,
,1.16,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,g,1,1.8951,4,3,19,1,1,,,,,
,0.54,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,g,1,1.8825,5,0,20,1,1,,,,,
,1.77,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Slow,h,0,2.3431,5,1,21,3,1,,,,,
,0.16,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Ontime,h,1,2.076,5,2,22,2,1,,,,,
,0.91,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Ontime,h,0,2.0496,5,3,23,1,1,,,,,
,0.44,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Ontime,f,1,2.0747,6,0,24,0,1,,,,,
,0.14,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Ontime,h,1,1.9653,6,1,25,2,1,,,,,
,0.95,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,h,1,1.6944,6,2,26,2,1,,,,,
,1.84,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Slow,h,0,2.449,6,3,27,1,1,,,,,
,1.3,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Slow,f,1,2.1163,7,0,28,0,1,,,,,
,1.13,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,h,0,1.7653,7,1,29,3,1,,,,,
,0.38,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Slow,j,1,7.7881,7,2,30,3,1,,,,,
,0.46,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,h,0,1.7732,7,3,31,1,1,,,,,
,0.95,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Slow,h,1,2.2832,8,0,32,2,1,,,,,
,0.95,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,f,1,1.7566,8,1,33,0,1,,,,,
,0.1,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,h,0,1.5068,8,2,34,1,1,,,,,
,1.65,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Ontime,j,0,1.9768,8,3,35,2,1,,,,,
,1.79,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Ontime,h,0,2.08,9,0,36,0,1,,,,,
,1.16,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Slow,g,1,2.1429,9,1,37,1,1,,,,,
,0.92,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,f,1,1.6245,9,2,38,0,1,,,,,
,0.99,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,3,Fast,j,1,1.6575,9,3,39,3,1,,,,,
,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.59,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Fast,j,1,1.4338,0,0,0,3,1,,,,,
,0.65,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Fast,h,0,1.7249,0,1,1,1,1,,,,,
,0.6,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Ontime,j,1,2.0922,0,2,2,3,1,,,,,
,0.46,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Ontime,f,1,2.0763,0,3,3,0,1,,,,,
,0.89,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Ontime,f,1,1.909,1,0,4,0,1,,,,,
,1.55,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Slow,j,0,2.1264,1,1,5,1,1,,,,,
,0.14,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Ontime,h,1,2.0257,1,2,6,2,1,,,,,
,0.41,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Slow,f,1,2.1925,1,3,7,0,1,,,,,
,0.36,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Fast,h,1,1.5406,2,0,8,2,1,,,,,
,0.05,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Ontime,j,1,2.043,2,1,9,3,1,,,,,
,0.68,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Ontime,h,1,2.093,2,2,10,2,1,,,,,
,0.63,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Slow,h,1,2.178,2,3,11,2,1,,,,,
,0.84,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Fast,f,1,1.8588,3,0,12,0,1,,,,,
,0.92,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Fast,h,1,1.7749,3,1,13,2,1,,,,,
,1.72,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Slow,g,1,2.3438,3,2,14,1,1,,,,,
,1.75,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Slow,g,1,2.2785,3,3,15,1,1,,,,,
,1.26,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Fast,g,0,1.6578,4,0,16,3,1,,,,,
,0.66,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Fast,j,1,1.6413,4,1,17,3,1,,,,,
,0.36,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Slow,f,1,2.1584,4,2,18,0,1,,,,,
,1.04,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Slow,g,1,2.3236,4,3,19,1,1,,,,,
,1.33,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Ontime,g,1,1.9311,5,0,20,1,1,,,,,
,0.01,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Ontime,h,1,2.0585,5,1,21,2,1,,,,,
,0.6,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Slow,f,1,2.1494,5,2,22,0,1,,,,,
,1.55,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Slow,h,1,2.1107,5,3,23,2,1,,,,,
,0.13,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Fast,g,1,1.866,6,0,24,1,1,,,,,
,1.44,,,,,,,,,h.PNG,h,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Ontime,h,1,1.9269,6,1,25,2,1,,,,,
,1.14,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Ontime,f,1,1.9753,6,2,26,0,1,,,,,
,1.39,,,,,,,,,j.PNG,j,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Ontime,j,1,2.079,6,3,27,3,1,,,,,
,0.03,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Fast,g,1,1.6059,7,0,28,1,1,,,,,
,1.13,,,,,,,,,g.PNG,g,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Ontime,g,1,1.9503,7,1,29,1,1,,,,,
,0.57,,,,,,,,,f.PNG,f,5a8352feae9a0b0001a9da8f,2021-10-19_14h45.39.436,forced_choiceRT,2021.1.2,Win32,59.82292414,,,,,,,,4,Slow,f,1,2.126,7,2,30,0,1,,,,,
