IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.33,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Slow,f,1,2.1164,0,1,1,0,1,,,,,
,0.19,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Fast,g,0,1.7893,0,2,2,2,1,,,,,
,0.64,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,f,1,1.9841,0,3,3,0,1,,,,,
,0.47,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,g,1,2.0482,1,0,4,1,1,,,,,
,0.34,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,j,1,1.9051,1,1,5,3,1,,,,,
,0.77,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,h,0,2.033,1,2,6,1,1,,,,,
,1.76,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Slow,h,1,2.2233,1,3,7,2,1,,,,,
,0.13,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,g,1,1.9332,2,0,8,1,1,,,,,
,0.78,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,f,1,1.9591,2,1,9,0,1,,,,,
,0.5,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,f,1,2.0039,2,2,10,0,1,,,,,
,1.44,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,f,1,2.0354,2,3,11,0,1,,,,,
,0.83,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,f,1,1.9432,3,0,12,0,1,,,,,
,0.35,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,g,1,1.9946,3,1,13,1,1,,,,,
,0.98,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,j,1,2.0229,3,2,14,3,1,,,,,
,1.19,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,j,1,2.0602,3,3,15,3,1,,,,,
,0.47,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,h,1,1.9678,4,0,16,2,1,,,,,
,1.04,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,h,1,2.0562,4,1,17,2,1,,,,,
,1.66,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Slow,g,0,2.1694,4,2,18,0,1,,,,,
,0.8,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Fast,j,1,1.8441,4,3,19,3,1,,,,,
,1.37,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,h,1,2.0677,5,0,20,2,1,,,,,
,1.98,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Slow,j,0,2.294,5,1,21,1,1,,,,,
,1.5,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,h,0,1.9089,5,2,22,0,1,,,,,
,1.94,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Slow,f,0,2.2175,5,3,23,2,1,,,,,
,0.85,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,h,1,2.0061,6,0,24,2,1,,,,,
,1.29,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,g,1,2.018,6,1,25,1,1,,,,,
,0.18,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,f,1,1.9281,6,2,26,0,1,,,,,
,0.74,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,j,1,1.9217,6,3,27,3,1,,,,,
,1.14,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,f,1,1.9946,7,0,28,0,1,,,,,
,1.09,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,h,0,1.9742,7,1,29,1,1,,,,,
,1.23,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,j,1,1.9657,7,2,30,3,1,,,,,
,0.68,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,h,1,2.0166,7,3,31,2,1,,,,,
,0.67,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,h,1,1.9604,8,0,32,2,1,,,,,
,0.79,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,h,1,2,8,1,33,2,1,,,,,
,0.22,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,g,1,1.9373,8,2,34,1,1,,,,,
,1.22,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,j,1,2.0236,8,3,35,3,1,,,,,
,1.32,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,j,1,2.0342,9,0,36,3,1,,,,,
,0.73,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Ontime,h,0,1.9671,9,1,37,1,1,,,,,
,1.95,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Slow,h,0,2.3421,9,2,38,3,1,,,,,
,1.26,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,2,Fast,j,1,1.8875,9,3,39,3,1,,,,,
,,,,,,,,,,,,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.42,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Fast,j,1,1.8545,0,0,0,3,1,,,,,
,0.72,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Fast,j,1,1.6071,0,1,1,3,1,,,,,
,0.7,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,g,1,1.9009,0,2,2,1,1,,,,,
,1.8,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Slow,g,1,2.1311,0,3,3,1,1,,,,,
,0.73,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,j,1,1.947,1,0,4,3,1,,,,,
,1.52,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,j,0,2.0134,1,1,5,2,1,,,,,
,0.02,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,g,1,1.9711,1,2,6,1,1,,,,,
,1.86,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Slow,g,0,2.1216,1,3,7,0,1,,,,,
,0.25,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,f,1,1.9505,2,0,8,0,1,,,,,
,0.43,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,f,1,1.9555,2,1,9,0,1,,,,,
,0.46,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,h,1,2.0115,2,2,10,2,1,,,,,
,0.95,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,j,1,2.0001,2,3,11,3,1,,,,,
,1.7,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Slow,j,0,2.2244,3,0,12,2,1,,,,,
,0.6,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,g,1,1.9172,3,1,13,1,1,,,,,
,0.09,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,h,1,2.0211,3,2,14,2,1,,,,,
,1.21,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,g,1,2.0155,3,3,15,1,1,,,,,
,0.67,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,j,1,1.9649,4,0,16,3,1,,,,,
,0.09,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,h,1,1.922,4,1,17,2,1,,,,,
,0.59,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,j,1,1.9342,4,2,18,3,1,,,,,
,0.95,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,f,1,1.9898,4,3,19,0,1,,,,,
,1.63,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Slow,j,0,2.1177,5,0,20,2,1,,,,,
,1.17,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,h,0,1.9678,5,1,21,1,1,,,,,
,0.49,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,j,1,1.9256,5,2,22,3,1,,,,,
,0.63,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,h,1,1.9488,5,3,23,2,1,,,,,
,0.79,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,h,0,1.9262,6,0,24,1,1,,,,,
,1.83,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,h,0,2.0947,6,1,25,1,1,,,,,
,1.14,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,f,1,1.9179,6,2,26,0,1,,,,,
,1.9,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,h,0,2.0913,6,3,27,0,1,,,,,
,1.86,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Slow,f,1,2.1719,7,0,28,0,1,,,,,
,0.52,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,j,1,1.9423,7,1,29,3,1,,,,,
,1.64,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Slow,h,0,2.1836,7,2,30,1,1,,,,,
,0.82,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Fast,j,1,1.8937,7,3,31,3,1,,,,,
,0.65,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Fast,f,1,1.89,8,0,32,0,1,,,,,
,1.12,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,h,1,2.0298,8,1,33,2,1,,,,,
,1.85,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Slow,f,0,2.1488,8,2,34,2,1,,,,,
,0.63,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,g,1,1.9781,8,3,35,1,1,,,,,
,0.69,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,f,1,1.9209,9,0,36,0,1,,,,,
,0.93,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,h,1,1.9342,9,1,37,2,1,,,,,
,1.47,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Ontime,j,1,2.0269,9,2,38,3,1,,,,,
,0.85,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,3,Fast,f,1,1.8935,9,3,39,0,1,,,,,
,,,,,,,,,,,,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.98,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Slow,h,1,5.2927,0,0,0,2,1,,,,,
,0.04,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Fast,h,1,1.8847,0,1,1,2,1,,,,,
,0.84,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,j,1,1.9694,0,2,2,3,1,,,,,
,1.74,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Slow,f,1,2.2105,0,3,3,0,1,,,,,
,0.45,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,j,1,1.9357,1,0,4,3,1,,,,,
,1.58,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,j,0,2.079,1,1,5,2,1,,,,,
,1.82,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Slow,h,0,2.1007,1,2,6,3,1,,,,,
,1.01,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Fast,f,1,1.8894,1,3,7,0,1,,,,,
,1.56,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,j,1,2.054,2,0,8,3,1,,,,,
,1.88,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Slow,h,0,2.142,2,1,9,1,1,,,,,
,1.76,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Slow,j,0,2.202,2,2,10,2,1,,,,,
,1.85,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Slow,h,0,2.17,2,3,11,0,1,,,,,
,1.12,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Fast,j,1,1.749,3,0,12,3,1,,,,,
,1.63,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,h,0,2.0223,3,1,13,3,1,,,,,
,0.75,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Fast,g,1,1.7872,3,2,14,1,1,,,,,
,0.96,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Fast,h,1,1.8504,3,3,15,2,1,,,,,
,1.18,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,f,1,1.9688,4,0,16,0,1,,,,,
,0.55,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,f,1,1.9161,4,1,17,0,1,,,,,
,0.17,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,f,1,1.9596,4,2,18,0,1,,,,,
,1.14,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,j,1,2.0649,4,3,19,3,1,,,,,
,0.61,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,j,1,1.9408,5,0,20,3,1,,,,,
,0.21,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,h,1,2.0302,5,1,21,2,1,,,,,
,1.18,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,h,1,1.9926,5,2,22,2,1,,,,,
,1.73,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Slow,g,0,2.169,5,3,23,0,1,,,,,
,1.58,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Slow,f,1,2.1654,6,0,24,0,1,,,,,
,0.2,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,j,1,1.9274,6,1,25,3,1,,,,,
,0.16,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,g,1,1.9834,6,2,26,1,1,,,,,
,1.05,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,g,1,1.9305,6,3,27,1,1,,,,,
,0.81,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,j,1,2.0341,7,0,28,3,1,,,,,
,1.24,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,g,1,2.0179,7,1,29,1,1,,,,,
,0.61,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,g,1,1.9106,7,2,30,1,1,,,,,
,1.74,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Slow,g,1,2.126,7,3,31,1,1,,,,,
,1.91,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Slow,g,1,2.1837,8,0,32,1,1,,,,,
,0.12,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Fast,g,1,1.8402,8,1,33,1,1,,,,,
,1.24,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Slow,h,1,2.1671,8,2,34,2,1,,,,,
,0.33,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,f,1,1.9727,8,3,35,0,1,,,,,
,1.82,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,g,1,2.0303,9,0,36,1,1,,,,,
,1.82,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,h,1,2.0919,9,1,37,2,1,,,,,
