IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.65,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,h,1,2.0024,6,0,24,2,1,,,,,
,0.83,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,j,1,2.0589,6,1,25,3,1,,,,,
,1,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,f,1,2.0202,6,2,26,0,1,,,,,
,0.89,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,f,1,1.9417,6,3,27,0,1,,,,,
,0.11,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,j,1,2.0107,7,0,28,3,1,,,,,
,0.25,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,f,1,1.9576,7,1,29,0,1,,,,,
,1.04,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,j,1,2.026,7,2,30,3,1,,,,,
,0.26,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,j,1,1.9883,7,3,31,3,1,,,,,
,0.23,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,j,1,2.0397,8,0,32,3,1,,,,,
,0.32,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,h,1,2.0359,8,1,33,2,1,,,,,
,0.04,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,g,1,2.0027,8,2,34,1,1,,,,,
,1.53,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,f,1,2.0533,8,3,35,0,1,,,,,
,1.87,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,f,1,2.0453,9,0,36,0,1,,,,,
,1.76,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,h,1,2.0027,9,1,37,2,1,,,,,
,0.65,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,f,1,2.0528,9,2,38,0,1,,,,,
,1.47,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,4,Ontime,g,1,2.0095,9,3,39,1,1,,,,,
,,,,,,,,,,,,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.34,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,h,1,1.9611,0,0,0,2,1,,,,,
,1.35,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,f,1,2.019,0,1,1,0,1,,,,,
,1.59,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,g,0,1.9366,0,2,2,2,1,,,,,
,0.22,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,f,1,1.9695,0,3,3,0,1,,,,,
,1.39,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,g,1,2.0363,1,0,4,1,1,,,,,
,0.61,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,g,1,2.0024,1,1,5,1,1,,,,,
,0.92,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,j,1,2.0625,1,2,6,3,1,,,,,
,0.82,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,j,1,2.0031,1,3,7,3,1,,,,,
,0.75,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,g,1,1.9939,2,0,8,1,1,,,,,
,1.59,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Slow,f,1,2.1579,2,1,9,0,1,,,,,
,1.7,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,g,0,2.0528,2,2,10,2,1,,,,,
,1.19,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,f,1,1.9863,2,3,11,0,1,,,,,
,0.31,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,j,1,1.9522,3,0,12,3,1,,,,,
,1.94,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,h,0,2.0423,3,1,13,0,1,,,,,
,1.92,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,g,0,2.0916,3,2,14,3,1,,,,,
,0.34,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,j,1,1.9546,3,3,15,3,1,,,,,
,1.27,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,h,1,2.0713,4,0,16,2,1,,,,,
,1.43,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,h,1,2.0357,4,1,17,2,1,,,,,
,0.52,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,g,1,2.0409,4,2,18,1,1,,,,,
,0.43,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,h,1,1.978,4,3,19,2,1,,,,,
,1.87,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,h,0,2.0299,5,0,20,0,1,,,,,
,1.11,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,j,1,2.0554,5,1,21,3,1,,,,,
,1,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,j,1,1.9933,5,2,22,3,1,,,,,
,0.86,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,f,1,1.9198,5,3,23,0,1,,,,,
,1.95,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Slow,g,1,2.17,6,0,24,1,1,,,,,
,0.85,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,g,1,1.9689,6,1,25,1,1,,,,,
,0.38,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,g,1,1.9296,6,2,26,1,1,,,,,
,0.51,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,j,1,1.9359,6,3,27,3,1,,,,,
,0.92,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,f,1,1.9246,7,0,28,0,1,,,,,
,0.5,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,g,1,1.9069,7,1,29,1,1,,,,,
,0.29,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,h,1,1.9219,7,2,30,2,1,,,,,
,0.09,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Fast,g,1,1.6525,7,3,31,1,1,,,,,
,0.83,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,j,1,2.0022,8,0,32,3,1,,,,,
,1.43,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,h,1,2.0531,8,1,33,2,1,,,,,
,1.91,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,f,0,1.9964,8,2,34,2,1,,,,,
,1.68,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,h,0,1.944,8,3,35,0,1,,,,,
,0.04,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,g,1,2.0371,9,0,36,1,1,,,,,
,1.75,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,j,1,1.9908,9,1,37,3,1,,,,,
,1.12,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,h,1,2.0578,9,2,38,2,1,,,,,
,0.16,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,5,Ontime,f,1,1.9385,9,3,39,0,1,,,,,
,,,,,,,,,,,,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.22,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,f,1,1.9863,0,0,0,0,1,,,,,
,0.28,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,j,1,1.963,0,1,1,3,1,,,,,
,1.26,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,h,1,2.0362,0,2,2,2,1,,,,,
,0.18,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,g,1,2.0029,0,3,3,1,1,,,,,
,0.54,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,f,1,2.0199,1,0,4,0,1,,,,,
,0.53,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,f,1,2.0694,1,1,5,0,1,,,,,
,1.3,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,j,1,2.0288,1,2,6,3,1,,,,,
,1.01,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,h,1,2.0028,1,3,7,2,1,,,,,
,0.14,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,h,1,2.0027,2,0,8,2,1,,,,,
,1.39,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,g,1,2.0527,2,1,9,1,1,,,,,
,0.61,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,g,1,2.0703,2,2,10,1,1,,,,,
,0.61,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,h,1,1.986,2,3,11,2,1,,,,,
,0.94,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,f,1,2.0192,3,0,12,0,1,,,,,
,0.9,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,j,1,1.9787,3,1,13,3,1,,,,,
,0.13,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,h,1,2.0231,3,2,14,2,1,,,,,
,0.17,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,f,1,2.0195,3,3,15,0,1,,,,,
,1,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,g,1,2.0364,4,0,16,1,1,,,,,
,0.19,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,g,1,2.0121,4,1,17,1,1,,,,,
,0.07,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,j,1,2.0461,4,2,18,3,1,,,,,
,1.77,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,g,0,2.0031,4,3,19,3,1,,,,,
,1.83,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,h,1,2.0427,5,0,20,2,1,,,,,
,1.82,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,g,0,2.0699,5,1,21,0,1,,,,,
,0.34,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,g,1,2.02,5,2,22,1,1,,,,,
,1.25,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Fast,j,1,1.8534,5,3,23,3,1,,,,,
,0.07,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,j,1,1.9866,6,0,24,3,1,,,,,
,0.02,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,j,1,2.0362,6,1,25,3,1,,,,,
,1.85,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Slow,j,0,2.1709,6,2,26,2,1,,,,,
,0.85,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,f,1,1.9858,6,3,27,0,1,,,,,
,1.56,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Slow,f,1,2.1061,7,0,28,0,1,,,,,
,0.76,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,h,1,2.0248,7,1,29,2,1,,,,,
,0.15,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,g,1,1.9783,7,2,30,1,1,,,,,
,0.92,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,g,1,2.0308,7,3,31,1,1,,,,,
,0.47,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,j,1,2.0194,8,0,32,3,1,,,,,
,1.13,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,h,1,2.0107,8,1,33,2,1,,,,,
,0.9,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,f,1,1.986,8,2,34,0,1,,,,,
,0.67,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,g,1,1.9614,8,3,35,1,1,,,,,
,0.32,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,h,1,1.9971,9,0,36,2,1,,,,,
,0.51,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,f,1,1.9202,9,1,37,0,1,,,,,
,0.31,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,j,1,1.9744,9,2,38,3,1,,,,,
,1.09,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,6,Ontime,g,1,1.9623,9,3,39,1,1,,,,,
,,,,,,,,,,,,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.48,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,h,1,1.9572,0,0,0,2,1,,,,,
,1.44,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,h,1,1.9934,0,1,1,2,1,,,,,
,0.78,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Fast,h,1,1.5408,0,2,2,2,1,,,,,
,0.72,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,f,1,2.0116,0,3,3,0,1,,,,,
,1.6,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,j,1,2.0614,1,0,4,3,1,,,,,
,1.11,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,g,1,1.9737,1,1,5,1,1,,,,,
,0.25,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,j,1,1.9376,1,2,6,3,1,,,,,
,0.6,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,f,1,2.0712,1,3,7,0,1,,,,,
,1.81,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,j,0,2.039,2,0,8,1,1,,,,,
,1.42,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,j,1,2.0692,2,1,9,3,1,,,,,
,0.68,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Slow,j,1,2.1049,2,2,10,3,1,,,,,
,1.93,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,g,1,1.969,2,3,11,1,1,,,,,
,0.72,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,h,1,2.0266,3,0,12,2,1,,,,,
,0.31,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,f,1,1.9415,3,1,13,0,1,,,,,
,0.26,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,g,1,1.9028,3,2,14,1,1,,,,,
,0.17,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,f,1,1.9453,3,3,15,0,1,,,,,
,1.59,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,g,0,1.959,4,0,16,0,1,,,,,
,0.78,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,j,1,2.0039,4,1,17,3,1,,,,,
,1.07,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,f,1,1.9581,4,2,18,0,1,,,,,
,0.21,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,h,1,1.9229,4,3,19,2,1,,,,,
