IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.04,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,4,Fast,g,1,1.7769,6,3,27,1,1,,,,,
,1.74,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,4,Slow,g,0,2.2107,7,0,28,2,1,,,,,
,0.62,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,4,Ontime,f,1,2.0648,7,1,29,0,1,,,,,
,0.12,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,4,Fast,h,1,1.7706,7,2,30,2,1,,,,,
,0.85,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,4,Ontime,g,1,1.9297,7,3,31,1,1,,,,,
,0.82,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,4,Ontime,h,1,1.954,8,0,32,2,1,,,,,
,1.46,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,4,Slow,g,1,2.1182,8,1,33,1,1,,,,,
,1.4,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,4,Fast,g,1,1.8141,8,2,34,1,1,,,,,
,1.42,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,4,Ontime,h,0,2.0507,8,3,35,3,1,,,,,
,0.84,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,4,Fast,h,1,1.6344,9,0,36,2,1,,,,,
,1.22,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,4,Fast,f,1,1.873,9,1,37,0,1,,,,,
,0.81,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,4,Fast,j,1,1.7297,9,2,38,3,1,,,,,
,0.77,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,4,Slow,f,1,2.1586,9,3,39,0,1,,,,,
,,,,,,,,,,,,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.32,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Slow,j,1,2.1164,0,0,0,3,1,,,,,
,1.36,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,h,1,2.026,0,1,1,2,1,,,,,
,1.6,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Slow,j,1,2.2017,0,2,2,3,1,,,,,
,0.79,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,h,1,1.9512,0,3,3,2,1,,,,,
,1.73,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,g,0,2.0834,1,0,4,2,1,,,,,
,0.93,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Fast,f,1,1.6625,1,1,5,0,1,,,,,
,0.16,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Fast,j,1,0.8288,1,2,6,3,1,,,,,
,1.71,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Slow,j,1,2.4198,1,3,7,3,1,,,,,
,1.12,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,g,1,2.0296,2,0,8,1,1,,,,,
,0.33,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,f,1,2.0151,2,1,9,0,1,,,,,
,0.58,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,j,1,1.9525,2,2,10,3,1,,,,,
,1.47,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Slow,h,1,2.1293,2,3,11,2,1,,,,,
,0.42,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Fast,g,1,1.8138,3,0,12,1,1,,,,,
,0.25,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,g,1,1.9258,3,1,13,1,1,,,,,
,1.94,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Slow,h,0,2.4521,3,2,14,0,1,,,,,
,0.88,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Slow,j,1,2.334,3,3,15,3,1,,,,,
,1.94,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Slow,j,0,2.1643,4,0,16,2,1,,,,,
,0.73,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Fast,h,1,1.8417,4,1,17,2,1,,,,,
,0.12,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,f,1,1.9727,4,2,18,0,1,,,,,
,0.47,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,j,1,1.971,4,3,19,3,1,,,,,
,1.19,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,f,1,1.9077,5,0,20,0,1,,,,,
,0.99,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Fast,g,1,1.8672,5,1,21,1,1,,,,,
,1.97,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Slow,h,1,3.0174,5,2,22,2,1,,,,,
,0.43,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,g,1,1.9227,5,3,23,1,1,,,,,
,0.02,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,g,1,2.0086,6,0,24,1,1,,,,,
,1.84,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Slow,g,1,2.3642,6,1,25,1,1,,,,,
,0,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,j,1,1.9761,6,2,26,3,1,,,,,
,1.86,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,g,0,2.0226,6,3,27,2,1,,,,,
,1.85,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Slow,h,1,2.277,7,0,28,2,1,,,,,
,0.75,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,j,1,2.0337,7,1,29,3,1,,,,,
,0.23,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,f,1,1.9298,7,2,30,0,1,,,,,
,1.51,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,j,0,1.9859,7,3,31,1,1,,,,,
,0.92,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,f,1,1.9212,8,0,32,0,1,,,,,
,1.11,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,f,1,1.9799,8,1,33,0,1,,,,,
,0.65,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Fast,g,1,1.8947,8,2,34,1,1,,,,,
,0.17,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Fast,h,1,1.8371,8,3,35,2,1,,,,,
,0.62,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,f,1,2.0278,9,0,36,0,1,,,,,
,1.6,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Fast,f,1,1.6381,9,1,37,0,1,,,,,
,1.41,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,j,1,1.9959,9,2,38,3,1,,,,,
,0.16,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,5,Ontime,g,1,1.9853,9,3,39,1,1,,,,,
,,,,,,,,,,,,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.24,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,g,1,1.7703,0,0,0,1,1,,,,,
,0.49,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,f,1,1.1766,0,1,1,0,1,,,,,
,1.17,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,g,1,1.8981,0,2,2,1,1,,,,,
,0.1,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,f,1,1.7916,0,3,3,0,1,,,,,
,0.47,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,j,1,2.0137,1,0,4,3,1,,,,,
,0.83,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,g,1,2.0391,1,1,5,1,1,,,,,
,0.25,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,g,1,1.9312,1,2,6,1,1,,,,,
,1.71,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,g,0,2.0092,1,3,7,0,1,,,,,
,1.13,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,f,1,2.0322,2,0,8,0,1,,,,,
,1.35,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,f,1,1.9578,2,1,9,0,1,,,,,
,0.79,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,f,1,2.0066,2,2,10,0,1,,,,,
,1.03,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,j,0,1.867,2,3,11,2,1,,,,,
,0.21,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,j,1,1.7844,3,0,12,3,1,,,,,
,1.98,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Slow,h,1,2.1125,3,1,13,2,1,,,,,
,0.21,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,h,1,1.9407,3,2,14,2,1,,,,,
,1.21,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,h,0,2.0998,3,3,15,3,1,,,,,
,0.35,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,g,1,1.8717,4,0,16,1,1,,,,,
,1.46,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,g,1,1.9839,4,1,17,1,1,,,,,
,1.29,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,g,0,1.8038,4,2,18,3,1,,,,,
,1.56,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,h,0,2.0316,4,3,19,3,1,,,,,
,1.88,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Slow,f,0,2.1151,5,0,20,3,1,,,,,
,0.92,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Slow,f,1,2.117,5,1,21,0,1,,,,,
,0.81,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,g,1,1.6699,5,2,22,1,1,,,,,
,0.86,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,h,1,2.0759,5,3,23,2,1,,,,,
,0.37,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,h,1,1.8822,6,0,24,2,1,,,,,
,0.24,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,h,1,2.0554,6,1,25,2,1,,,,,
,1.36,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,g,1,2.0081,6,2,26,1,1,,,,,
,0.56,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,j,1,1.9674,6,3,27,3,1,,,,,
,0.3,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,j,1,2.0715,7,0,28,3,1,,,,,
,1.06,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Slow,h,1,2.2105,7,1,29,2,1,,,,,
,0.18,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,f,1,1.6089,7,2,30,0,1,,,,,
,1.68,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,f,1,2.0173,7,3,31,0,1,,,,,
,0.33,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,h,1,1.7955,8,0,32,2,1,,,,,
,0.6,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,g,1,1.9486,8,1,33,1,1,,,,,
,0.17,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,j,1,1.7704,8,2,34,3,1,,,,,
,1.55,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,h,0,2.0561,8,3,35,3,1,,,,,
,1.07,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,f,1,2.0698,9,0,36,0,1,,,,,
,1.18,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Ontime,h,1,2.0885,9,1,37,2,1,,,,,
,0.11,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Fast,g,1,1.5389,9,2,38,1,1,,,,,
,1.39,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,6,Slow,h,1,2.2175,9,3,39,2,1,,,,,
,,,,,,,,,,,,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.61,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Slow,h,0,2.2069,0,0,0,3,1,,,,,
,1.2,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,g,1,2.0176,0,1,1,1,1,,,,,
,1.29,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,h,1,2.0367,0,2,2,2,1,,,,,
,1.01,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Fast,g,1,1.6975,0,3,3,1,1,,,,,
,0.81,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,h,1,1.9047,1,0,4,2,1,,,,,
,1.82,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Slow,g,0,2.1418,1,1,5,3,1,,,,,
,0.57,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,f,1,1.9964,1,2,6,0,1,,,,,
,0.52,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,g,1,2.0419,1,3,7,1,1,,,,,
,1.83,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,h,0,2.0962,2,0,8,0,1,,,,,
,0.98,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,h,1,2.0326,2,1,9,2,1,,,,,
,0.56,,,,,,,,,j.PNG,j,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,j,1,1.9217,2,2,10,3,1,,,,,
,0.79,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Slow,g,1,2.1328,2,3,11,1,1,,,,,
,1.58,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,g,0,1.9828,3,0,12,0,1,,,,,
,1.08,,,,,,,,,h.PNG,h,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,h,1,2.055,3,1,13,2,1,,,,,
,1.29,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,g,1,2.0697,3,2,14,1,1,,,,,
,0.27,,,,,,,,,g.PNG,g,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,g,1,2.0243,3,3,15,1,1,,,,,
,0.2,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,f,1,1.9373,4,0,16,0,1,,,,,
,1.07,,,,,,,,,f.PNG,f,5f5b0f1be585c32184a4cf35,2021-10-19_11h53.43.118,forced_choiceRT,2021.1.2,MacIntel,60.22282445,,,,,,,,7,Ontime,f,1,2.0036,4,1,17,0,1,,,,,
