IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0,j,1,1.0396,9,2,38,3,1,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.0818,9,3,39,1,1,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.756,10,0,40,3,1,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.5112,10,1,41,3,1,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.1257,10,2,42,0,1,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.5598,10,3,43,1,1,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,1.082,11,0,44,2,1,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.8726,11,1,45,3,1,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.0865,11,2,46,1,1,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,1.5782,11,3,47,2,1,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.864,12,0,48,3,1,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.5198,12,1,49,3,1,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8012,12,2,50,0,1,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.0823,12,3,51,1,1,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,0.873,13,0,52,1,1,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.8454,13,1,53,3,1,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,2.3845,13,2,54,0,1,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.8871,13,3,55,3,1,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,1.1661,14,0,56,2,1,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,0.9374,14,1,57,1,1,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,1.0052,14,2,58,2,1,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.914,14,3,59,0,1,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,5.9922,0,0,0,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,2.3777,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,1.8088,2,0,2,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,2.3204,3,0,3,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,2.2901,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,1.822,5,0,5,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,2.344,6,0,6,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,2.3288,7,0,7,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,2.3066,8,0,8,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,2.159,9,0,9,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,2.0962,10,0,10,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,1.7518,11,0,11,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,2.1362,12,0,12,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,2.0101,13,0,13,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,1.9614,14,0,14,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,2.0144,15,0,15,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,1.8565,16,0,16,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,1.9512,17,0,17,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,1.9848,18,0,18,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,h,1.9076,19,0,19,0,1,,,,,,,,,,,,,,,
,1.33,,,,,,,,,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,h,1,2.797,0,0,0,2,1,,,,,
,0.92,,,,,,,,,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,g,1,2.2395,0,1,1,1,1,,,,,
,0.02,,,,,,,,,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Fast,f,1,1.8863,0,2,2,0,1,,,,,
,0.01,,,,,,,,,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,f,1,2.1449,0,3,3,0,1,,,,,
,1.04,,,,,,,,,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Fast,j,0,1.831,1,0,4,2,1,,,,,
,0.36,,,,,,,,,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,j,1,2.1331,1,1,5,3,1,,,,,
,1.38,,,,,,,,,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,g,1,2.1712,1,2,6,1,1,,,,,
,0.99,,,,,,,,,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Ontime,h,1,2.0163,1,3,7,2,1,,,,,
,1.17,,,,,,,,,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Fast,j,1,1.8992,2,0,8,3,1,,,,,
,0.88,,,,,,,,,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Fast,h,1,1.8499,2,1,9,2,1,,,,,
,0.28,,,,,,,,,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,h,1,2.1235,2,2,10,2,1,,,,,
,1.52,,,,,,,,,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Ontime,g,1,2.0475,2,3,11,1,1,,,,,
,1.76,,,,,,,,,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,j,0,2.42,3,0,12,2,1,,,,,
,0.22,,,,,,,,,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Ontime,g,1,2.0046,3,1,13,1,1,,,,,
,1.71,,,,,,,,,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,h,0,2.1642,3,2,14,1,1,,,,,
,1.89,,,,,,,,,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,h,1,2.4899,3,3,15,2,1,,,,,
,1.29,,,,,,,,,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Ontime,j,1,2.0823,4,0,16,3,1,,,,,
,1.75,,,,,,,,,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,h,0,2.2761,4,1,17,3,1,,,,,
,1.99,,,,,,,,,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,h,1,4.8771,4,2,18,2,1,,,,,
,1.52,,,,,,,,,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Ontime,j,0,1.9648,4,3,19,0,1,,,,,
,1.09,,,,,,,,,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Ontime,f,1,1.9809,5,0,20,0,1,,,,,
,0.2,,,,,,,,,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Fast,f,1,1.8828,5,1,21,0,1,,,,,
,1.54,,,,,,,,,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,h,0,2.2864,5,2,22,1,1,,,,,
,1,,,,,,,,,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Ontime,g,1,2.0327,5,3,23,1,1,,,,,
,0.79,,,,,,,,,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Fast,j,1,1.8171,6,0,24,3,1,,,,,
,1.79,,,,,,,,,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,g,1,2.4183,6,1,25,1,1,,,,,
,0.76,,,,,,,,,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Fast,h,1,1.8793,6,2,26,2,1,,,,,
,1.94,,,,,,,,,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,f,1,2.4271,6,3,27,0,1,,,,,
,1.43,,,,,,,,,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Ontime,h,0,2.082,7,0,28,3,1,,,,,
,1.17,,,,,,,,,h.PNG,h,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Fast,h,1,1.8632,7,1,29,2,1,,,,,
,0.83,,,,,,,,,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Fast,f,0,1.676,7,2,30,1,1,,,,,
,1.26,,,,,,,,,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,h,0,2.1133,7,3,31,0,1,,,,,
,0.22,,,,,,,,,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Ontime,f,1,1.9082,8,0,32,0,1,,,,,
,1.48,,,,,,,,,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,j,1,2.3262,8,1,33,3,1,,,,,
,1.17,,,,,,,,,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Ontime,j,1,2.0479,8,2,34,3,1,,,,,
,0.99,,,,,,,,,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Ontime,j,1,2.092,8,3,35,3,1,,,,,
,1.59,,,,,,,,,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,g,0,2.3564,9,0,36,0,1,,,,,
,0.98,,,,,,,,,f.PNG,f,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,f,1,2.2922,9,1,37,0,1,,,,,
,0.03,,,,,,,,,j.PNG,j,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Fast,j,1,1.8177,9,2,38,3,1,,,,,
,0.33,,,,,,,,,g.PNG,g,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,1,Slow,g,1,2.1056,9,3,39,1,1,,,,,
,,,,,,,,,,,,6150c10799b5a7741caf1dec,2021-10-19_14h46.01.393,forced_choiceRT,2021.1.2,Win32,59.94125757,,,,,,,,,,,,,,,,,,0,0,0,0,1
