IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.05,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,j,1,2.0413,0,1,1,3,1,,,,,
,0.71,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Slow,h,1,2.135,0,2,2,2,1,,,,,
,0.19,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,j,1,2.0097,0,3,3,3,1,,,,,
,0.8,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,f,1,1.93,1,0,4,0,1,,,,,
,0.29,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,g,1,2.0288,1,1,5,1,1,,,,,
,0.95,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,f,1,1.9399,1,2,6,0,1,,,,,
,0.81,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,f,1,1.9338,1,3,7,0,1,,,,,
,1.49,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Slow,j,0,2.2173,2,0,8,2,1,,,,,
,1.26,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,g,1,2.0327,2,1,9,1,1,,,,,
,0.71,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,g,1,2.0073,2,2,10,1,1,,,,,
,0.2,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,f,1,1.9673,2,3,11,0,1,,,,,
,1.13,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,h,1,2.0007,3,0,12,2,1,,,,,
,0.04,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,g,1,1.9436,3,1,13,1,1,,,,,
,1.25,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Slow,f,1,2.1158,3,2,14,0,1,,,,,
,0.67,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,g,1,1.9747,3,3,15,1,1,,,,,
,1.23,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,g,1,1.9036,4,0,16,1,1,,,,,
,0.03,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,j,1,2.0437,4,1,17,3,1,,,,,
,0.29,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,j,1,1.9619,4,2,18,3,1,,,,,
,0.44,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,j,1,1.9074,4,3,19,3,1,,,,,
,1.42,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,g,0,1.9353,5,0,20,0,1,,,,,
,1.19,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,h,1,1.9383,5,1,21,2,1,,,,,
,0.99,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,f,1,1.9578,5,2,22,0,1,,,,,
,1.3,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,j,1,1.9509,5,3,23,3,1,,,,,
,0.16,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,j,1,1.9127,6,0,24,3,1,,,,,
,1.85,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Slow,j,1,2.205,6,1,25,3,1,,,,,
,0.66,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,h,1,2.0285,6,2,26,2,1,,,,,
,1.1,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,f,1,1.9869,6,3,27,0,1,,,,,
,1.98,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,j,1,2.0912,7,0,28,3,1,,,,,
,0.53,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,f,1,1.9835,7,1,29,0,1,,,,,
,0.32,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,h,1,1.9365,7,2,30,2,1,,,,,
,1.68,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Slow,f,0,3.0507,7,3,31,1,1,,,,,
,1.23,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,h,1,1.9275,8,0,32,2,1,,,,,
,0.33,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Fast,f,1,1.8667,8,1,33,0,1,,,,,
,0.12,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,j,1,2.0085,8,2,34,3,1,,,,,
,1.93,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Slow,j,0,2.3205,8,3,35,1,1,,,,,
,1.64,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Fast,j,0,1.8581,9,0,36,1,1,,,,,
,0.91,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,h,1,1.9844,9,1,37,2,1,,,,,
,0.21,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Ontime,h,1,1.9617,9,2,38,2,1,,,,,
,1.61,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,2,Slow,g,0,2.2037,9,3,39,2,1,,,,,
,,,,,,,,,,,,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.6,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,f,1,2.0649,0,0,0,0,1,,,,,
,0.77,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,f,0,1.9485,0,1,1,1,1,,,,,
,1.7,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,j,0,1.9989,0,2,2,0,1,,,,,
,0.1,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,j,1,1.9026,0,3,3,3,1,,,,,
,0.68,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,j,1,2.0109,1,0,4,3,1,,,,,
,0,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,h,1,1.9776,1,1,5,2,1,,,,,
,0.94,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,j,1,1.9553,1,2,6,3,1,,,,,
,0.35,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,h,1,1.9574,1,3,7,2,1,,,,,
,0.57,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,h,1,2.0152,2,0,8,2,1,,,,,
,0.98,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,g,1,1.9268,2,1,9,1,1,,,,,
,0.93,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,g,1,2.0021,2,2,10,1,1,,,,,
,0,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Fast,h,1,1.8809,2,3,11,2,1,,,,,
,1.68,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,j,0,1.9118,3,0,12,0,1,,,,,
,0.24,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Fast,g,1,1.8366,3,1,13,1,1,,,,,
,0.75,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,j,1,2.0262,3,2,14,3,1,,,,,
,1.05,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,h,1,2.0485,3,3,15,2,1,,,,,
,1.4,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,h,1,2.0716,4,0,16,2,1,,,,,
,1.49,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Slow,f,1,2.7075,4,1,17,0,1,,,,,
,1.84,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,f,0,2.0381,4,2,18,3,1,,,,,
,1.96,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Slow,j,1,2.2124,4,3,19,3,1,,,,,
,0.43,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,g,1,2.0754,5,0,20,1,1,,,,,
,1.35,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,h,1,2.0325,5,1,21,2,1,,,,,
,0,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,f,1,2.0218,5,2,22,0,1,,,,,
,0.42,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,f,1,2.0054,5,3,23,0,1,,,,,
,0.93,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,g,1,2.0608,6,0,24,1,1,,,,,
,1.15,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,g,1,2.0994,6,1,25,1,1,,,,,
,0.27,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Fast,f,1,1.8952,6,2,26,0,1,,,,,
,1.56,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,f,0,2.0041,6,3,27,1,1,,,,,
,1.53,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,j,1,1.9797,7,0,28,3,1,,,,,
,0.19,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,j,1,1.9554,7,1,29,3,1,,,,,
,1.1,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,h,1,2.029,7,2,30,2,1,,,,,
,1.85,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,j,0,1.949,7,3,31,0,1,,,,,
,1.27,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,f,1,2.0241,8,0,32,0,1,,,,,
,0.26,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,j,1,2.0146,8,1,33,3,1,,,,,
,0.35,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,g,0,1.9743,8,2,34,0,1,,,,,
,0.89,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,g,1,2.0553,8,3,35,1,1,,,,,
,0.58,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,h,1,2.0674,9,0,36,2,1,,,,,
,0.37,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,h,1,2.0591,9,1,37,2,1,,,,,
,0.87,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,j,1,1.9595,9,2,38,3,1,,,,,
,1.7,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,3,Ontime,j,0,1.9608,9,3,39,1,1,,,,,
,,,,,,,,,,,,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.86,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Slow,j,0,2.1242,0,0,0,2,1,,,,,
,1.24,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,j,1,2.0356,0,1,1,3,1,,,,,
,0.57,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Fast,h,1,1.7943,0,2,2,2,1,,,,,
,0.16,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,h,1,2.0281,0,3,3,2,1,,,,,
,0.93,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,j,1,2.0819,1,0,4,3,1,,,,,
,1.21,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,j,1,2.095,1,1,5,3,1,,,,,
,1.6,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Slow,f,1,2.1385,1,2,6,0,1,,,,,
,1.62,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,f,0,2.076,1,3,7,1,1,,,,,
,1.94,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,g,0,2.0417,2,0,8,0,1,,,,,
,0.69,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,h,1,1.9844,2,1,9,2,1,,,,,
,0.56,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,f,1,2.0171,2,2,10,0,1,,,,,
,1.6,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Slow,f,1,2.2245,2,3,11,0,1,,,,,
,0.46,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,j,1,2.0084,3,0,12,3,1,,,,,
,0.11,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,h,0,2.0154,3,1,13,1,1,,,,,
,1.42,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,g,1,2.0151,3,2,14,1,1,,,,,
,0.03,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,f,1,2.0467,3,3,15,0,1,,,,,
,0.39,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,h,1,1.9487,4,0,16,2,1,,,,,
,1.03,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,j,1,1.9748,4,1,17,3,1,,,,,
,1.13,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,j,1,2.0322,4,2,18,3,1,,,,,
,0.74,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,f,1,2.0146,4,3,19,0,1,,,,,
,0.91,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Slow,h,1,2.1342,5,0,20,2,1,,,,,
,0.58,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,j,1,1.9852,5,1,21,3,1,,,,,
,0.97,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,h,1,2.0343,5,2,22,2,1,,,,,
,0.19,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,g,1,1.9613,5,3,23,1,1,,,,,
,0.08,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,j,1,1.9549,6,0,24,3,1,,,,,
,1.99,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Slow,f,1,2.2924,6,1,25,0,1,,,,,
,0.05,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,g,1,2.0479,6,2,26,1,1,,,,,
,1.09,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,g,1,1.9825,6,3,27,1,1,,,,,
,1.79,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Slow,j,1,2.2878,7,0,28,3,1,,,,,
,1.73,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Slow,j,0,2.2268,7,1,29,1,1,,,,,
,1.88,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Slow,j,0,2.1541,7,2,30,2,1,,,,,
,1.05,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,f,1,1.9629,7,3,31,0,1,,,,,
,1.12,,,,,,,,,h.PNG,h,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,h,1,1.989,8,0,32,2,1,,,,,
,1.88,,,,,,,,,f.PNG,f,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Slow,j,0,2.1335,8,1,33,0,1,,,,,
,1.22,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,g,1,2.048,8,2,34,1,1,,,,,
,1.16,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,g,1,1.9979,8,3,35,1,1,,,,,
,0.14,,,,,,,,,j.PNG,j,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Ontime,j,1,1.9347,9,0,36,3,1,,,,,
,1.65,,,,,,,,,g.PNG,g,5f1b2a0146ce431186055813,2021-10-19_20h15.32.022,forced_choiceRT,2021.1.2,Win32,59.89458553,,,,,,,,4,Slow,g,1,2.2256,9,1,37,1,1,,,,,
