IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.59,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,h,1,2.1953,0,2,2,2,1,,,,,
,1.83,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Fast,h,1,1.8879,0,3,3,2,1,,,,,
,1.83,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,j,0,2.2322,1,0,4,2,1,,,,,
,1.26,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,f,0,1.9995,1,1,5,1,1,,,,,
,1.91,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,h,0,2.4502,1,2,6,1,1,,,,,
,1.04,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,g,1,1.9615,1,3,7,1,1,,,,,
,0.88,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,f,1,1.9833,2,0,8,0,1,,,,,
,1.57,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,g,0,2.0121,2,1,9,2,1,,,,,
,1.3,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,j,1,2.1038,2,2,10,3,1,,,,,
,0.42,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,h,1,2.1116,2,3,11,2,1,,,,,
,1.4,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,h,1,2.0169,3,0,12,2,1,,,,,
,0.62,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Fast,j,1,1.7997,3,1,13,3,1,,,,,
,0.77,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,g,0,2.0373,3,2,14,0,1,,,,,
,1.72,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,f,1,2.2323,3,3,15,0,1,,,,,
,1.81,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,f,0,2.1946,4,0,16,3,1,,,,,
,0.75,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,j,1,1.9665,4,1,17,3,1,,,,,
,1.28,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,j,1,2.0953,4,2,18,3,1,,,,,
,1.83,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,h,0,5.497,4,3,19,0,1,,,,,
,0.42,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,f,1,2.0622,5,0,20,0,1,,,,,
,1.98,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,j,0,2.3111,5,1,21,2,1,,,,,
,0.84,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,j,1,1.9913,5,2,22,3,1,,,,,
,1.63,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,j,0,2.1998,5,3,23,1,1,,,,,
,0.94,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,g,1,1.9001,6,0,24,1,1,,,,,
,1.85,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,g,1,2.341,6,1,25,1,1,,,,,
,1.92,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,h,0,2.0446,6,2,26,3,1,,,,,
,1.39,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,h,0,2.0664,6,3,27,1,1,,,,,
,1.36,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,f,1,2.2283,7,0,28,0,1,,,,,
,1.31,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,f,1,2.0219,7,1,29,0,1,,,,,
,1.25,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,j,1,2.0995,7,2,30,3,1,,,,,
,0.42,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,g,1,1.9217,7,3,31,1,1,,,,,
,1.17,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,f,1,1.9998,8,0,32,0,1,,,,,
,0.07,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,g,1,1.9653,8,1,33,1,1,,,,,
,1.29,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,h,1,2.099,8,2,34,2,1,,,,,
,0.31,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,f,1,2.0622,8,3,35,0,1,,,,,
,1.91,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,g,0,2.2988,9,0,36,3,1,,,,,
,0.18,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,g,1,2.1789,9,1,37,1,1,,,,,
,1.47,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Ontime,f,1,2.0192,9,2,38,0,1,,,,,
,0.47,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,2,Slow,h,1,2.1442,9,3,39,2,1,,,,,
,,,,,,,,,,,,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.31,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Slow,h,1,2.1132,0,0,0,2,1,,,,,
,0.79,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,f,1,1.9697,0,1,1,0,1,,,,,
,1.79,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Slow,h,1,2.1938,0,2,2,2,1,,,,,
,0.69,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Fast,j,1,1.8183,0,3,3,3,1,,,,,
,1.74,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,h,0,2.0995,1,0,4,3,1,,,,,
,1.43,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Slow,f,0,2.1031,1,1,5,1,1,,,,,
,1.04,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,j,1,2.0994,1,2,6,3,1,,,,,
,0.64,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,h,1,2.0289,1,3,7,2,1,,,,,
,0.81,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,g,1,2.0331,2,0,8,1,1,,,,,
,1.04,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Slow,h,1,2.1283,2,1,9,2,1,,,,,
,0.12,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,j,1,2.0082,2,2,10,3,1,,,,,
,1.04,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,j,1,2.0288,2,3,11,3,1,,,,,
,0.02,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,g,1,1.9334,3,0,12,1,1,,,,,
,1.29,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,f,1,1.9997,3,1,13,0,1,,,,,
,0.06,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,g,1,1.9393,3,2,14,1,1,,,,,
,1.19,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,f,1,1.9998,3,3,15,0,1,,,,,
,1.32,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,f,0,1.9798,4,0,16,1,1,,,,,
,0.54,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Slow,j,1,2.1334,4,1,17,3,1,,,,,
,0.56,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,g,1,2.0291,4,2,18,1,1,,,,,
,1.38,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,f,1,2.0986,4,3,19,0,1,,,,,
,1.58,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,h,0,2.0446,5,0,20,0,1,,,,,
,0.51,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Fast,h,1,1.8534,5,1,21,2,1,,,,,
,0.12,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Fast,f,1,1.8292,5,2,22,0,1,,,,,
,1.39,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,h,1,2.0589,5,3,23,2,1,,,,,
,1.53,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Slow,h,0,2.2657,6,0,24,1,1,,,,,
,0.38,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,g,1,2.0207,6,1,25,1,1,,,,,
,0.51,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,j,1,2.0994,6,2,26,3,1,,,,,
,1.18,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Slow,h,1,2.1162,6,3,27,2,1,,,,,
,1.54,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Slow,h,0,2.1659,7,0,28,3,1,,,,,
,1.92,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Slow,f,0,2.2616,7,1,29,2,1,,,,,
,1.14,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,f,1,2.0219,7,2,30,0,1,,,,,
,1.51,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,g,1,2.0791,7,3,31,1,1,,,,,
,1.2,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Fast,h,1,1.7038,8,0,32,2,1,,,,,
,1.25,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Slow,g,1,2.1668,8,1,33,1,1,,,,,
,0.82,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,f,1,1.9038,8,2,34,0,1,,,,,
,0.21,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,f,1,2.0994,8,3,35,0,1,,,,,
,1.22,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,h,1,1.9657,9,0,36,2,1,,,,,
,0.42,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Ontime,j,1,2.0996,9,1,37,3,1,,,,,
,1.49,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Slow,f,1,2.1622,9,2,38,0,1,,,,,
,1.58,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,3,Slow,h,0,2.133,9,3,39,3,1,,,,,
,,,,,,,,,,,,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.58,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,f,1,2.1991,0,0,0,0,1,,,,,
,1.61,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,f,1,2.278,0,1,1,0,1,,,,,
,1.6,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,f,0,2.1093,0,2,2,1,1,,,,,
,0.06,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,h,1,1.9995,0,3,3,2,1,,,,,
,1.71,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,j,0,2.0013,1,0,4,2,1,,,,,
,0.91,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,j,1,1.9665,1,1,5,3,1,,,,,
,0.17,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,g,1,2.1131,1,2,6,1,1,,,,,
,1.52,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,h,1,2.1995,1,3,7,2,1,,,,,
,1.46,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,j,1,2.1293,2,0,8,3,1,,,,,
,0.49,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,f,1,2.0332,2,1,9,0,1,,,,,
,1.27,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,h,1,2.112,2,2,10,2,1,,,,,
,0.38,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,h,1,2.0398,2,3,11,2,1,,,,,
,1.78,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,j,0,2.2115,3,0,12,1,1,,,,,
,0.1,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,j,1,1.9542,3,1,13,3,1,,,,,
,1.97,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,f,0,2.1993,3,2,14,2,1,,,,,
,0.03,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,f,1,1.9846,3,3,15,0,1,,,,,
,0.69,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,j,1,2.0994,4,0,16,3,1,,,,,
,1.74,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,h,0,2.1796,4,1,17,0,1,,,,,
,1.01,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,j,1,2.1332,4,2,18,3,1,,,,,
,1.9,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,j,0,2.1027,4,3,19,1,1,,,,,
,1.33,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,j,1,1.9756,5,0,20,3,1,,,,,
,0.21,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,j,1,1.9328,5,1,21,3,1,,,,,
,0.48,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,f,1,1.9002,5,2,22,0,1,,,,,
,0.39,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,g,1,2.066,5,3,23,1,1,,,,,
,0.97,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,g,1,2.0377,6,0,24,1,1,,,,,
,0.49,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,j,1,2.0333,6,1,25,3,1,,,,,
,0.53,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,j,1,2.0293,6,2,26,3,1,,,,,
,0.03,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,g,1,2.0999,6,3,27,1,1,,,,,
,1.27,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,f,1,2.0294,7,0,28,0,1,,,,,
,1.46,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,g,0,2.1904,7,1,29,2,1,,,,,
,1,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,g,1,2.0287,7,2,30,1,1,,,,,
,1.92,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,h,0,2.1649,7,3,31,0,1,,,,,
,0.46,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,h,1,2.0334,8,0,32,2,1,,,,,
,1.63,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,h,1,2.2691,8,1,33,2,1,,,,,
,0.51,,,,,,,,,j.PNG,j,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,j,1,2.0674,8,2,34,3,1,,,,,
,1.94,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,j,0,2.1617,8,3,35,1,1,,,,,
,0.32,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Slow,f,1,2.1003,9,0,36,0,1,,,,,
,0.27,,,,,,,,,f.PNG,f,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,f,1,2.0798,9,1,37,0,1,,,,,
,1.16,,,,,,,,,h.PNG,h,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,h,1,2.0355,9,2,38,2,1,,,,,
,0.58,,,,,,,,,g.PNG,g,614dff99a7df5de140464ec3,2021-10-19_15h53.52.340,forced_choiceRT,2021.1.2,Win32,59.326056,,,,,,,,4,Ontime,g,1,1.9284,9,3,39,1,1,,,,,
