IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0,j,1,0.9988,2,2,10,3,1,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.0016,2,3,11,3,1,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.2798,3,0,12,0,1,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,2.189,3,1,13,1,1,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.1729,3,2,14,1,1,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.2466,3,3,15,0,1,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,2.389,4,0,16,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.2211,4,1,17,0,1,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.0146,4,2,18,0,1,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,f,0,2.19,4,3,19,1,1,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,2.0751,5,0,20,1,1,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.7859,5,1,21,0,1,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,1.3355,5,2,22,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.8719,5,3,23,1,1,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8149,6,0,24,0,1,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,2.4136,6,1,25,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.5909,6,2,26,1,1,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.9909,6,3,27,3,1,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,3.1672,7,0,28,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.1185,7,1,29,3,1,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,1.654,7,2,30,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,1.0543,7,3,31,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7712,8,0,32,3,1,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.2028,8,1,33,3,1,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,1.3052,8,2,34,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.0343,8,3,35,1,1,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,0.9655,9,0,36,1,1,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.7701,9,1,37,0,1,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,1.7044,9,2,38,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.7806,9,3,39,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7219,10,0,40,3,1,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.652,10,1,41,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7967,10,2,42,3,1,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.4912,10,3,43,1,1,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.019,11,0,44,1,1,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.8569,11,1,45,3,1,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.868,11,2,46,0,1,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.7356,11,3,47,0,1,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7059,12,0,48,3,1,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.6668,12,1,49,3,1,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.5834,12,2,50,3,1,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6895,12,3,51,0,1,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6843,13,0,52,0,1,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,0.8417,13,1,53,1,1,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.9547,13,2,54,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.5792,13,3,55,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,0.5731,14,0,56,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,g,1,1.787,14,1,57,1,1,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,h,1,1.5578,14,2,58,2,1,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.9391,14,3,59,0,1,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,g,13.3735,0,0,0,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,f,2.7962,1,0,1,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,2.0489,2,0,2,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,0.8375,3,0,3,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,1.2525,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,1.6593,5,0,5,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,2.1007,6,0,6,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,1.9703,7,0,7,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,1.9557,8,0,8,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,1.9905,9,0,9,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,1.8881,10,0,10,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,2.1624,11,0,11,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,1.9887,12,0,12,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,1.8912,13,0,13,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,1.8359,14,0,14,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,1.9135,15,0,15,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,h,1.8898,16,0,16,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,j,1.9496,17,0,17,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,j,2.0013,18,0,18,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,j,1.9972,19,0,19,0,1,,,,,,,,,,,,,,,
,0.71,,,,,,,,,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,j,1,2.013,0,0,0,3,1,,,,,
,0.57,,,,,,,,,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Fast,j,1,1.385,0,1,1,3,1,,,,,
,0.63,,,,,,,,,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Slow,h,1,2.3536,0,2,2,2,1,,,,,
,0.3,,,,,,,,,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Fast,f,1,1.7492,0,3,3,0,1,,,,,
,0.43,,,,,,,,,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,g,1,1.9657,1,0,4,1,1,,,,,
,1.73,,,,,,,,,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Slow,h,1,2.651,1,1,5,2,1,,,,,
,1.96,,,,,,,,,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Slow,j,1,2.2314,1,2,6,3,1,,,,,
,1.19,,,,,,,,,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,g,1,2.0186,1,3,7,1,1,,,,,
,0.86,,,,,,,,,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Fast,j,1,1.8565,2,0,8,3,1,,,,,
,1.15,,,,,,,,,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,g,1,2.0924,2,1,9,1,1,,,,,
,0.09,,,,,,,,,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,j,1,1.97,2,2,10,3,1,,,,,
,1.98,,,,,,,,,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Slow,j,1,2.2349,2,3,11,3,1,,,,,
,1.24,,,,,,,,,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,g,1,2.0002,3,0,12,1,1,,,,,
,0.13,,,,,,,,,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Fast,h,1,1.8132,3,1,13,2,1,,,,,
,1.95,,,,,,,,,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,j,0,2.0301,3,2,14,2,1,,,,,
,0.89,,,,,,,,,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Fast,g,1,1.7892,3,3,15,1,1,,,,,
,0.43,,,,,,,,,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,f,1,1.901,4,0,16,0,1,,,,,
,0.46,,,,,,,,,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,j,1,1.9008,4,1,17,3,1,,,,,
,1.08,,,,,,,,,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,g,1,2.0257,4,2,18,1,1,,,,,
,0.46,,,,,,,,,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,f,1,1.9706,4,3,19,0,1,,,,,
,1.63,,,,,,,,,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,j,0,2.0074,5,0,20,0,1,,,,,
,1.95,,,,,,,,,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,g,0,2.0618,5,1,21,3,1,,,,,
,0.79,,,,,,,,,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,f,1,1.9356,5,2,22,0,1,,,,,
,1.1,,,,,,,,,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,f,1,2.0482,5,3,23,0,1,,,,,
,1.35,,,,,,,,,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Slow,h,1,2.1577,6,0,24,2,1,,,,,
,1.69,,,,,,,,,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,j,0,1.9729,6,1,25,2,1,,,,,
,0.4,,,,,,,,,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,j,0,1.9014,6,2,26,2,1,,,,,
,1.51,,,,,,,,,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Slow,h,0,2.168,6,3,27,3,1,,,,,
,1.88,,,,,,,,,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,j,0,2.0489,7,0,28,0,1,,,,,
,1.48,,,,,,,,,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Fast,j,0,1.8599,7,1,29,2,1,,,,,
,0.48,,,,,,,,,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Fast,h,1,1.8881,7,2,30,2,1,,,,,
,1.77,,,,,,,,,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,j,0,2.032,7,3,31,1,1,,,,,
,1.33,,,,,,,,,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Slow,h,0,2.2288,8,0,32,1,1,,,,,
,1.72,,,,,,,,,g.PNG,g,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,h,0,1.9991,8,1,33,1,1,,,,,
,0.29,,,,,,,,,h.PNG,h,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Fast,h,1,1.7842,8,2,34,2,1,,,,,
,0.46,,,,,,,,,j.PNG,j,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Fast,h,0,1.8599,8,3,35,3,1,,,,,
,1.94,,,,,,,,,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,h,0,2.0631,9,0,36,0,1,,,,,
,1.29,,,,,,,,,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,h,0,1.9714,9,1,37,0,1,,,,,
,1.05,,,,,,,,,f.PNG,f,5fa4c21a04bc5912180291bc,2021-10-19_21h21.30.659,forced_choiceRT,2021.1.2,Win32,60.07088364,,,,,,,,1,Ontime,f,1,2.0854,9,2,38,0,1,,,,,
