IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.1,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,1,Slow,f,1,2.1164,9,1,37,0,1,,,,,
,0.41,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,1,Ontime,g,1,2.0671,9,2,38,1,1,,,,,
,1.34,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,1,Slow,j,1,2.1526,9,3,39,3,1,,,,,
,,,,,,,,,,,,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.01,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,j,1,2.0474,0,0,0,3,1,,,,,
,1.36,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,h,1,2.2198,0,1,1,2,1,,,,,
,1.6,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,g,0,2.3292,0,2,2,0,1,,,,,
,0.5,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,h,1,2.1466,0,3,3,2,1,,,,,
,0.28,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,f,1,1.9218,1,0,4,0,1,,,,,
,0.42,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,h,1,1.9004,1,1,5,2,1,,,,,
,1.17,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,h,1,2.0008,1,2,6,2,1,,,,,
,0.89,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,h,1,2.1,1,3,7,2,1,,,,,
,0.99,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,h,1,2.1003,2,0,8,2,1,,,,,
,0.59,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,f,1,2.1345,2,1,9,0,1,,,,,
,0.65,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,f,1,1.934,2,2,10,0,1,,,,,
,1.05,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,h,1,1.9673,2,3,11,2,1,,,,,
,1.63,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,g,1,2.1329,3,0,12,1,1,,,,,
,0.11,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,f,1,1.9005,3,1,13,0,1,,,,,
,1.33,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,f,1,2.0674,3,2,14,0,1,,,,,
,0.13,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,j,1,1.9334,3,3,15,3,1,,,,,
,0.77,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,h,1,1.9007,4,0,16,2,1,,,,,
,1.26,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,g,1,2.1002,4,1,17,1,1,,,,,
,0.35,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,j,1,1.9013,4,2,18,3,1,,,,,
,1.36,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,j,1,2.0332,4,3,19,3,1,,,,,
,1.7,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,g,1,2.2669,5,0,20,1,1,,,,,
,0.84,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,h,1,1.9682,5,1,21,2,1,,,,,
,1.42,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,j,1,2.2001,5,2,22,3,1,,,,,
,1.24,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,g,1,2.1344,5,3,23,1,1,,,,,
,1.96,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,j,1,2.6336,6,0,24,3,1,,,,,
,1.59,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,j,1,2.3672,6,1,25,3,1,,,,,
,0.46,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,g,1,1.9342,6,2,26,1,1,,,,,
,1.89,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,g,0,2.5002,6,3,27,3,1,,,,,
,1.9,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,g,0,2.6006,7,0,28,0,1,,,,,
,0.07,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,j,1,2.0342,7,1,29,3,1,,,,,
,1.19,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,f,1,1.9336,7,2,30,0,1,,,,,
,0.36,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,g,1,1.9003,7,3,31,1,1,,,,,
,1.98,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,g,1,2.6332,8,0,32,1,1,,,,,
,0.1,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Fast,g,1,1.8784,8,1,33,1,1,,,,,
,0.8,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,h,1,1.9367,8,2,34,2,1,,,,,
,1.31,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,g,1,2.1044,8,3,35,1,1,,,,,
,1.29,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,f,1,2.0005,9,0,36,0,1,,,,,
,1.77,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Slow,f,1,2.369,9,1,37,0,1,,,,,
,1.12,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,j,1,2.0336,9,2,38,3,1,,,,,
,1.09,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,2,Ontime,g,1,1.9674,9,3,39,1,1,,,,,
,,,,,,,,,,,,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.75,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,h,1,1.9497,0,0,0,2,1,,,,,
,1.19,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Fast,f,1,1.8385,0,1,1,0,1,,,,,
,1.02,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,f,1,1.9228,0,2,2,0,1,,,,,
,1.26,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,g,1,2.0041,0,3,3,1,1,,,,,
,0.04,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,j,1,2.0009,1,0,4,3,1,,,,,
,1.12,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,f,1,1.9196,1,1,5,0,1,,,,,
,0.03,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,j,1,2.0498,1,2,6,3,1,,,,,
,1.45,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,g,0,2.2371,1,3,7,2,1,,,,,
,1.29,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,j,1,2.1338,2,0,8,3,1,,,,,
,1.39,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,h,1,2.0575,2,1,9,2,1,,,,,
,1.99,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,h,1,2.6484,2,2,10,2,1,,,,,
,1.73,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,g,1,2.3388,2,3,11,1,1,,,,,
,0.12,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,j,1,2.1345,3,0,12,3,1,,,,,
,0.83,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,f,1,2.0836,3,1,13,0,1,,,,,
,1.59,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,h,1,2.2386,3,2,14,2,1,,,,,
,1.55,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,f,1,2.1331,3,3,15,0,1,,,,,
,0.86,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,g,1,2.0817,4,0,16,1,1,,,,,
,1.26,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,f,1,2.0361,4,1,17,0,1,,,,,
,1.4,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,h,1,2.144,4,2,18,2,1,,,,,
,1.77,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,f,1,2.3203,4,3,19,0,1,,,,,
,0.78,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,j,1,2.0661,5,0,20,3,1,,,,,
,1.97,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,j,0,2.5011,5,1,21,2,1,,,,,
,1.51,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,h,1,2.28,5,2,22,2,1,,,,,
,1.6,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,j,1,2.2194,5,3,23,3,1,,,,,
,0.78,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,g,1,1.9675,6,0,24,1,1,,,,,
,1.49,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,g,1,2.0785,6,1,25,1,1,,,,,
,0.3,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,h,1,2.0336,6,2,26,2,1,,,,,
,1.25,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,g,1,1.9721,6,3,27,1,1,,,,,
,1.71,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,g,1,2.2841,7,0,28,1,1,,,,,
,0.19,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,j,1,2.1033,7,1,29,3,1,,,,,
,1.02,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Fast,f,1,1.8245,7,2,30,0,1,,,,,
,1.76,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,h,0,2.3734,7,3,31,3,1,,,,,
,1.44,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,f,1,2.1237,8,0,32,0,1,,,,,
,1.76,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,j,0,2.1336,8,1,33,0,1,,,,,
,0.28,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Slow,h,1,2.1415,8,2,34,2,1,,,,,
,1.3,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,g,1,2.0701,8,3,35,1,1,,,,,
,0.05,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,j,1,2.0088,9,0,36,3,1,,,,,
,1.34,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,j,1,2.0998,9,1,37,3,1,,,,,
,0.18,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,g,1,2.055,9,2,38,1,1,,,,,
,0.94,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,3,Ontime,g,1,1.9671,9,3,39,1,1,,,,,
,,,,,,,,,,,,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.15,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,g,1,2.0847,0,0,0,1,1,,,,,
,1.9,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Slow,j,0,2.1666,0,1,1,1,1,,,,,
,0.44,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Slow,j,1,2.1328,0,2,2,3,1,,,,,
,1.49,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,f,1,2.0848,0,3,3,0,1,,,,,
,1.04,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Slow,h,1,2.1323,1,0,4,2,1,,,,,
,0.52,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Fast,h,1,1.8889,1,1,5,2,1,,,,,
,1.8,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,g,0,2.0835,1,2,6,0,1,,,,,
,1.61,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,h,0,2.0377,1,3,7,3,1,,,,,
,0.16,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Fast,g,1,1.8675,2,0,8,1,1,,,,,
,0.18,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,j,1,2.0051,2,1,9,3,1,,,,,
,0.15,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,g,1,1.9333,2,2,10,1,1,,,,,
,0.52,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,j,1,2.0022,2,3,11,3,1,,,,,
,1.25,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,f,1,2.0663,3,0,12,0,1,,,,,
,1.73,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Slow,f,1,2.3226,3,1,13,0,1,,,,,
,0.43,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,g,1,2.0681,3,2,14,1,1,,,,,
,1.59,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,h,0,1.9837,3,3,15,0,1,,,,,
,1.24,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,h,1,2.0376,4,0,16,2,1,,,,,
,0,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,f,1,1.9341,4,1,17,0,1,,,,,
,0.76,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,f,1,2.0105,4,2,18,0,1,,,,,
,1.13,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,j,1,1.936,4,3,19,3,1,,,,,
,1.77,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Slow,g,0,2.1002,5,0,20,2,1,,,,,
,1.1,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,f,0,1.9009,5,1,21,1,1,,,,,
,1.62,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Slow,h,0,2.2231,5,2,22,3,1,,,,,
,1.17,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Slow,h,1,2.2825,5,3,23,2,1,,,,,
,1.37,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,h,1,2.0216,6,0,24,2,1,,,,,
,1.45,,,,,,,,,h.PNG,h,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,h,1,2.033,6,1,25,2,1,,,,,
,1.16,,,,,,,,,g.PNG,g,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,g,1,2.0673,6,2,26,1,1,,,,,
,1.87,,,,,,,,,f.PNG,f,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,h,0,2.0671,6,3,27,0,1,,,,,
,1.94,,,,,,,,,j.PNG,j,6126ad6624eb5fa24cc7eacb,2021-10-19_13h45.36.357,forced_choiceRT,2021.1.2,Win32,30.01020347,,,,,,,,4,Ontime,h,0,2.0057,7,0,28,3,1,,,,,
