IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.88,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Slow,h,1,2.3998,0,2,2,2,1,,,,,
,1.13,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,g,1,2.0399,0,3,3,1,1,,,,,
,1.67,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Slow,g,1,2.2558,1,0,4,1,1,,,,,
,0.23,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,f,1,2.0366,1,1,5,0,1,,,,,
,0.68,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Fast,h,1,1.5187,1,2,6,2,1,,,,,
,0.63,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,j,1,2.0163,1,3,7,3,1,,,,,
,0.17,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,f,1,2.0407,2,0,8,0,1,,,,,
,0.02,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,h,1,2.0103,2,1,9,2,1,,,,,
,0.86,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,g,1,2.0995,2,2,10,1,1,,,,,
,0.61,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,g,1,2.0835,2,3,11,1,1,,,,,
,0.38,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Slow,j,1,2.1328,3,0,12,3,1,,,,,
,0.11,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,h,1,2.0417,3,1,13,2,1,,,,,
,1.19,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Slow,g,1,2.1346,3,2,14,1,1,,,,,
,0.74,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Fast,h,1,1.8168,3,3,15,2,1,,,,,
,0.12,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,f,1,2.0079,4,0,16,0,1,,,,,
,1.27,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Slow,f,1,2.1661,4,1,17,0,1,,,,,
,0.39,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,j,1,1.957,4,2,18,3,1,,,,,
,1.98,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Slow,f,1,2.4592,4,3,19,0,1,,,,,
,0.96,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Fast,g,1,1.6693,5,0,20,1,1,,,,,
,1.41,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Slow,g,1,2.216,5,1,21,1,1,,,,,
,1.83,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Slow,f,0,2.2729,5,2,22,3,1,,,,,
,1.95,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,j,1,2.0068,5,3,23,3,1,,,,,
,0.38,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Fast,g,1,1.8497,6,0,24,1,1,,,,,
,1.58,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,j,0,1.9427,6,1,25,0,1,,,,,
,1.86,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,f,0,2.0355,6,2,26,3,1,,,,,
,0.98,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,j,1,1.9996,6,3,27,3,1,,,,,
,1.2,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Slow,h,1,2.2249,7,0,28,2,1,,,,,
,1.26,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Slow,f,1,2.1319,7,1,29,0,1,,,,,
,1.89,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,j,1,2.0261,7,2,30,3,1,,,,,
,0.16,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Fast,g,1,1.8239,7,3,31,1,1,,,,,
,1.25,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Fast,h,1,1.8498,8,0,32,2,1,,,,,
,0.63,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,g,1,2.0714,8,1,33,1,1,,,,,
,1.38,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Slow,h,1,2.1071,8,2,34,2,1,,,,,
,0.05,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,f,1,2.0419,8,3,35,0,1,,,,,
,1.14,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,h,1,2.0504,9,0,36,2,1,,,,,
,1.61,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Slow,h,1,2.2175,9,1,37,2,1,,,,,
,0.58,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Fast,j,1,1.8731,9,2,38,3,1,,,,,
,0.03,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,2,Ontime,j,1,2.0738,9,3,39,3,1,,,,,
,,,,,,,,,,,,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.4,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,g,1,1.9667,0,0,0,1,1,,,,,
,1.05,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,j,1,2.0574,0,1,1,3,1,,,,,
,1.33,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,j,1,2.0826,0,2,2,3,1,,,,,
,1.04,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,h,1,2.0056,0,3,3,2,1,,,,,
,1.36,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Slow,g,1,2.1328,1,0,4,1,1,,,,,
,0.57,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,h,1,1.9436,1,1,5,2,1,,,,,
,1.19,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,g,1,1.9372,1,2,6,1,1,,,,,
,0.08,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Fast,f,1,1.8494,1,3,7,0,1,,,,,
,0.02,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,g,1,1.9862,2,0,8,1,1,,,,,
,1.21,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,j,1,2.0583,2,1,9,3,1,,,,,
,0.8,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,h,1,1.95,2,2,10,2,1,,,,,
,1.03,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,j,1,1.9497,2,3,11,3,1,,,,,
,1.9,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Slow,f,1,2.1177,3,0,12,0,1,,,,,
,1.22,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,f,1,2.0742,3,1,13,0,1,,,,,
,1.43,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,j,1,1.9579,3,2,14,3,1,,,,,
,0.57,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,g,1,1.9338,3,3,15,1,1,,,,,
,1.38,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,f,1,1.9566,4,0,16,0,1,,,,,
,1.05,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Fast,j,1,1.8331,4,1,17,3,1,,,,,
,0.45,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Fast,j,1,1.7865,4,2,18,3,1,,,,,
,1.12,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Fast,j,1,1.833,4,3,19,3,1,,,,,
,0.17,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Slow,f,1,2.109,5,0,20,0,1,,,,,
,0.02,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,h,1,2.0243,5,1,21,2,1,,,,,
,0.93,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,g,1,1.9711,5,2,22,1,1,,,,,
,1.83,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Slow,f,0,2.3329,5,3,23,3,1,,,,,
,0.53,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,g,0,2.0023,6,0,24,2,1,,,,,
,0.89,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Slow,g,0,2.1251,6,1,25,2,1,,,,,
,0.74,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Slow,h,1,2.2161,6,2,26,2,1,,,,,
,1.28,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Fast,f,1,1.8157,6,3,27,0,1,,,,,
,0.11,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Fast,g,1,1.7337,7,0,28,1,1,,,,,
,1.65,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Slow,f,1,2.2495,7,1,29,0,1,,,,,
,1.74,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Slow,j,0,2.1997,7,2,30,1,1,,,,,
,0.78,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,g,1,1.933,7,3,31,1,1,,,,,
,0.35,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,f,1,1.9731,8,0,32,0,1,,,,,
,0.12,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,h,1,1.9996,8,1,33,2,1,,,,,
,1.91,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Slow,f,0,2.1919,8,2,34,2,1,,,,,
,1.06,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,f,1,1.9998,8,3,35,0,1,,,,,
,0.45,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,h,1,1.9834,9,0,36,2,1,,,,,
,1.12,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,g,1,2.019,9,1,37,1,1,,,,,
,0.57,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,f,1,2.0938,9,2,38,0,1,,,,,
,1.17,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,3,Ontime,j,1,2.0911,9,3,39,3,1,,,,,
,,,,,,,,,,,,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.14,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Fast,g,1,1.672,0,0,0,1,1,,,,,
,1.34,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Slow,h,1,2.1831,0,1,1,2,1,,,,,
,0.64,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,j,1,1.9584,0,2,2,3,1,,,,,
,1.97,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Slow,f,0,2.1705,0,3,3,2,1,,,,,
,1.2,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,g,1,1.908,1,0,4,1,1,,,,,
,1.69,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,f,1,1.9512,1,1,5,0,1,,,,,
,0.01,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Fast,g,1,1.7837,1,2,6,1,1,,,,,
,1.78,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,j,0,2.001,1,3,7,0,1,,,,,
,1.5,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Slow,g,0,2.216,2,0,8,2,1,,,,,
,1.53,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Slow,g,1,2.1415,2,1,9,1,1,,,,,
,0.1,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,g,1,2.0162,2,2,10,1,1,,,,,
,1.71,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Slow,j,1,2.3081,2,3,11,3,1,,,,,
,1.28,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,j,1,1.9329,3,0,12,3,1,,,,,
,0.43,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Fast,g,1,1.883,3,1,13,1,1,,,,,
,0.76,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,f,1,2.0994,3,2,14,0,1,,,,,
,0.28,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Fast,g,1,1.8326,3,3,15,1,1,,,,,
,1.77,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Fast,j,0,1.8484,4,0,16,0,1,,,,,
,1.82,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,f,0,2.0159,4,1,17,1,1,,,,,
,1.98,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Slow,h,1,2.3068,4,2,18,2,1,,,,,
,0.62,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,j,1,2.0365,4,3,19,3,1,,,,,
,1.58,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Slow,g,0,2.1251,5,0,20,2,1,,,,,
,1.65,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Slow,j,1,2.1822,5,1,21,3,1,,,,,
,1.41,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,f,0,1.9232,5,2,22,2,1,,,,,
,1.36,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,f,1,1.9354,5,3,23,0,1,,,,,
,1.21,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Fast,h,1,1.7671,6,0,24,2,1,,,,,
,0.93,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,f,1,1.9507,6,1,25,0,1,,,,,
,1.74,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Slow,j,1,2.1006,6,2,26,3,1,,,,,
,0.53,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,j,1,1.967,6,3,27,3,1,,,,,
,0.96,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Fast,j,1,1.8697,7,0,28,3,1,,,,,
,1.69,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Slow,g,0,2.2545,7,1,29,2,1,,,,,
,1.19,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,g,1,1.9863,7,2,30,1,1,,,,,
,1.43,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,f,1,2.0088,7,3,31,0,1,,,,,
,0.34,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,j,1,1.9544,8,0,32,3,1,,,,,
,0.71,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,f,1,2.0855,8,1,33,0,1,,,,,
,0.1,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Slow,h,1,2.1499,8,2,34,2,1,,,,,
,1.42,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Slow,f,1,2.1741,8,3,35,0,1,,,,,
,1.43,,,,,,,,,h.PNG,h,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,h,1,2.0833,9,0,36,2,1,,,,,
,1.32,,,,,,,,,f.PNG,f,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Slow,f,1,2.2181,9,1,37,0,1,,,,,
,1.54,,,,,,,,,g.PNG,g,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,j,0,2.0494,9,2,38,1,1,,,,,
,0.68,,,,,,,,,j.PNG,j,61452bbe86c21c0347085911,2021-10-19_15h53.21.040,forced_choiceRT,2021.1.2,Win32,60.04563468,,,,,,,,4,Ontime,j,1,2.0382,9,3,39,3,1,,,,,
